Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2168,0.09963099631,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2081,0.0908217203268,3.4704,3.6,3.48205714286,2.8243,2.98,2.93657468288,0.00415202475675,0.999039385428
2,2023,0.110726643599,3.4704,3.6,3.48551517857,2.9218,2.98,2.93280061145,-0.0,1.0
3,2183,0.0879523591388,3.4662,3.4866,3.4685375,2.9218,2.9446,2.93524530387,-0.0,1.0
4,2166,0.0997229916898,3.4662,3.4866,3.48293055556,2.92,2.9446,2.93060830769,-0.0,1.0
5,2100,0.100952380952,3.4662,3.4848,3.47131132075,2.92,2.9446,2.93117778072,-0.0,1.0
6,2105,0.0945368171021,3.4704,3.4848,3.47267939698,2.92045,2.9422,2.93268412907,-0.0,1.0
7,2103,0.0974797907751,3.4704,3.4806,3.47984195122,2.9218,2.9422,2.93247023182,0.00411359124224,0.999049429873
8,2171,0.0870566559189,2.829,3.4806,3.47435873016,2.9218,2.9422,2.93280025227,-0.0,1.0
9,2179,0.0871959614502,3.4776,3.4872,3.48620210526,2.9218,2.9422,2.93104358974,-0.0,1.0
10,2166,0.105263157895,3.4776,3.4872,3.48586118421,2.9188,2.9416,2.93031633127,-0.0,1.0
11,2146,0.0913327120224,3.4632,3.4872,3.46574923469,2.9188,2.941,2.93145953846,-0.0,1.0
12,2098,0.0853193517636,3.4632,3.48585,3.48140446927,2.9212,2.9428,2.93139562272,-0.0,1.0
13,2095,0.101670644391,3.4632,3.4926,3.49150422535,2.9182,2.9428,2.93191264612,-0.0,1.0
14,2181,0.0990371389271,3.4722,3.4926,3.47385277778,2.9182,2.9404,2.93311038168,-0.0,1.0
15,2143,0.104059729351,3.4704,3.4722,3.47056950673,2.914,2.9416,2.93123304688,-0.0,1.0
16,2075,0.0978313253012,3.4668,3.4722,3.46735862069,2.914,2.9446,2.93238349359,-0.0,1.0
17,2137,0.0837622835751,3.4668,3.4782,3.47729497207,2.9176,2.9446,2.93317280388,-0.0,1.0
18,2155,0.107192575406,3.4668,3.4926,3.49114285714,2.9176,2.941,2.93134191788,-0.0,1.0
19,2122,0.0918944392083,3.4614,3.4926,3.46444,2.9194,2.941,2.9318535807,-0.0,1.0
20,2146,0.0857409133271,3.4614,3.4926,3.48075652174,2.9164,2.94145,2.93179831804,-0.0,1.0
21,2147,0.0917559385189,3.4614,3.4896,3.48898781726,2.9164,2.94145,2.93114553846,-0.0,1.0
22,2111,0.0909521553766,3.4818,3.4896,3.4825375,2.9224,2.9422,2.93117199062,-0.0,1.0
23,2182,0.0948670944088,3.4818,3.4896,3.48456231884,2.9224,2.944,2.93207427848,-0.0,1.0
24,2161,0.0990282276724,3.4758,3.4848,3.47668317757,2.81935,2.944,2.93067257319,0.00803134055063,0.998150289909
25,2124,0.0983992467043,3.4716,3.4758,3.47186124402,2.82235,2.944,2.9312554047,0.00750229589846,0.998118534124
26,2079,0.0875420875421,3.4716,3.4758,3.47427692308,2.8153,2.9428,2.93171320506,0.0181082331231,0.995199712371
27,2106,0.0963912630579,3.4716,3.4908,3.48998719212,2.81695,2.9428,2.93220620074,0.0116662891498,0.997154153691
28,2131,0.0924448615673,3.47385,3.4908,3.4755784264,2.8195,3.57385,2.93287727508,0.00748074147481,0.998124708637
29,2222,0.0963096309631,3.4734,3.4908,3.47352546729,2.9242,3.5734,2.93201837649,-0.0,1.0
30,2050,0.0843902439024,3.4674,3.47385,3.46820549133,2.9188,2.9422,2.93009227491,-0.0,1.0
31,2107,0.0868533459896,3.4674,3.4914,3.48972786885,2.9188,3.5914,2.93321902287,-0.0,1.0
32,2120,0.0952830188679,3.4674,3.4914,3.48551881188,2.923,3.5854,2.93309754953,-0.0,1.0
33,2179,0.0954566314823,3.4662,3.4914,3.46715192308,2.9224,3.5854,2.93294604262,-0.0,1.0
34,2048,0.0927734375,3.4632,3.4662,3.46348421053,2.9158,3.5632,2.93169346071,-0.0,1.0
35,2065,0.104600484262,3.4632,3.4776,3.47596111111,2.9158,2.9416,2.93356838832,-0.0,1.0
36,2154,0.0886722376973,3.4632,3.4776,3.47122931937,2.9158,2.9422,2.93372885889,-0.0,1.0
37,2061,0.0931586608443,3.4704,3.4854,3.4835625,2.9218,2.9452,2.93128948636,-0.0,1.0
38,2175,0.088275862069,2.8338,3.4854,3.48116640625,2.824,2.9452,2.93281641452,0.00399289840148,0.999080882547
39,2145,0.0853146853147,3.48465,3.4854,3.48534262295,2.824,2.9452,2.93075642202,0.00404226652443,0.999068033753
40,2163,0.0910772075821,3.48465,3.4902,3.48968451777,2.9194,2.9452,2.93108008647,-0.0,1.0
41,2117,0.0944733112896,3.4818,3.4902,3.482484,2.9194,2.9434,2.93072378717,-0.0,1.0
42,2108,0.084440227704,3.4806,3.4902,3.48093033708,2.9218,2.9434,2.93232898964,-0.0,1.0
43,2135,0.0875878220141,3.4806,3.4932,3.49174331551,2.8198,2.9434,2.93161691478,0.00405901063094,0.999063670617
44,2133,0.0970464135021,2.8218,3.4932,3.48505217391,2.9176,2.9422,2.9312644081,-0.0,1.0
45,2098,0.102001906578,2.8356,3.4932,3.4745411215,2.9164,2.9422,2.93191361465,-0.0,1.0
46,2085,0.103597122302,2.8356,3.4878,3.46107777778,2.9152,2.9476,2.93328796148,-0.0,1.0
47,2132,0.0947467166979,2.8758,3.4764,3.46097524752,2.9152,2.9758,2.93496914508,-0.0,1.0
