Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2102,0.0965746907707,3.6,3.6,3.6,2.98,2.98,2.98,0.317490944597,0.825503960254
1,2069,0.100531657806,3.4782,3.6,3.49166826923,2.9206,2.98,2.93680644815,0.326249577122,0.819149912831
2,2190,0.0808219178082,2.4288,3.4782,3.44190508475,2.512,2.98,2.93377585693,0.28077220524,0.85142052918
3,2082,0.105667627281,2.415,3.4782,3.44715,2.5084,2.98,2.92934575725,0.337360481312,0.810996040348
4,2104,0.0912547528517,2.427,3.4776,3.408165625,2.5222,2.9494,2.93353169456,0.305431291341,0.834145354133
5,2182,0.0824931255729,2.4066,3.4644,3.42701666667,2.5108,2.9512,2.93266263736,0.284816617891,0.848623980388
6,2160,0.103240740741,2.4102,3.4788,3.44859820628,2.5084,2.9608,2.93139256582,0.332145813153,0.814835819616
7,2097,0.0934668574154,2.4036,3.4788,3.42536020408,2.5054,2.9608,2.93233992635,0.31048632166,0.830538392039
8,2012,0.100397614314,2.406,3.4788,3.44403564356,2.506,2.9512,2.93338596685,0.32595574405,0.819364133292
9,2100,0.0957142857143,2.4048,3.477,3.42180895522,2.9212,2.953,2.93623254344,0.315562931163,0.826893877551
10,2023,0.103311913,2.4084,3.4866,3.42453014354,2.9248,2.953,2.93411786108,0.332299640576,0.814722876735
11,2135,0.0932084309133,2.4084,3.4866,3.43945929648,2.9224,2.953,2.93569266529,0.30989877688,0.83095876136
12,2180,0.102752293578,2.4024,3.4866,3.45157767857,2.9218,2.953,2.93354815951,0.331088634967,0.815611480515
13,2206,0.0920217588395,2.4066,3.4866,3.4142364532,2.9206,2.9476,2.93165761358,0.307190647191,0.832892490521
14,2138,0.0944808231993,2.4066,3.4854,3.41743663366,2.5078,2.9464,2.9309072314,0.312784025445,0.828891605506
15,2133,0.0961087669948,2.4066,3.4698,3.41365756098,2.5078,2.947,2.93172645228,0.316447950608,0.826256256197
16,2113,0.0766682442026,2.4144,3.447,3.42362222222,2.518,2.947,2.93290199897,0.270555679773,0.858419550933
17,2141,0.100420364316,2.406,3.4932,3.46905767442,2.5066,2.9464,2.93097725857,0.326005627717,0.819327770507
18,2148,0.103351955307,2.406,3.4932,3.41431621622,2.5066,2.9464,2.93226853583,0.332386161561,0.814659342717
19,2119,0.0972156677678,2.406,3.4932,3.40076504854,2.5024,2.9506,2.93323261892,0.318921740283,0.824470436583
20,2116,0.103024574669,2.4084,3.4764,3.44636422018,2.5036,2.9518,2.93366375132,0.331678269277,0.815178976633
21,2172,0.0911602209945,2.4048,3.4764,3.42989090909,2.9206,2.9518,2.93370243161,0.305213964505,0.834299929795
22,2208,0.0960144927536,2.4066,3.477,3.45100754717,2.9206,2.9518,2.9318758517,0.316236609324,0.82640858013
23,2091,0.100430416069,2.4048,3.477,3.46114571429,2.9206,2.9476,2.93083030303,0.326027666255,0.819311704806
24,2094,0.0931232091691,2.4078,3.4776,3.4338,2.9158,2.9494,2.93360758294,0.309704848091,0.831097445834
25,2110,0.0862559241706,2.4042,3.4812,3.44567142857,2.9158,2.9494,2.93376078838,0.293788725439,0.842368320568
26,2080,0.0918269230769,2.4042,3.4956,3.44342827225,2.9158,2.9458,2.93284997353,0.306744402759,0.83321052145
27,2125,0.0964705882353,2.4078,3.4956,3.45964390244,2.9194,2.95,2.9343046875,0.317258122034,0.825671972318
28,2156,0.0862708719852,2.4048,3.4956,3.45272903226,2.9254,2.95,2.93302548223,0.293824004328,0.842343582736
29,2101,0.0951927653498,2.4048,3.4926,3.448146,2.9176,2.95,2.93162283009,0.314390138551,0.82773779445
30,2116,0.0973534971645,2.4102,3.4926,3.44463786408,2.9176,2.9518,2.93356879581,0.319228792053,0.824248412491
31,2087,0.0939147101102,2.4048,3.4926,3.42758571429,2.9218,2.9518,2.93336023268,0.311502670354,0.82981052533
32,2148,0.101024208566,2.4036,3.4926,3.39615483871,2.5126,2.9518,2.93353184878,0.327327579424,0.818363364301
33,2172,0.100828729282,2.4216,3.4812,3.39799726027,2.5126,2.953,2.93358003072,0.326900071555,0.818675406734
34,2086,0.0925215723873,2.4072,3.4692,3.40343316062,2.9218,2.953,2.93273026941,0.308333325543,0.832077337939
35,2169,0.0816044260028,2.4042,3.4914,3.41719322034,2.9194,2.9542,2.93424066265,0.28267055488,0.850109712681
36,2238,0.101876675603,2.4084,3.5016,3.44892105263,2.9164,2.9542,2.93216746269,0.329186992751,0.817004362857
37,2138,0.103367633302,2.4114,3.5016,3.43031945701,2.9164,2.947,2.93131799687,0.332420032907,0.814634468625
38,2086,0.0949185043145,2.4114,3.5016,3.43046666667,2.9206,2.944,2.93310625,0.313772115591,0.828182036294
39,2086,0.102588686481,2.4114,3.486,3.46978878505,2.914,2.9554,2.93402307692,0.330733951386,0.815871504225
40,2168,0.0867158671587,2.409,3.486,3.42305744681,2.5042,2.9554,2.93338606061,0.294872957617,0.841607548917
41,2120,0.0915094339623,2.4054,3.486,3.426,2.5162,2.9554,2.93142398754,0.306016262128,0.833729085084
