Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2192,0.0980839416058,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2130,0.0784037558685,3.471,3.6,3.48490419162,2.9188,2.98,2.93545412634,-0.0,1.0
2,2184,0.099358974359,2.8398,3.6,3.48692073733,2.9188,2.98,2.931898424,-0.0,1.0
3,2093,0.0922121356904,2.8608,3.5004,3.45053782383,2.9194,2.98,2.93278805263,-0.0,1.0
4,2141,0.101821578702,2.8608,3.5004,3.45648440367,2.9194,2.9794,2.93444087363,-0.0,1.0
5,2125,0.101647058824,2.8794,3.4884,3.45324166667,2.9206,3.0106,2.93524979047,-0.0,1.0
6,2101,0.101856258924,2.895,3.4884,3.45432056075,2.9206,3.0106,2.93510604134,-0.0,1.0
7,2078,0.110683349374,2.8872,3.4764,3.4584,2.92,3.0106,2.93554050325,-0.0,1.0
8,2189,0.0922795797168,2.8416,3.4764,3.44408613861,2.92,2.9872,2.93635558631,-0.0,1.0
9,2092,0.0965583173996,2.832,3.48345,3.46983490099,2.9242,2.9782,2.93345,-0.0,1.0
10,2113,0.090866067203,2.85,3.48345,3.470634375,2.9242,3.5728,2.93433800104,-0.0,1.0
11,2137,0.0912494150679,2.8386,3.48345,3.46817,2.923,3.5818,2.93317814109,-0.0,1.0
12,2135,0.0936768149883,2.8344,3.4818,3.474744,2.923,3.5812,2.93341434109,-0.0,1.0
13,2145,0.105361305361,2.8482,3.4818,3.47101327434,2.923,3.5728,2.93354041167,-0.0,1.0
14,2190,0.096803652968,2.8446,3.4812,3.44487735849,2.9236,3.5728,2.93420677452,0.00396868880253,0.999087174996
15,2165,0.091454965358,2.847,3.4812,3.45287272727,2.9194,3.559,2.93294773767,-0.0,1.0
16,2101,0.0985245121371,2.8326,3.4698,3.45622608696,2.9152,2.9512,2.93166974657,0.00411705410812,0.99904852543
17,2234,0.105192479857,2.8326,3.4782,3.47131914894,2.9152,2.9572,2.93368346673,-0.0,1.0
18,2097,0.108726752504,2.8446,3.4782,3.45892631579,2.9152,2.9572,2.93115577849,-0.0,1.0
19,2079,0.0957190957191,2.841,3.4782,3.46045326633,2.9212,2.9572,2.93352481383,-0.0,1.0
20,2069,0.0937651039149,2.841,3.4812,3.47281237113,2.9212,2.9572,2.93348952,-0.0,1.0
21,2105,0.0926365795724,2.8434,3.4854,3.47794153846,2.9194,2.9458,2.93410062827,-0.0,1.0
