Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2114,0.0950804162725,3.6,3.6,3.6,2.98,2.98,2.98,0.314137075579,0.827919738572
1,2053,0.0920603994155,3.4794,3.6,3.4928,2.9236,2.98,2.93770627682,0.307279094085,0.83282943545
2,2132,0.105065666041,3.0231,3.6,3.43860066964,2.82115,3.31105,2.93681336478,0.340084888243,0.81110717064
3,2219,0.0991437584498,2.9637,3.47985,3.38084931818,2.82325,3.28915,2.9389465983,0.327073223205,0.820559911015
4,2194,0.109389243391,2.9412,3.47985,3.39166375,2.824,3.30805,2.94125463153,0.355462000897,0.802721684814
5,2171,0.120221096269,2.9637,3.47985,3.39504942529,2.81845,3.30775,2.94212641361,0.377667619414,0.786036402552
6,2213,0.119295074559,2.9562,3.47385,3.36197102273,2.81845,3.2962,2.94858927655,0.3812532078,0.785903002204
7,2193,0.113087095303,2.9406,3.4737,3.33887237903,2.81845,3.3037,2.94885946015,0.366027975311,0.796174413094
8,2231,0.129986553115,2.93355,3.48555,3.34893103448,2.81905,3.3166,2.95246514683,0.393422816333,0.772261646282
9,2261,0.128704113224,2.94375,3.48555,3.30442680412,2.89465,3.2746,2.9563842132,0.387713062907,0.774950945019
10,2179,0.130793942175,2.94375,3.48555,3.31910842105,2.9182,3.29095,2.95730897571,0.387893175765,0.772626226269
11,2283,0.132282084976,2.94375,3.44805,3.29535496689,2.9182,3.29095,2.95896721353,0.390701945804,0.770432930059
12,2234,0.126678603402,2.937,3.44805,3.26761696113,2.9188,3.28855,2.96131796515,0.38002374078,0.778737730316
13,2233,0.131661442006,2.94105,3.4344,3.28049387755,2.9188,3.2833,2.96108468283,0.389532879644,0.77134658661
14,2262,0.145888594164,2.943,3.4344,3.25338909091,2.9164,3.2833,2.96245295031,0.415510644071,0.750789775486
15,2250,0.160888888889,2.9478,3.4344,3.23652720994,2.9164,3.2833,2.9704940678,0.44114092486,0.729992691358
16,2268,0.165343915344,2.94555,3.4203,3.2163956,2.9164,3.27235,2.97932226624,0.448426010536,0.723989389995
17,2502,0.177458033573,2.9541,3.4203,3.23800945946,2.9218,3.27175,2.98378177843,0.467517012506,0.708066640213
18,2440,0.185655737705,2.9541,3.4149,3.22367450331,2.92,3.27175,2.98365020131,0.479862063454,0.697624630476
19,2409,0.17600664176,2.93775,3.4149,3.22764870283,2.92,3.2662,2.9899327204,0.465283831854,0.709943392367
20,2455,0.169450101833,2.94915,3.4149,3.22204435096,2.92,3.25795,2.9862814615,0.455013207043,0.718526470356
21,2325,0.175053763441,2.94915,3.4149,3.21341830467,2.9242,3.2641,2.9825729927,0.463809795262,0.711180113308
22,2399,0.177157148812,2.964,3.4056,3.23166,2.9242,3.2656,2.98904536474,0.467055245724,0.708455013126
23,2479,0.188382412263,2.9496,3.4122,3.22732002141,2.9254,3.2683,2.9872319831,0.483868926491,0.694211041974
24,2416,0.189569536424,2.946,3.4314,3.22746877729,2.9242,3.28045,2.98692665986,0.485598185737,0.692734145432
25,2412,0.196932006633,2.94975,3.4314,3.21185368421,2.9242,3.277,2.99004442437,0.496119753562,0.683700417206
26,2441,0.210569438755,2.9505,3.44085,3.21560836576,2.9242,3.28735,2.99650404774,0.514710157866,0.667540099566
27,2544,0.200864779874,2.95515,3.44085,3.2150204501,2.9248,3.28735,3.00032326611,0.501598928509,0.678963759839
28,2433,0.222359227291,2.94495,3.44085,3.22938521257,2.9248,3.2791,3.0005019556,0.529877779643,0.65416879734
29,2588,0.217542503864,2.9481,3.42615,3.20874138544,2.926,3.2791,3.00398074074,0.523284900187,0.660001337764
30,2459,0.217974786499,2.9445,3.42615,3.22560335821,2.9278,3.2791,3.00453736349,0.524332739613,0.659076442101
31,2558,0.22908522283,2.9424,3.42045,3.21599846416,2.923,3.2791,3.00519710953,0.538168641235,0.646789632978
32,2494,0.240577385726,2.9526,3.42045,3.22087575,2.923,3.25915,3.00759287223,0.551744555428,0.634600185594
33,2518,0.236298649722,2.94555,3.40035,3.22358016807,2.923,3.25795,3.00611076443,0.546775769383,0.639076804277
34,2546,0.244697564808,2.9385,3.39915,3.22228410915,2.9242,3.2599,3.01174313573,0.556434490833,0.63035866683
35,2583,0.250871080139,2.946,3.39915,3.22515439815,2.9242,3.2599,3.01468232558,0.563290102113,0.624130437422
36,2507,0.252094136418,2.9463,3.4089,3.23291368671,2.9272,3.2674,3.01255664,0.564624115865,0.622914634397
37,2678,0.23711725168,2.9367,3.4089,3.22882700787,2.92885,3.2674,3.02060154185,0.547734200071,0.638214678728
38,2601,0.23260284506,2.8503,3.4089,3.19595231405,2.92885,3.24715,3.01335764028,0.541942969261,0.643413994647
39,2614,0.234506503443,2.8578,3.4869,3.19296068515,2.9296,3.2512,3.01649317841,0.547048536983,0.641201311987
40,2575,0.24427184466,2.8578,3.4869,3.19724523052,2.926,3.2512,3.02467880267,0.562903359346,0.630625770572
41,2625,0.227428571429,2.8746,3.36975,3.18891532663,2.926,3.2512,3.02035155325,0.535684262996,0.649006004535
42,2607,0.265439202148,2.8545,3.36705,3.18920614162,2.9266,3.24055,3.02109678851,0.578278789933,0.61039772387
43,2718,0.266004415011,2.8545,3.36705,3.18898547718,2.9266,3.24055,3.0300662406,0.578870335625,0.609852502679
44,2672,0.263098802395,2.83965,3.3729,3.18722837838,2.9242,3.24385,3.03141457593,0.575887464133,0.612599277493
45,2601,0.273740868897,2.8506,3.3729,3.18059410112,2.9242,3.24385,3.0367995765,0.586192438244,0.60308348562
46,2641,0.271109428247,2.9562,3.3729,3.18648917598,2.9284,3.20815,3.03988350649,0.584359182845,0.604781787675
47,2682,0.284489187174,2.95005,3.39345,3.19296290957,2.9308,3.25915,3.03947410109,0.597143361862,0.59288982089
48,2757,0.288356909684,2.95875,3.39345,3.18823509434,2.9236,3.25915,3.04681253823,0.600673922422,0.589585595357
49,2742,0.296863603209,2.97195,3.39345,3.18677874693,2.9236,3.25915,3.0499939834,0.608183371408,0.582528791402
50,2848,0.31952247191,2.9766,3.37995,3.19468186813,2.9326,3.2491,3.0568622291,0.626508986252,0.565144276291
51,2849,0.310986310986,2.9766,3.37995,3.19946546275,2.9326,3.2491,3.05821143658,0.619887558225,0.571452349269
52,2833,0.32474408754,2.9733,3.3834,3.20313016304,2.9278,3.25045,3.05836029796,0.630393835878,0.561429269705
53,2818,0.324698367637,2.96355,3.3834,3.20036688525,2.9278,3.25045,3.06131946926,0.63036036166,0.561461324619
54,2919,0.334018499486,2.9892,3.37545,3.21575153846,2.9338,3.2458,3.0645804784,0.636988033375,0.555099717026
55,2802,0.32619557459,2.94885,3.38085,3.21393987965,2.9338,3.24805,3.06157402013,0.631451603096,0.560415956584
56,2928,0.342554644809,2.97495,3.40125,3.22015977069,2.87365,3.26545,3.06329332468,0.648341348207,0.548895486204
57,2938,0.337985023826,2.9679,3.40125,3.21935876133,2.8591,3.26545,3.06679308483,0.642607790268,0.552047279816
58,2904,0.344696969697,2.98365,3.4056,3.21848811189,2.93245,3.2689,3.06548951655,0.644101902612,0.548238062443
59,2881,0.35196112461,2.9949,3.4056,3.2198433432,2.93245,3.2689,3.06659916979,0.648652206545,0.543831017254
60,3002,0.354097268488,2.96115,3.4056,3.22976966134,2.9254,3.2689,3.07354654461,0.649745710626,0.542769843422
61,2877,0.353145637817,2.97705,3.4056,3.21255442913,2.9254,3.2602,3.07232600752,0.649372194695,0.543132407384
62,2939,0.362027900646,2.97705,3.4056,3.21991057331,2.9254,3.24385,3.07150888,0.654576058973,0.5380726004
63,2984,0.369638069705,2.93775,3.36975,3.2251743427,2.9272,3.241,3.07858572568,0.658762774275,0.53398846574
64,2931,0.369498464688,2.95365,3.36975,3.22754626039,2.9272,3.241,3.08097256494,0.658688215508,0.534061301438
