Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.100047192072,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2154,0.0863509749304,3.47265,3.6,3.48428951613,2.9188,2.98,2.93705243902,-0.0,1.0
2,2107,0.0863787375415,3.0096,3.47265,3.39426098901,2.9164,3.547,2.94216041558,-0.0,1.0
3,2250,0.101333333333,2.8506,3.47265,3.28792631579,2.9158,3.5044,2.95267833828,-0.0,1.0
4,2122,0.105089538172,2.8596,3.447,3.20907713004,2.9158,3.5044,2.96125513428,-0.0,1.0
5,2214,0.0989159891599,2.838,3.4044,3.20969041096,2.9158,3.5044,2.96718097744,-0.0,1.0
6,2183,0.100320659643,2.8302,3.4044,3.16224657534,2.9146,3.4258,2.96723587067,-0.0,1.0
7,2254,0.0944986690328,2.826,3.312,3.12103873239,2.9146,3.4258,2.97363980892,0.00386878430964,0.999113082214
8,2267,0.0913101014557,2.8314,3.312,3.0690442029,2.8333,3.385,2.97295080097,0.00769807799659,0.998236721072
9,2238,0.0929401251117,2.826,3.204,3.04818605769,2.82265,3.385,2.97444541872,0.0140991679793,0.996430570829
10,2289,0.0930537352556,2.8386,3.204,3.04819929577,2.8294,3.304,2.97511799133,0.0108428789058,0.997381440021
11,2229,0.0852400179453,2.8314,3.1854,3.03582,2.8291,3.304,2.97769217754,0.0110989730328,0.997311027745
12,2192,0.0853102189781,2.8314,3.1854,3.01621925134,2.82085,3.2854,2.9734727182,0.0112633944919,0.997265687437
13,2162,0.0929694727105,2.832,3.1836,2.99342462687,2.8195,3.2098,2.976977282,0.0145308124723,0.996305284876
14,2254,0.0811889973381,2.8356,3.1098,2.98222377049,2.8183,3.1948,2.98216055046,0.00712233427421,0.998226951751
15,2245,0.0797327394209,2.8356,3.1116,2.97130391061,2.9248,3.2116,2.97935992256,-0.0,1.0
16,2216,0.0834837545126,2.8332,3.1116,2.94576972973,2.911,3.2116,2.98057474151,-0.0,1.0
17,2220,0.081981981982,2.8314,3.069,2.92725164835,2.911,3.2116,2.98150529931,-0.0,1.0
18,2287,0.0778312199388,2.829,3.0426,2.93400674157,2.911,3.169,2.98290355619,-0.0,1.0
19,2223,0.0652271704903,2.8338,3.0426,2.91093103448,2.926,3.1426,2.97458700674,-0.0,1.0
20,2219,0.0657954033348,2.8308,3.012,2.90691164384,2.85085,3.112,2.97254160637,0.00392275194338,0.999099099282
21,2095,0.0653937947494,2.8416,2.964,2.91109927007,2.8303,3.112,2.97293552094,0.00412747977608,0.999045801744
22,2198,0.0632393084622,2.829,2.9814,2.9269294964,2.929,3.0814,2.97400349684,-0.0,1.0
23,2162,0.0684551341351,2.8482,2.9814,2.92286756757,2.923,3.0814,2.97073269613,-0.0,1.0
24,2221,0.0747411076092,2.8212,2.9994,2.92769548193,2.9212,3.0994,2.97343992701,-0.0,1.0
25,2298,0.0709312445605,2.8212,3.0834,2.94558588957,2.9212,3.1834,2.97860510539,-0.0,1.0
26,2149,0.067473243369,2.82045,3.0834,2.91488689655,2.9056,3.1834,2.9726491018,-0.0,1.0
27,2130,0.0694835680751,2.8344,3.0684,2.92799189189,2.9056,3.1684,2.97837020686,-0.0,1.0
28,2245,0.0685968819599,2.8434,3.0684,2.91323181818,2.9056,3.1684,2.97593328551,-0.0,1.0
29,2242,0.0619982158787,2.8326,3.0096,2.9005942446,2.9134,3.1684,2.97146904422,-0.0,1.0
30,2241,0.0557786702365,2.832,2.9448,2.9000724,2.9134,3.1096,2.97064201323,-0.0,1.0
31,2114,0.0501419110691,2.8224,2.9448,2.88895896226,2.8279,3.0448,2.96645338645,0.00409465497194,0.999054373734
32,2155,0.0547563805104,2.841,2.9646,2.89646567797,2.9131,3.0646,2.96429764359,-0.0,1.0
33,2106,0.048433048433,2.8296,2.9766,2.90562794118,2.9131,3.0766,2.9661258982,-0.0,1.0
34,2088,0.0526819923372,2.8374,2.9766,2.89253181818,2.9131,3.0766,2.96375321031,-0.0,1.0
35,2223,0.0431848852901,2.8482,2.9568,2.8911375,2.86075,3.0646,2.96571847673,0.0039165038052,0.999100719606
36,2138,0.0374181478017,2.8236,2.9418,2.873986875,2.83855,3.0646,2.95818549563,0.00405397202605,0.999064983842
37,2138,0.0369504209542,2.8374,2.904,2.87141962025,2.86075,3.0112,2.95486287033,0.010619707976,0.997197576746
38,2214,0.0392953929539,2.8248,2.904,2.8694,2.86435,3.004,2.95593928068,0.010302528471,0.997293645023
39,2098,0.0333651096282,2.8218,2.8914,2.86597285714,2.83075,3.001,2.95305776627,0.0138445977742,0.996194114691
40,2058,0.0262390670554,2.841,2.8962,2.86923055556,2.83285,3.001,2.95332133234,0.0041930257156,0.999028654916
41,2077,0.0346653827636,2.8182,2.8944,2.86327708333,2.9182,2.9962,2.9481336409,-0.0,1.0
42,2121,0.029702970297,2.8266,2.9388,2.88196190476,2.9182,3.0388,2.9548319242,-0.0,1.0
43,2121,0.035832154644,2.8386,2.9304,2.89361052632,2.9098,3.0388,2.95121166259,-0.0,1.0
44,2176,0.0326286764706,2.8254,2.9304,2.89303732394,2.84095,3.0304,2.95177199525,0.00399127472121,0.999081304742
45,2106,0.037037037037,2.8254,2.9478,2.90435,2.84005,3.0478,2.95042847633,0.00755833193537,0.998102468504
46,2023,0.035590706871,2.8206,2.9724,2.91637291667,2.81755,3.0724,2.95351465915,0.00425708830388,0.999011857949
47,2078,0.0442733397498,2.8206,2.9724,2.90495054348,2.81455,3.0724,2.95285717523,0.00764728835869,0.998076924858
48,2167,0.0410706045224,2.8338,2.9736,2.9114494382,2.82445,3.0736,2.95693407122,0.00737193374386,0.998155833752
49,2197,0.0527992717342,2.8302,3.0036,2.92262586207,2.8174,3.1036,2.95630720807,0.00728379206874,0.998180992867
50,2121,0.0513908533711,2.83065,3.0372,2.93748165138,2.8165,3.1372,2.96029908052,0.00408270022614,0.999057493141
51,2118,0.0486307837583,2.823,3.0372,2.93195533981,2.9179,3.1372,2.9609916129,-0.0,1.0
52,2057,0.0500729217307,2.8344,3.015,2.91575097087,2.9146,3.115,2.96159321904,-0.0,1.0
53,2061,0.0524017467249,2.8308,2.9922,2.90564722222,2.9146,3.115,2.96365683564,-0.0,1.0
54,2105,0.0489311163895,2.8308,2.9922,2.90158834951,2.9164,3.115,2.96589857642,-0.0,1.0
55,2185,0.0480549199085,2.8374,2.958,2.89137,2.905,3.0922,2.96400170673,-0.0,1.0
56,2142,0.046218487395,2.8344,2.9544,2.89792727273,2.905,3.0544,2.96239038179,-0.0,1.0
57,2191,0.0456412596988,2.829,2.9544,2.890092,2.9158,3.0544,2.96228773314,-0.0,1.0
58,2150,0.053023255814,2.8152,2.9298,2.88243684211,2.9152,3.0544,2.96029732318,-0.0,1.0
59,2128,0.0578007518797,2.8152,2.9304,2.89122560976,2.9146,3.0304,2.96569082294,-0.0,1.0
60,2149,0.0600279199628,2.8314,2.97405,2.91395465116,2.9146,3.07405,2.97176648515,0.00403560967622,0.999069767643
