Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2146,0.0969245107176,3.6,3.6,3.6,2.98,2.98,2.98,0.318272398332,0.82493970012
1,2140,0.0869158878505,3.4752,3.6,3.4832516129,2.9164,2.98,2.93665122825,0.295343635952,0.841276967421
2,2141,0.104156936011,3.0627,3.6,3.44702017937,2.905,3.02245,2.93652979666,0.338119413553,0.812547053468
3,2130,0.100469483568,3.0627,3.6,3.3079478972,2.905,3.2392,2.94788316806,0.326113311398,0.819249267121
4,2134,0.112933458294,2.95635,3.408,3.27985082988,2.905,3.26695,2.95250229794,0.352604827733,0.799641015416
5,2264,0.114840989399,2.95635,3.408,3.22823769231,2.9074,3.26695,2.96139101796,0.356518408262,0.796694926894
6,2284,0.137915936953,2.93265,3.408,3.22231047619,2.9074,3.25525,2.96544862875,0.401162193775,0.762209737426
7,2243,0.144449398128,2.9502,3.408,3.2025587963,2.9176,3.25525,2.97164611777,0.412958936234,0.752832460984
8,2256,0.151595744681,2.931,3.38865,3.20846973684,2.9176,3.2374,2.98145431034,0.425467111329,0.742771050249
9,2362,0.164267569856,2.9619,3.41595,3.2280556701,2.9134,3.27415,2.98537454407,0.446679210965,0.725432529301
10,2423,0.17210070161,2.9337,3.41595,3.18051798561,2.9134,3.27415,2.98706667498,0.459201556002,0.71503589977
11,2359,0.158541754981,2.949,3.41595,3.15588449198,2.926,3.23725,2.98984324937,0.437243846013,0.733187466183
12,2457,0.159544159544,2.9373,3.33615,3.15510382653,2.926,3.2203,3.00254082324,0.438913218334,0.731820358601
13,2377,0.16870004207,2.94075,3.33615,3.14335174564,2.926,3.2203,2.99811470142,0.453818963832,0.719519324249
14,2510,0.153784860558,2.94075,3.32835,3.14108082902,2.9284,3.21595,3.00361814972,0.429218517883,0.739729845558
15,2463,0.148599269184,2.9358,3.32835,3.10160614754,2.9284,3.21595,2.99560479256,0.420271664533,0.746964947236
16,2313,0.138348465197,2.9538,3.32835,3.08971265625,2.9236,3.16705,2.994189714,0.401954105881,0.761583665251
17,2402,0.136552872606,2.95125,3.21675,3.08165990854,2.88685,3.1369,2.9928816297,0.405079440207,0.763355682643
18,2402,0.14987510408,2.9328,3.21675,3.08116833333,2.85175,3.13645,2.99321527914,0.42608165767,0.74446738459
19,2469,0.148643175375,2.9505,3.21825,3.08406457766,2.87215,3.13825,2.99968867745,0.423851908255,0.74621392755
20,2405,0.139293139293,2.95935,3.21825,3.07320268657,2.8531,3.13825,2.9973592029,0.407268712512,0.759503459961
21,2459,0.139894265962,2.94915,3.21825,3.07496991279,2.8423,3.12085,2.99765822695,0.408291864107,0.758653052807
22,2371,0.14972585407,2.9418,3.2238,3.08414450704,2.8423,3.1435,2.9980858631,0.428909958605,0.743950921092
23,2408,0.15157807309,2.9547,3.2238,3.08966506849,2.86495,3.1435,3.00150888399,0.432021841431,0.74138771923
24,2394,0.174185463659,2.9451,3.255,3.11518705036,2.926,3.16615,3.00439499241,0.462461121332,0.712310224182
25,2519,0.156808257245,2.9451,3.255,3.10805012658,2.9347,3.16615,3.00996525424,0.434339136903,0.735561144591
26,2426,0.166117065128,2.8428,3.25605,3.10599789082,2.9347,3.16615,3.00028284726,0.451893344288,0.723370208289
27,2473,0.186817630408,2.86065,3.3465,3.1280288961,2.941,3.2314,3.00742046246,0.483266985989,0.69703072193
28,2537,0.197083169097,2.86605,3.3465,3.1328256,2.94445,3.2314,3.02016590574,0.501328735412,0.684973002635
29,2547,0.182960345505,2.91045,3.3465,3.11451856223,2.941,3.2314,3.01715768861,0.476295614085,0.702882703486
30,2545,0.186247544204,2.86125,3.32655,3.11907563291,2.9395,3.18325,3.01423309995,0.481220193747,0.698713838529
31,2604,0.1866359447,2.859,3.28185,3.11651141975,2.9395,3.18535,3.01483045326,0.484550579688,0.698040766775
32,2528,0.186313291139,2.87835,3.28185,3.12147515924,2.89015,3.18535,3.01851353913,0.488771390604,0.696358694019
33,2488,0.181672025723,2.87235,3.28185,3.09982997788,2.8873,3.18535,3.01314034872,0.486931204853,0.701428270489
34,2527,0.187178472497,2.90325,3.30315,3.11842674419,2.878,3.1996,3.01614138267,0.511025017004,0.690496417872
35,2485,0.198390342052,2.9403,3.30315,3.11534665314,2.85895,3.1996,3.01899608434,0.512219591925,0.678719075013
36,2601,0.201460976547,2.9562,3.2331,3.12265162214,2.54875,3.1996,3.0220151661,0.523748537312,0.673355750997
37,2515,0.203180914513,2.95155,3.2331,3.11244951076,2.56765,3.14935,3.01963682635,0.534470589103,0.669263623033
38,2545,0.219253438114,2.9613,3.2589,3.12282795699,2.54755,3.1684,3.02763794665,0.54588868347,0.653354433556
39,2643,0.200529701097,2.9613,3.2589,3.12262160377,2.82835,3.1684,3.03170690961,0.51541064087,0.676346073101
40,2574,0.219502719503,2.95215,3.2622,3.11624176991,2.83,3.1711,3.02386204579,0.538368660439,0.654935585006
41,2567,0.215816127776,2.94885,3.27375,3.12327833935,2.64535,3.18055,3.03706669151,0.534432101116,0.659080393032
42,2706,0.20399113082,2.95695,3.27375,3.1185861413,2.6263,3.18055,3.02898356546,0.530758777825,0.669963930036
43,2571,0.199533255543,2.9586,3.24,3.10667602339,2.8441,3.18055,3.02302857143,0.53052353421,0.673125779401
44,2516,0.202702702703,2.97855,3.2499,3.10386352941,2.8504,3.1633,3.02418068295,0.533320113975,0.669832310099
