Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2044,0.0944227005871,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2125,0.0936470588235,3.4842,3.6,3.49060100503,2.9248,2.98,2.93824548287,-0.0,1.0
2,2099,0.0929013816103,3.4806,3.4842,3.48095076923,2.9224,2.98,2.93233655462,-0.0,1.0
3,2092,0.0946462715105,3.4806,3.4842,3.4828,2.9224,2.98,2.93247748152,-0.0,1.0
4,2094,0.0936007640879,3.4806,3.483,3.48138673469,2.9242,2.98,2.93273782929,-0.0,1.0
5,2131,0.0830595964336,3.4806,3.483,3.48228135593,2.9242,2.944,2.93261558342,-0.0,1.0
6,2064,0.0833333333333,3.4812,3.4938,3.49299767442,2.92,2.944,2.93146160148,-0.0,1.0
7,2180,0.0977064220183,3.4824,3.4968,3.49648169014,2.92,2.9422,2.93259450941,-0.0,1.0
8,2127,0.0893276915844,3.4722,3.4968,3.47556631579,2.9188,2.9422,2.93110820857,-0.0,1.0
9,2078,0.0914340712223,3.4722,3.4968,3.48521052632,2.9188,2.9428,2.93178326271,-0.0,1.0
10,2128,0.101503759398,3.4722,3.486,3.48587222222,2.82715,2.9428,2.93267790272,0.00407081900904,0.999060592035
11,2077,0.0900337024555,3.4704,3.486,3.47273582888,2.9224,2.9464,2.93252325397,-0.0,1.0
12,2223,0.0868196131354,3.4704,3.4878,3.48634818653,2.9224,2.9464,2.93280017241,-0.0,1.0
13,2138,0.089803554724,3.4842,3.4878,3.48459375,2.92,2.9428,2.92954974306,-0.0,1.0
14,2154,0.0923862581244,3.4842,3.4878,3.48479698492,2.92,2.9434,2.93125598465,-0.0,1.0
15,2087,0.0919980833733,3.4806,3.4848,3.480946875,2.92165,2.9434,2.93118612137,-0.0,1.0
16,2055,0.0948905109489,3.4806,3.4848,3.48426153846,2.9242,2.9434,2.93245733871,-0.0,1.0
17,2173,0.0911182696733,3.483,3.4848,3.48311818182,2.9242,2.9434,2.93348693671,-0.0,1.0
18,2149,0.0907398790135,3.4812,3.4848,3.48147692308,2.9206,2.9434,2.93106768168,-0.0,1.0
19,2149,0.108422522103,3.4812,3.4848,3.48280686695,2.81755,2.9416,2.93111925887,0.00403560967622,0.999069767643
20,2053,0.0871894788115,3.4602,3.483,3.46196312849,2.81755,2.9416,2.93178244397,0.00772861469669,0.998053529828
21,2092,0.09034416826,3.4602,3.4926,3.48977460317,2.82475,2.9416,2.9328962165,0.00413271356661,0.999044434045
22,2159,0.0954145437703,2.8386,3.4926,3.48390873786,2.81785,2.9434,2.93248049155,0.00401906846042,0.999074074273
23,2116,0.0888468809074,2.8374,3.4926,3.4745106383,2.8249,2.9434,2.93150876556,0.00752709156301,0.998111427561
24,2119,0.0957999056159,3.477,3.4878,3.48699605911,2.92015,2.9446,2.93213121086,-0.0,1.0
25,2144,0.09375,3.4782,3.4878,3.47891641791,2.92015,2.9446,2.93225954709,-0.0,1.0
26,2099,0.0957598856598,3.4782,3.4878,3.4794238806,2.9218,2.9446,2.93156311907,-0.0,1.0
27,2161,0.090236001851,3.4782,3.4794,3.47938153846,2.9212,2.941,2.93250325534,-0.0,1.0
28,2176,0.105238970588,3.4794,3.483,3.482669869,2.9206,2.9428,2.93095909091,-0.0,1.0
29,2078,0.102021174206,3.4626,3.483,3.46485849057,2.9206,2.9428,2.93151503215,-0.0,1.0
30,2079,0.0990860990861,3.4626,3.483,3.47189126214,2.9218,2.944,2.9332879338,-0.0,1.0
31,2170,0.0889400921659,3.4626,3.4764,3.47567875648,2.9218,2.9446,2.93308861912,-0.0,1.0
32,2090,0.0822966507177,3.4728,3.4842,3.48365930233,2.9248,2.9446,2.93076848279,-0.0,1.0
33,2054,0.0978578383642,3.4842,3.4968,3.49560895522,2.9206,2.9446,2.93211875337,-0.0,1.0
34,2102,0.092768791627,3.4794,3.4968,3.48043076923,2.9206,2.9446,2.93354892501,-0.0,1.0
35,2162,0.095282146161,3.4794,3.483,3.48273786408,2.92,2.9416,2.93247346626,-0.0,1.0
36,2078,0.0904716073147,3.4764,3.483,3.47699361702,2.9182,2.9416,2.9313015873,-0.0,1.0
37,2096,0.0954198473282,3.4764,3.4872,3.48636,2.9182,2.944,2.93276052215,-0.0,1.0
38,2203,0.0998638220608,3.4764,3.4872,3.48070363636,2.9242,2.944,2.93286792738,-0.0,1.0
39,2129,0.0911225927666,3.468,3.4872,3.4691257732,2.9218,2.9422,2.9307355814,-0.0,1.0
40,2076,0.0992292870906,3.468,3.48345,3.48229150485,2.9212,2.9452,2.93150580214,-0.0,1.0
41,2131,0.0938526513374,3.468,3.48345,3.47736825,2.9212,2.9452,2.93351910927,-0.0,1.0
42,2072,0.0970077220077,3.468,3.48345,3.47971865672,2.9212,2.9398,2.93178618386,-0.0,1.0
43,2207,0.0824648844585,3.477,3.48,3.47996703297,2.9218,2.9416,2.93346318519,-0.0,1.0
44,2169,0.093591516828,3.477,3.4908,3.48988078818,2.9218,2.9416,2.92991503052,-0.0,1.0
45,2059,0.0966488586693,3.4782,3.4908,3.47955678392,2.9218,2.9416,2.93061419355,-0.0,1.0
46,2027,0.104094721263,3.4782,3.4908,3.48054881517,2.9218,2.9416,2.93320189978,-0.0,1.0
47,2082,0.108549471662,3.4734,3.4806,3.47405840708,2.9218,2.9434,2.93461594828,-0.0,1.0
48,2149,0.105165193113,3.4644,3.4806,3.46536106195,2.9224,2.9434,2.93371131045,-0.0,1.0
49,2078,0.0952839268527,3.4644,3.4806,3.46455151515,2.9212,2.9446,2.93222859043,-0.0,1.0
50,2089,0.104356151269,3.4644,3.4812,3.4796587156,2.9212,2.9446,2.93293022448,-0.0,1.0
51,2125,0.0945882352941,3.4644,3.4812,3.47099402985,2.9218,2.9446,2.93351535863,-0.0,1.0
52,2090,0.0976076555024,3.4698,3.4812,3.47868235294,2.9218,2.9428,2.93207412513,-0.0,1.0
53,2162,0.0906567992599,3.4698,3.4812,3.47775,2.92375,2.9416,2.93275083927,-0.0,1.0
54,2107,0.0892263882297,3.4776,3.4824,3.48205531915,2.9176,2.944,2.93117300677,-0.0,1.0
55,2090,0.0851674641148,3.4776,3.4872,3.48663370787,2.9176,2.9482,2.93212677824,-0.0,1.0
56,2177,0.0849793293523,3.4824,3.4932,3.49266810811,2.9182,2.9482,2.93221144578,-0.0,1.0
57,2213,0.0971531857207,3.4824,3.4932,3.48543627907,2.9206,3.5848,2.93082432432,-0.0,1.0
58,2162,0.0874190564292,3.4668,3.4932,3.46831746032,2.9176,2.9422,2.93020334516,-0.0,1.0
59,2178,0.0987144168962,3.4668,3.4866,3.48474976744,2.9176,2.9422,2.93062585329,-0.0,1.0
