Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2062,0.0911736178468,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2103,0.10746552544,3.4872,3.6,3.49568495575,2.9206,2.98,2.9379469366,-0.0,1.0
2,2178,0.0977961432507,2.8446,3.6,3.46575211268,2.9206,2.98,2.93404580153,-0.0,1.0
3,2094,0.0964660936008,3.465,3.4872,3.47273168317,2.9188,2.98,2.93189566596,-0.0,1.0
4,2150,0.0893023255814,3.465,3.4788,3.4781625,2.9188,2.98,2.93271828396,-0.0,1.0
5,2115,0.100709219858,2.8416,3.4854,3.48204225352,2.914,2.9422,2.93161419558,-0.0,1.0
6,2056,0.115758754864,2.8446,3.4854,3.46804033613,2.914,2.9446,2.93260033003,-0.0,1.0
7,2139,0.0878915381019,2.862,3.4854,3.45046914894,2.914,2.962,2.93511348027,-0.0,1.0
8,2105,0.0912114014252,2.8518,3.4848,3.473228125,2.9194,3.5848,2.93324798745,-0.0,1.0
9,2156,0.0895176252319,3.4776,3.4848,3.47830880829,2.9194,3.5776,2.93365695364,-0.0,1.0
10,2111,0.0937944102321,2.8404,3.4848,3.47341212121,2.9212,3.5776,2.93275525353,-0.0,1.0
11,2170,0.0838709677419,2.8344,3.4764,3.46017362637,2.9212,3.5662,2.93419688129,-0.0,1.0
12,2120,0.0952830188679,2.8326,3.4764,3.47031980198,2.9218,3.574,2.93226183525,-0.0,1.0
13,2016,0.093253968254,2.841,3.4764,3.45797234043,2.9218,3.5674,2.93308347921,-0.0,1.0
14,2124,0.0988700564972,2.8458,3.4854,3.47190571429,2.9242,2.9554,2.93561128527,-0.0,1.0
15,2160,0.0930555555556,2.8422,3.4854,3.45754626866,2.923,3.5722,2.93416079632,-0.0,1.0
16,2095,0.091169451074,2.871,3.4854,3.4619026178,2.9212,3.5746,2.93476365546,-0.0,1.0
17,2110,0.0971563981043,3.4662,3.4746,3.46710146341,2.9212,3.5662,2.93527181102,-0.0,1.0
18,2130,0.0953051643192,3.4566,3.4746,3.45832610837,2.9236,3.5662,2.93429226777,-0.0,1.0
19,2090,0.0856459330144,2.8368,3.4566,3.45093854749,2.9236,3.5542,2.93407723705,-0.0,1.0
20,2062,0.0955383123181,3.4542,3.462,3.4613786802,2.9218,3.562,2.93543946381,-0.0,1.0
21,2055,0.0919708029197,2.8422,3.462,3.44731746032,2.9218,3.5494,2.93591961415,-0.0,1.0
22,2144,0.0867537313433,2.8278,3.4626,3.44806774194,2.9212,3.5626,2.93620183861,-0.0,1.0
23,2140,0.0869158878505,3.4494,3.4728,3.4714516129,2.9212,3.5728,2.93388628454,-0.0,1.0
24,2168,0.0894833948339,2.847,3.4728,3.46517319588,2.9224,3.5728,2.93404832827,-0.0,1.0
25,2081,0.104757328208,2.8398,3.4728,3.45206697248,2.9224,3.5716,2.93217069243,-0.0,1.0
26,2075,0.100240963855,2.835,3.4716,3.45546923077,2.9224,3.568,2.93525741832,-0.0,1.0
27,2160,0.0972222222222,2.8422,3.474,3.46424857143,2.9254,3.574,2.93555784615,-0.0,1.0
28,2120,0.102830188679,2.8506,3.474,3.45727706422,2.9206,3.574,2.93362996845,-0.0,1.0
29,2093,0.0984233158146,2.8638,3.474,3.44610291262,2.9206,3.556,2.9344063593,-0.0,1.0
30,2190,0.086301369863,2.8434,3.468,3.44351111111,2.9206,3.5632,2.93570734633,-0.0,1.0
31,2111,0.0923732828044,2.8578,3.4722,3.45260307692,2.9224,3.5722,2.93417922756,-0.0,1.0
32,2080,0.1,2.85,3.4722,3.42583846154,2.9218,3.562,2.93643942308,-0.0,1.0
33,2148,0.0982309124767,2.8698,3.4722,3.41666161137,2.9218,3.562,2.94058585441,-0.0,1.0
34,2174,0.0942962281509,2.8476,3.462,3.41566243902,2.9218,3.5542,2.9383912646,-0.0,1.0
35,2096,0.0982824427481,2.8356,3.4596,3.4177223301,2.9218,3.5596,2.93697142857,-0.0,1.0
36,2179,0.103258375402,2.8404,3.4698,3.41354933333,2.9206,3.5698,2.94017492323,-0.0,1.0
37,2132,0.0984990619137,2.8374,3.4698,3.40750571429,2.9206,3.5596,2.94056420395,-0.0,1.0
38,2047,0.0933072789448,2.8452,3.4698,3.40873193717,2.9212,3.565,2.94056099138,-0.0,1.0
39,2082,0.0922190201729,2.8446,3.4782,3.398675,2.9206,3.5782,2.94244349206,-0.0,1.0
40,2131,0.0947911778508,2.8446,3.4782,3.4143,2.9206,3.5782,2.94461710731,-0.0,1.0
41,2155,0.0960556844548,2.838,3.4782,3.39261449275,2.9206,3.5722,2.94072802875,-0.0,1.0
42,2150,0.0981395348837,2.8416,3.4722,3.41014407583,2.9206,3.5542,2.94072336256,-0.0,1.0
43,2193,0.0994072047424,2.859,3.4542,3.39880733945,2.9218,3.5476,2.94056708861,-0.0,1.0
44,2136,0.0987827715356,2.8506,3.4542,3.3725971564,2.923,3.5332,2.94024103896,-0.0,1.0
45,2110,0.096682464455,2.8422,3.462,3.42106764706,2.9212,3.562,2.94272098636,-0.0,1.0
46,2119,0.0887210948561,2.8356,3.462,3.39976276596,2.9212,3.5482,2.93983666494,-0.0,1.0
