Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2127,0.0963798777621,3.6,3.6,3.6,2.98,2.98,2.98,0.317055149098,0.825818406151
1,2136,0.0922284644195,3.477,3.6,3.48948730964,2.923,2.98,2.93704290872,0.30766358113,0.832555250459
2,2104,0.0836501901141,2.4102,3.6,3.45854659091,2.512,2.98,2.93175220436,0.287595116037,0.846694328384
3,2135,0.0988290398126,2.4228,3.4794,3.43263696682,2.5078,2.98,2.93209519231,0.322502466814,0.821876278595
4,2143,0.103593093794,2.4168,3.4794,3.41647567568,2.5078,2.9518,2.93278669964,0.332906833339,0.814276870576
5,2131,0.100422336931,2.418,3.4794,3.35810186916,2.5102,2.9518,2.93228544601,0.326009952778,0.819324617647
6,2041,0.0945614894659,2.4054,3.4566,3.32653056995,2.5102,2.9614,2.93396055195,0.312966302189,0.828760771648
7,2190,0.1,2.4102,3.4596,3.37245753425,2.518,2.9614,2.93554627093,0.325082973391,0.82
8,2162,0.0962072155412,2.412,3.4632,3.3634125,2.9194,2.9656,2.93353730809,0.316668540529,0.826097225562
9,2092,0.0893881453155,2.4042,3.4884,3.41214545455,2.9212,2.9656,2.93448047244,0.301119924537,0.837204190415
10,2159,0.104214914312,2.4024,3.4962,3.43326133333,2.9194,2.9542,2.93392285419,0.334246596376,0.813291668106
11,2117,0.105337742088,2.403,3.4962,3.39188071749,2.9194,2.9488,2.9334904963,0.336655343166,0.811516595641
12,2175,0.107586206897,2.4126,3.4962,3.38199487179,2.5114,2.9488,2.93387017002,0.341438770684,0.807977170036
13,2140,0.0948598130841,2.406,3.4962,3.3589182266,2.5114,2.9524,2.93350542075,0.313639746444,0.828277142108
14,2098,0.0996186844614,2.4078,3.4548,3.33947655502,2.5384,2.9524,2.93271688724,0.324244328818,0.820610395665
15,2088,0.0909961685824,2.4102,3.4548,3.33804947368,2.5354,2.9524,2.93492231296,0.304836555241,0.834568268229
16,2016,0.0858134920635,2.4072,3.4332,3.36151213873,2.5312,2.9686,2.9349175529,0.292743239393,0.843100926713
17,2173,0.0971007823286,2.409,3.4716,3.39395545024,2.5174,2.9686,2.93549954128,0.322614769334,0.823824966449
18,2203,0.110304130731,2.4114,3.4752,3.44005432099,2.5036,2.9524,2.93250540816,0.34715072352,0.803725741051
19,2144,0.101679104478,2.4042,3.4752,3.35484770642,2.512,2.9554,2.93231113707,0.328756757,0.81731907162
20,2136,0.100655430712,2.4114,3.4752,3.35617395349,2.512,2.9638,2.93399372723,0.326520719871,0.81895217004
21,2224,0.105215827338,2.4084,3.4752,3.37262307692,2.512,2.9638,2.93355344221,0.336394455167,0.811709085969
22,2143,0.0975268315446,2.4084,3.4482,3.3826937799,2.5144,2.9668,2.93332425026,0.319614633798,0.823969302653
23,2120,0.0981132075472,2.4054,3.4602,3.41359326923,2.512,2.9668,2.93317881799,0.320917377306,0.823025987896
24,2070,0.1,2.4066,3.4602,3.39051594203,2.512,2.9668,2.93361924316,0.325082973391,0.82
25,2197,0.0974055530269,2.4078,3.4638,3.39951869159,2.5084,2.9614,2.9347026475,0.319344704124,0.824164577467
26,2134,0.100281162137,2.4108,3.4638,3.4155588785,2.5096,2.9614,2.93282492187,0.325700310935,0.819550298685
27,2141,0.0948155067725,2.4066,3.459,3.42991625616,2.5096,2.9476,2.93377321981,0.31353979372,0.828348947104
28,2071,0.0946402704008,2.4072,3.4632,3.4354622449,2.5102,2.9452,2.93234872,0.313144245404,0.828633020762
29,2179,0.0977512620468,2.4036,3.48105,3.42887605634,2.92045,2.9464,2.93447095626,0.320113708287,0.82360809437
30,2150,0.100930232558,2.4054,3.48105,3.41958110599,2.5024,2.9464,2.93186730471,0.327122109016,0.818513358572
31,2165,0.101616628176,2.406,3.48105,3.39830386364,2.92,2.9536,2.9333144473,0.328620618164,0.817418621892
32,2135,0.108196721311,2.4102,3.48,3.39704675325,2.92,2.9536,2.93389595588,0.342728460014,0.807019618382
33,2121,0.0933521923621,2.4066,3.48,3.34491212121,2.92,2.9536,2.93481560062,0.310225722672,0.830724878913
34,2194,0.0966271649954,2.409,3.4536,3.35698584906,2.5234,2.9638,2.9345235116,0.317608254717,0.825419288039
35,2156,0.109461966605,2.4096,3.4536,3.3513,2.5234,2.9638,2.9322665625,0.345388967823,0.805039911056
36,2129,0.094880225458,2.4066,3.4536,3.31347326733,2.5252,2.9638,2.93330368448,0.313685787998,0.82824406345
