Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2056,0.0924124513619,3.6,3.6,3.6,2.98,2.98,2.98,0.308084106431,0.83225521961
1,2179,0.0913262964663,3.486,3.6,3.50032160804,2.9242,2.98,2.93782030303,0.309538147488,0.833194784965
2,2188,0.0982632541133,3.13395,3.6,3.36932860465,2.9122,3.26365,2.9407450076,0.321250108501,0.822784825991
3,2201,0.116310767833,2.99505,3.486,3.3501375,2.9122,3.2905,2.94683102828,0.359509431,0.794434853762
4,2155,0.116009280742,2.94045,3.444,3.3096012,2.9122,3.2905,2.95446244094,0.358897620975,0.794897744952
5,2216,0.139891696751,2.95875,3.4635,3.30683225806,2.9122,3.30385,2.96091371983,0.404766834541,0.759355980138
6,2231,0.130883012102,2.8698,3.4635,3.2024984589,2.9212,3.30385,2.9696646983,0.387212375186,0.773156899811
7,2363,0.142615319509,2.9469,3.4635,3.21758724036,2.9212,3.2674,2.97566562192,0.409682790115,0.755447619699
8,2436,0.145320197044,2.95005,3.4635,3.16352838983,2.9218,3.2674,2.98024149856,0.414504864449,0.751595525249
9,2313,0.13878080415,2.934,3.4059,3.15311168224,2.917,3.20695,2.9823752259,0.402744103084,0.7609586149
10,2345,0.136034115139,2.9088,3.31845,3.13915062696,2.90665,3.20695,2.98487152024,0.397698413413,0.764942330686
11,2323,0.142057684029,2.9493,3.28665,3.12621363636,2.90665,3.1852,2.98508133467,0.408681266496,0.756245403125
12,2354,0.143585386576,2.9496,3.29025,3.11831849112,2.9254,3.1897,2.99172462798,0.411418993376,0.754062753324
13,2387,0.147465437788,2.9442,3.29145,3.11204019886,2.8579,3.19,2.99552909091,0.421897715307,0.74784727145
14,2424,0.145214521452,2.95335,3.29145,3.11057130682,2.9278,3.19,2.99302314189,0.414317584808,0.751745471577
15,2333,0.155593656237,2.95845,3.29145,3.10971198347,2.9278,3.17995,2.99464114213,0.432290380187,0.737231459249
16,2466,0.158150851582,2.94105,3.29145,3.11345346154,2.9278,3.17995,3.00033359827,0.436590808868,0.733721680549
17,2434,0.169679539852,2.9448,3.29145,3.11626053269,2.9323,3.1666,2.99814636319,0.45537771859,0.718223212785
18,2487,0.193003618818,2.937,3.32115,3.1258440625,2.92855,3.2113,3.00798340807,0.49054904939,0.688493556118
19,2463,0.206658546488,2.94855,3.32115,3.11428909627,2.92855,3.2113,3.01607154555,0.509495711019,0.672098416697
20,2519,0.206431123462,2.9571,3.32115,3.11814663462,2.92855,3.17365,3.02694924962,0.512603740617,0.67173561914
21,2560,0.208203125,2.96295,3.26445,3.11968592871,2.9356,3.17365,3.03082979773,0.514931063059,0.669672546387
22,2545,0.212966601179,2.96295,3.26445,3.1178402214,2.93845,3.17365,3.02651183225,0.526705210426,0.662923641641
