Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,10,0.2,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,998,0.375751503006,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2036,0.375245579568,0.9,0.9,0.9,1.0,1.00015,1.00001061321,-0.0,1.0
3,3787,0.403221547399,0.9,0.9,0.9,1.0,1.00015,1.00000053097,-0.0,1.0
4,6197,0.448281426497,0.9,0.90015,0.900011285097,1.0,1.00015,1.00000004387,-0.0,1.0
5,9010,0.434406215316,0.9,0.90015,0.900008431272,1.0,1.0,1.0,-0.0,1.0
6,12709,0.437563931072,0.9,0.90015,0.900000539471,1.0,1.30015,1.00004520145,0.000822254019958,0.999842643589
7,16597,0.442971621377,0.9,1.2,0.900044559304,1.0,1.30165,1.00007656571,0.00185361006173,0.999638539708
8,20271,0.430763159193,0.9,1.2,0.900034768667,1.0,1.3036,1.00012735506,0.00241916722024,0.999506786637
9,25194,0.427601809955,0.9,0.90015,0.900000041771,1.0,1.3108,1.000209715,0.00255291674455,0.999444466532
10,29379,0.429081997345,0.9,0.9,0.9,1.0,1.3108,1.00020471293,0.00278484355625,0.999387505162
11,33430,0.416900987137,0.9,0.90015,0.900002292459,1.0,1.3132,1.00035585851,0.00447881573127,0.998983438009
12,35860,0.393084216397,0.9,1.2,0.900021431612,1.0,1.3132,1.0004349614,0.00627885477624,0.998550857288
13,39298,0.37337778004,0.9,1.2,0.900023543243,1.0,1.32295,1.00065446904,0.00814947040204,0.997966294576
14,42811,0.350680899769,0.9,1.2,0.900023569573,1.0,1.32715,1.00071240017,0.0093261201141,0.997620218518
15,45276,0.344200017669,0.9,1.2,0.900039492428,1.0,1.3378,1.00104232116,0.0130310491987,0.996516231208
16,48120,0.332502078138,0.9,1.2,0.900057665625,1.0,1.34695,1.00157318804,0.0181040432057,0.994900536999
17,51290,0.321154221096,0.9,1.2,0.900039448762,1.0,1.3615,1.00166950284,0.0189291810887,0.994594320879
18,52192,0.308303954629,0.9,1.20015,0.900038182835,1.0,1.3615,1.00146371846,0.0175261977341,0.995106785536
19,54502,0.293273641334,0.9,1.2,0.900042652027,1.0,1.3615,1.00179405343,0.0218618684688,0.993780270323
20,56342,0.27917006851,0.9,1.20015,0.900020837307,1.0,1.3447,1.00226313003,0.0274700474867,0.991902201286
21,57911,0.266892300254,0.9,1.2018,0.900043643245,1.0,1.3462,1.00268735838,0.0332442582687,0.990234854932
22,58954,0.256199748957,0.9,1.2015,0.900046249338,1.0,1.3462,1.00287442417,0.035291834483,0.989466339437
23,59911,0.24561432792,0.9,0.9024,0.900008868502,1.0,1.3462,1.00288314895,0.036301564167,0.989236459624
24,60645,0.23492456097,0.9,0.9024,0.900000926511,1.0,1.34965,1.00356157054,0.0439927098201,0.986495208117
25,60580,0.221162099703,0.9,1.2,0.900025940439,1.0,1.3591,1.00414273982,0.0513705880859,0.984099351694
26,61227,0.208666111356,0.9,1.20015,0.900073015811,1.0,1.3591,1.00457851231,0.0565346922663,0.981983978513
27,60959,0.196148230778,0.9,1.20015,0.900132863595,1.0,1.3591,1.00562635913,0.069240308089,0.977580977085
28,60235,0.184328048477,0.9,1.20255,0.900127830316,1.0,1.3591,1.0068365495,0.0818921693318,0.972441495485
29,59901,0.172083938499,0.9,1.20135,0.900106140861,1.0,1.3624,1.00832873692,0.0985991099535,0.966006480043
30,59366,0.160344304821,0.9,1.2006,0.900119224708,1.0,1.3624,1.01009952856,0.116005778484,0.958761243208
31,59325,0.149919932575,0.9,0.9177,0.900030981561,1.0,1.36375,1.01190431481,0.134986662623,0.950132248649
