Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2051,0.0906874695271,3.6,3.6,3.6,2.98,2.98,2.98,0.304125497889,0.835073495204
1,2124,0.096516007533,3.4884,3.6,3.49384390244,2.9248,2.98,2.93799343408,0.317359716372,0.825598664354
2,2097,0.0991893180734,2.4354,3.4884,3.45721730769,2.9212,2.98,2.93351699312,0.323298063192,0.821298405493
3,2085,0.119424460432,2.4252,3.4884,3.32544337349,2.542,2.98,2.93149624183,0.365776698306,0.789675482635
4,2160,0.106944444444,2.4252,3.4818,3.23978441558,2.542,2.9596,2.93470606532,0.340078885389,0.808985339506
5,2125,0.109647058824,2.4054,3.4818,3.19128154506,2.5714,2.9638,2.93392819767,0.345776791501,0.80475083737
6,2220,0.114414414414,2.4042,3.4818,3.22817244094,2.5246,2.9638,2.93599506612,0.355646352788,0.797352487623
7,2274,0.0985048372911,2.4036,3.441,3.24786428571,2.5246,2.9722,2.93579060976,0.325578320591,0.821604246389
8,2161,0.100416473855,2.4108,3.441,3.24886451613,2.5468,2.9722,2.93301064815,0.329963893361,0.818501854742
9,2179,0.096833409821,2.4048,3.4422,3.22486635071,2.527,2.962,2.9345191311,0.322008685135,0.824258046634
10,2080,0.0961538461538,2.403,3.4422,3.039375,2.527,2.9692,2.9326999734,0.320654145192,0.825314811391
11,2219,0.103199639477,2.4036,3.2292,3.03448820961,2.6434,2.9728,2.93636582915,0.335930608622,0.814093166051
12,2261,0.105263157895,2.4078,3.2382,3.07132184874,2.52385,2.9728,2.93389068216,0.34411348634,0.810052618082
13,2219,0.101397025687,2.403,3.2796,3.089352,2.51785,2.9668,2.93174867101,0.339140015655,0.815341754332
14,2191,0.0926517571885,2.1624,3.2802,3.05305492611,2.52655,2.9722,2.93316385815,0.322645451607,0.829299188977
15,2115,0.0898345153664,2.14695,3.2802,3.01865763158,2.6152,2.9722,2.93199727273,0.309155640263,0.835526717301
16,2214,0.0953026196929,2.4072,3.2802,3.05207914692,2.6434,2.9722,2.93670624064,0.318522784527,0.826743095796
17,2155,0.0993039443155,2.4018,3.2802,3.04221588785,2.6296,2.9722,2.93279018547,0.323550885533,0.821114658082
18,2253,0.0918774966711,2.4042,3.2544,3.03596521739,2.6296,2.971,2.93449061584,0.306860278307,0.833127955447
