Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2112,0.0880681818182,3.6,3.6,3.6,2.98,2.98,2.98,0.298045369167,0.839375645661
1,2104,0.0850760456274,3.4884,3.6,3.50086927374,2.9188,2.98,2.93661353247,0.290995070443,0.844323775824
2,2153,0.0803529958198,3.477,3.6,3.47843583815,2.5066,2.98,2.93239128788,0.279630664688,0.852207216235
3,2150,0.104651162791,2.4138,3.477,3.44932533333,2.5222,2.98,2.93004002597,0.339166577413,0.811768956193
4,2142,0.0910364145658,2.4342,3.477,3.37139692308,2.52475,2.94925,2.93161918336,0.308931875086,0.833654158831
5,2119,0.09155261916,2.4324,3.4614,3.43380618557,2.515,2.944,2.93220766234,0.30611537573,0.83365852583
6,2126,0.0926622765757,2.418,3.4614,3.44870558376,2.5132,2.944,2.93246430793,0.308654467436,0.831848041849
7,2129,0.088304368248,2.4162,3.4668,3.44924042553,2.509,2.944,2.93166638331,0.298597097048,0.838986586407
8,2106,0.0835707502374,2.4162,3.4716,3.42939204545,2.5102,2.9566,2.93188264249,0.2874049153,0.846826640116
9,2115,0.110165484634,2.415,3.4722,3.38699484979,2.515,2.9566,2.93233857598,0.346861182641,0.803941898742
10,2225,0.103370786517,2.4138,3.4722,3.3686673913,2.9212,2.9644,2.93591887218,0.335319385245,0.814536952405
11,2169,0.101890272015,2.4138,3.4722,3.36510950226,2.50525,2.9644,2.93241704312,0.332165361715,0.816889184772
12,2134,0.103561387067,2.415,3.46575,3.32412081448,2.5138,2.9644,2.93339445896,0.3381809348,0.814134787424
13,2161,0.112447940768,2.4066,3.46755,3.35406111111,2.50945,2.9584,2.9352188999,0.356966926024,0.800186769755
14,2078,0.0957651588065,2.4036,3.46755,3.30529673367,2.5207,2.9584,2.93439209686,0.321062262698,0.826629125325
15,2075,0.0963855421687,2.406,3.46755,3.3637155,2.5207,3.04585,2.93552544,0.324215735121,0.824846334737
16,2150,0.100930232558,2.4072,3.4359,3.33824930876,2.5207,3.0415,2.93364262804,0.334445982308,0.816842401298
17,2202,0.0899182561308,2.403,3.4359,3.30474621212,2.5552,2.959,2.93217312874,0.302348656821,0.83633407331
18,2162,0.0888066604995,2.403,3.39885,3.30520390625,2.5552,2.959,2.93066812183,0.299768142398,0.838159924899
