Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2161,0.0934752429431,3.6,3.6,3.6,2.98,2.98,2.98,0.310505373338,0.8305247562
1,2152,0.0985130111524,3.4788,3.6,3.49652264151,2.81665,2.98,2.93616791237,0.325785814522,0.821546223104
2,2229,0.129654553611,3.0222,3.6,3.33295640138,2.7598,2.98,2.92753324742,0.389574355647,0.773530972794
3,2205,0.103401360544,2.6166,3.6,2.89254473684,2.7598,2.98,2.92593224583,0.332492889554,0.814580961636
4,2201,0.0854157201272,2.4834,3.5382,2.64353297872,2.77615,2.962,2.93362295082,0.291801157481,0.843760250235
5,2066,0.0701839303001,2.4288,3.5382,2.56118068966,2.8882,2.983,2.94098836543,0.254114457845,0.869483707545
6,2166,0.0554016620499,2.4102,2.736,2.487475,2.8852,2.9848,2.94562910557,0.214122916159,0.895335364216
7,2105,0.0475059382423,2.4108,2.6316,2.459034,2.8852,2.9968,2.94349052369,0.19110509539,0.909501751852
8,2165,0.0392609699769,2.4066,2.5038,2.45001176471,2.8852,2.9968,2.94255524038,0.165588316645,0.924560907573
9,2171,0.0428374021188,2.4018,2.4798,2.43515483871,2.8918,2.983,2.94155250241,0.176859030048,0.917995281803
10,2092,0.0439770554493,2.4036,2.472,2.43246521739,2.8918,2.9824,2.941409725,0.180383727588,0.915913851913
11,2165,0.0392609699769,2.4036,2.4858,2.44316470588,2.8882,2.992,2.94402805288,0.165588316645,0.924560907573
12,2082,0.0384245917387,2.4048,2.52,2.44834875,2.872,2.992,2.94098508991,0.16290468412,0.926103715023
13,2067,0.03725205612,2.403,2.52,2.42796038961,2.872,2.992,2.94135336683,0.15911047611,0.92827131913
14,2127,0.0333803479079,2.406,2.46,2.42836056338,2.8324,2.9878,2.94590469358,0.146303023706,0.935467799437
15,1991,0.0301356102461,2.406,2.4798,2.4436,2.8324,2.9878,2.94093793371,0.135213247257,0.941545089518
16,2020,0.0252475247525,2.4018,2.4798,2.43524705882,2.8324,2.9878,2.94363676993,0.117812418559,0.950779825507
17,2034,0.0240904621436,2.4018,2.493,2.44035918367,2.8828,2.9914,2.94223937028,0.113557527467,0.952979776445
18,2083,0.0153624579933,2.4024,2.493,2.42235,2.8474,2.9914,2.94042033155,0.0793948369902,0.969747094245
19,2027,0.0152935372472,2.4036,2.439,2.41577419355,2.8474,2.989,2.93815841683,0.0791079455372,0.969880710069
20,2045,0.0141809290954,2.4036,2.4294,2.41382068966,2.8474,2.989,2.93767767857,0.0744319107658,0.972040339309
21,2070,0.0111111111111,2.4018,2.4264,2.412,2.8636,2.977,2.93679589643,0.0610470380396,0.978024691358
22,2023,0.00889767671775,2.4036,2.4264,2.41346666667,2.866,2.9824,2.93706932668,0.0508724932121,0.982362983866
23,1961,0.00407955124936,2.4036,2.4282,2.41185,2.866,2.9824,2.93570898618,0.02651596422,0.991874182978
