Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,87498,0.496982788178,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,87065,0.473094814219,0.9,1.2,0.900022680262,1.0,1.3,1.00000746812,0.000568512595115,0.999908117265
2,85044,0.453812144302,0.9,1.2,0.900040393584,1.0,1.3,1.00001455759,0.000967702567644,0.999835387905
3,83488,0.433643158298,0.9,1.20015,0.900076048227,1.0,1.30015,1.00003323006,0.0019558377047,0.999664654884
4,81954,0.412328867413,0.9,1.20015,0.900132430753,1.0,1.3021,1.00005080354,0.00291209851008,0.999487591832
5,80130,0.391301634843,0.9,1.20135,0.900170575666,1.0,1.303,1.0000750815,0.00382892353447,0.999301277381
6,78970,0.370950994048,0.9,1.20225,0.900242972964,1.0,1.30195,1.00013492934,0.00583082681931,0.998886018063
7,77211,0.352022380231,0.9,1.20525,0.900385320088,1.0,1.30195,1.00027108293,0.0099004479247,0.998006651478
8,75722,0.333601859433,0.9,1.20525,0.900605902379,1.0,1.3,1.00037636293,0.0138141211088,0.997070839643
9,74300,0.312974427995,0.9,1.20555,0.900679192827,1.0,1.30015,1.00052070681,0.0173559738406,0.996262608573
10,72427,0.294572466069,0.9,1.2,0.900805830794,1.0,1.30015,1.00066801848,0.0210038702609,0.995312239531
11,71622,0.274287230181,0.9,1.2,0.90093439043,1.0,1.30015,1.00086801566,0.0258041030809,0.994118375737
12,69629,0.258656594235,0.9,1.2,0.90127448362,1.0,1.30165,1.0010112323,0.0304835036503,0.99286305952
13,68692,0.241600186339,0.9,1.2,0.901473165221,1.0,1.3045,1.00105810811,0.0326153524084,0.992359963591
14,67547,0.226656994389,0.9,1.2,0.901858314827,1.0,1.30825,1.0014412629,0.0413113320011,0.989904660462
15,66520,0.211124473842,0.9,1.20015,0.902361271717,1.0,1.30825,1.00171234279,0.0487714921531,0.987897476523
16,65372,0.19736278529,0.9,1.20015,0.90326105255,1.0,1.3063,1.00185182962,0.0558020609205,0.986015491611
17,63980,0.184260706471,0.9,1.2,0.904369212826,1.0,1.30555,1.00238395988,0.0700022089162,0.981904665816
18,63350,0.172517758485,0.9,1.2,0.906061830909,1.0,1.30975,1.00269631732,0.0818190145314,0.978449596054
19,62735,0.161871363673,0.9,1.2,0.90753929099,1.0,1.312,1.00320253423,0.0954330617527,0.974436006929
20,61265,0.151734269159,0.9,1.5,0.909880314114,1.0,1.3108,1.00415407262,0.118581325276,0.967188026158
21,61183,0.142817449291,0.9,1.20435,0.912022762646,1.0,1.3108,1.00512616741,0.141209213968,0.960009935343
22,59739,0.132760843,0.9,1.2048,0.914832656664,1.0,1.31245,1.00542063484,0.15191305664,0.956444922216
23,59611,0.125916357719,0.9,1.2036,0.916758333333,1.0,1.31245,1.00648697822,0.174304528421,0.949273049445
24,58966,0.117644066072,0.9,1.20285,0.920049055788,1.0,1.3177,1.00742428069,0.195702430498,0.942160993613
25,58073,0.112065848157,0.9,1.20585,0.925264881684,1.0,1.32295,1.00898675846,0.230893724548,0.930151317143
26,57813,0.106256378323,0.9,1.20675,0.929638490965,1.0,1.32775,1.01022850203,0.259004143535,0.920773568585
27,57562,0.0983982488447,0.9,1.20795,0.934100317797,1.0,1.33405,1.01207212706,0.29397899846,0.908619176571
28,56747,0.0951768375421,0.9,1.20405,0.942479133494,1.0,1.33975,1.01365694114,0.331399096556,0.895219336103
29,56539,0.089265816516,0.9,1.2051,0.949727630275,1.0,1.33975,1.01527843451,0.366368246768,0.883126554324
30,55924,0.0844002574923,0.9,1.20735,0.960420635593,1.0,1.33975,1.01763606457,0.411797096648,0.865522472586
31,55729,0.0802454736313,0.9,1.21005,0.969871455725,1.0,1.34545,1.01970887391,0.450668828061,0.850519938501
32,55424,0.0779806581986,0.9,1.21005,0.985913697362,1.0,1.3486,1.02265045497,0.512335773703,0.827447675107
33,55491,0.0744084626336,0.9,1.2123,0.996354238314,1.0,1.3486,1.02501689673,0.553766724374,0.811377988114
34,54953,0.072789474642,0.9,1.21575,1.009145325,1.0,1.3507,1.02889132534,0.619940527661,0.785671391917
35,54925,0.0716067364588,0.9,1.2183,1.02698543097,1.0,1.35505,1.03243230213,0.685189222089,0.760358842457
36,54437,0.0730936679097,0.9,1.2183,1.03963510932,1.0,1.3624,1.03680239803,0.756562392538,0.731772399516
37,54504,0.0724900924703,0.9,1.2234,1.054279347,1.0,1.36675,1.04100463474,0.823035509762,0.705399960384
38,54685,0.0736765109262,0.9,1.22805,1.07239668652,1.0,1.36675,1.04486452444,0.88658232927,0.678408534758
39,54180,0.0727574750831,0.9,1.2339,1.08338200152,1.0,1.36495,1.05040500717,0.963281291195,0.648405006976
40,54622,0.07324887408,0.9,1.24425,1.09722529368,1.0,1.36045,1.05570378499,1.04022919033,0.618091113108
41,54295,0.0745004144028,0.9,1.25445,1.10646081582,1.0,1.3624,1.06162118806,1.11940437546,0.587112376282
42,54319,0.0759586884884,0.9,1.26495,1.1186958919,1.0,1.3759,1.06650961987,1.18658581025,0.560523251893
43,54230,0.0799188640974,0.9,1.26315,1.13053172589,1.0,1.3759,1.07236490801,1.26709212038,0.52861555414
44,54504,0.0844708645237,0.9,1.27215,1.13802729149,1.0,1.6,1.07820656413,1.34442319026,0.499273761687
45,54566,0.0903676281934,0.9,1.31145,1.14741181302,1.0,1.6,1.08571435479,1.44472174869,0.46243458874
46,54753,0.0899311453254,0.9,1.32615,1.15265129976,1.0,1.6,1.09317514801,1.52725452193,0.433006780134
47,54739,0.0897714609328,0.9,1.32615,1.15919691697,1.0,1.6,1.09824381034,1.58016231851,0.413106436218
48,54617,0.0909423805775,0.9,1.32105,1.16585453996,1.0,1.6,1.1077050574,1.67403229621,0.378079610201
49,54740,0.0916331750091,0.9,1.3437,1.17282595694,1.0,1.60195,1.11507918007,1.74627103747,0.35199063524
50,55029,0.0950407966708,0.9,1.3398,1.1770109369,1.0,1.60195,1.12125701319,1.81276488001,0.32929309986
51,54717,0.0966792770071,0.9,1.3425,1.18245070888,1.0,1.62475,1.1307487699,1.90600924883,0.299482463083
52,55012,0.099032938268,0.9,1.36245,1.18676886013,1.0,1.63225,1.13929937455,1.98065751348,0.274329802036
53,55309,0.102930806921,0.9,1.36245,1.18914018971,1.0,1.63225,1.14822798291,2.05804811698,0.249576576968
54,54875,0.103416856492,0.9,1.36245,1.1925300793,1.0,1.6285,1.15656432622,2.12647202295,0.229461855926
55,55201,0.106954584156,0.9,1.33455,1.19579329268,1.0,1.62475,1.16632097491,2.20561354675,0.206689711408
56,55012,0.107885552243,0.9,1.3461,1.19618795282,1.0,1.62415,1.17506353995,2.25884418787,0.189737739789
57,55386,0.107662586213,0.9,1.35315,1.19797820728,1.0,1.64095,1.1838307104,2.32019657446,0.173982376729
58,55112,0.109123239948,0.9,1.35315,1.19879987529,1.0,1.63675,1.19194177258,2.37890903232,0.159342587283
59,55420,0.110411403825,0.9,1.3449,1.19951499428,1.0,1.63765,1.20168687349,2.43301652864,0.145590296259
60,55757,0.113797370734,0.9,1.34355,1.20052619385,1.0,1.64635,1.20991517344,2.48673917601,0.133827227828
61,55881,0.111540595193,0.9,1.32345,1.20124302904,1.0,1.64665,1.21785591162,2.53366438537,0.12431982562
