Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2120,0.0948113207547,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2160,0.0972222222222,3.4794,3.6,3.49260857143,2.9254,2.98,2.93686676923,-0.0,1.0
2,2178,0.0996326905418,3.006,3.6,3.36433271889,2.9074,3.5128,2.94333391127,-0.0,1.0
3,2171,0.112851220636,2.823,3.4794,3.24335510204,2.8984,3.5128,2.95630404984,-0.0,1.0
4,2235,0.112751677852,2.8332,3.372,3.19237857143,2.8984,3.472,2.9674408472,-0.0,1.0
5,2182,0.10403299725,2.8542,3.372,3.1369030837,2.8984,3.4138,2.97092664962,-0.0,1.0
6,2212,0.105786618445,2.844,3.372,3.13617435897,2.9128,3.4138,2.9749536906,-0.0,1.0
7,2258,0.099645704163,2.8476,3.3138,3.101032,2.9128,3.385,2.97615769798,-0.0,1.0
8,2160,0.0981481481481,2.8608,3.2652,3.04409716981,2.9152,3.2854,2.97767176591,-0.0,1.0
9,2227,0.0911540188595,2.826,3.1854,3.02660689655,2.923,3.2584,2.97336027668,-0.0,1.0
10,2286,0.0984251968504,2.826,3.2106,3.068056,2.911,3.3106,2.97873449782,-0.0,1.0
11,2250,0.088,2.82,3.2106,3.03246969697,2.911,3.3106,2.97944649123,-0.0,1.0
12,2260,0.091592920354,2.835,3.2106,2.99435652174,2.92,3.3106,2.97891018022,-0.0,1.0
13,2210,0.0941176470588,2.841,3.1068,2.98580480769,2.9224,3.2608,2.98299250749,-0.0,1.0
14,2218,0.0847610459874,2.8134,3.102,2.94040851064,2.9134,3.202,2.98541034483,-0.0,1.0
15,2191,0.0794157918759,2.8428,3.0426,2.92162758621,2.9134,3.202,2.9822131879,-0.0,1.0
16,2218,0.0861136158702,2.8206,3.0264,2.91694240838,2.9206,3.202,2.9819950666,-0.0,1.0
17,2239,0.0951317552479,2.8314,3.0576,2.93151549296,2.9206,3.1576,2.98738894373,-0.0,1.0
18,2262,0.0809018567639,2.8404,3.0588,2.93702295082,2.9206,3.1588,2.99023492063,-0.0,1.0
19,2224,0.0795863309353,2.8404,3.0588,2.92609152542,2.9278,3.1588,2.98245393258,-0.0,1.0
20,2192,0.0802919708029,2.8308,3.0324,2.91534204545,2.923,3.1324,2.98144553571,-0.0,1.0
21,2275,0.0698901098901,2.8434,2.982,2.90883773585,2.923,3.082,2.98160888469,-0.0,1.0
22,2277,0.0689503732982,2.8326,2.9952,2.90076305732,2.9296,3.0952,2.97636518868,-0.0,1.0
23,2207,0.0616221114635,2.8362,2.9952,2.89606764706,2.9302,3.0952,2.97487001449,-0.0,1.0
24,2114,0.0562913907285,2.838,2.9616,2.89566554622,2.9302,3.0952,2.96971819549,-0.0,1.0
25,2154,0.0547818012999,2.8314,2.9622,2.90607457627,2.9272,3.0622,2.96891267191,-0.0,1.0
26,2238,0.0522788203753,2.838,2.9844,2.91558974359,2.923,3.0844,2.96517567185,-0.0,1.0
27,2213,0.0438319023949,2.8386,2.9844,2.90547216495,2.9218,3.0844,2.96086351607,-0.0,1.0
28,2126,0.0460959548448,2.841,2.9844,2.89436326531,2.914,3.0844,2.95774970414,-0.0,1.0
29,2091,0.0425633668101,2.82,2.9478,2.90011685393,2.914,3.0844,2.96184895105,-0.0,1.0
30,2021,0.0395843641762,2.8302,2.9826,2.8944375,2.92,3.0844,2.95890262751,-0.0,1.0
31,2099,0.04192472606,2.8362,2.9826,2.88181363636,2.9236,3.0826,2.95822784684,-0.0,1.0
32,2139,0.0425432445068,2.8248,2.9826,2.88503076923,2.9248,3.046,2.9581515625,-0.0,1.0
33,2091,0.0430416068867,2.8278,2.9694,2.89347333333,2.9242,3.0694,2.95947196402,-0.0,1.0
34,2071,0.0439401255432,2.838,2.9694,2.88454945055,2.9236,3.0694,2.95941545455,-0.0,1.0
35,2138,0.0360149672591,2.826,2.9352,2.88501038961,2.9236,3.0694,2.96044657933,-0.0,1.0
36,2137,0.0360318203088,2.8326,2.9352,2.87962597403,2.9212,3.0352,2.9551061165,-0.0,1.0
37,2111,0.0350544765514,2.8194,2.9184,2.88702972973,2.9122,3.0352,2.9541814433,-0.0,1.0
38,2185,0.0315789473684,2.8182,2.9406,2.88422608696,2.9122,3.0406,2.95453714556,-0.0,1.0
39,2040,0.0382352941176,2.8188,2.9472,2.88831538462,2.9122,3.0472,2.95165840979,-0.0,1.0
40,2048,0.041015625,2.8308,2.9472,2.88374285714,2.9128,3.0472,2.95848798371,-0.0,1.0
41,2172,0.0418968692449,2.8338,2.9262,2.87531208791,2.92,3.0472,2.95743296492,-0.0,1.0
42,2115,0.0420803782506,2.8236,2.9268,2.87889438202,2.92,3.0268,2.95906041461,-0.0,1.0
43,2182,0.044912923923,2.8266,2.8992,2.87496734694,2.9104,3.0268,2.95770700576,-0.0,1.0
44,2102,0.0413891531874,2.8266,2.9208,2.88284827586,2.9104,3.0268,2.95915007444,-0.0,1.0
45,2123,0.0428638718794,2.8308,2.9214,2.87688131868,2.9212,3.0214,2.95957933071,-0.0,1.0
46,2093,0.0477783086479,2.8146,2.9214,2.877306,2.9146,3.0214,2.95871881586,-0.0,1.0
47,2063,0.0494425593795,2.8314,2.9328,2.88993529412,2.9146,3.0328,2.96355430903,-0.0,1.0
48,2145,0.0545454545455,2.8314,2.9424,2.90001538462,2.9146,3.0424,2.96431094675,-0.0,1.0
49,2160,0.0513888888889,2.8326,2.9862,2.92234594595,2.917,3.0862,2.96695695461,-0.0,1.0
50,2053,0.0487092060399,2.8386,2.9862,2.896458,2.9188,3.0862,2.96139723502,-0.0,1.0
51,2162,0.0481036077706,2.8416,2.9436,2.88801923077,2.9194,3.043,2.96324460641,-0.0,1.0
52,2105,0.0375296912114,2.8368,2.925,2.88778481013,2.9194,3.0424,2.96040612043,-0.0,1.0
53,2177,0.0330730362885,2.838,2.9142,2.88714166667,2.9194,3.0166,2.95567591449,-0.0,1.0
54,2015,0.029776674938,2.838,2.9142,2.8743,2.9164,3.0142,2.95021176471,-0.0,1.0
55,2131,0.0295635851713,2.8326,2.9142,2.87704761905,2.9164,2.998,2.95195464217,-0.0,1.0
56,2025,0.0335802469136,2.8254,2.9298,2.88776470588,2.9098,3.0298,2.95189810935,-0.0,1.0
57,2067,0.0285437832608,2.835,2.9298,2.88637627119,2.9098,3.0298,2.9549999004,-0.0,1.0
58,2166,0.0207756232687,2.8362,2.9364,2.88853333333,2.9086,3.0364,2.95154398868,-0.0,1.0
59,2028,0.0212031558185,2.823,2.9232,2.8648744186,2.9086,3.0364,2.94398186398,-0.0,1.0
60,2051,0.0253534861043,2.829,2.898,2.86683461538,2.9086,3.0364,2.94671005503,-0.0,1.0
61,2042,0.0210577864838,2.829,2.9028,2.87448837209,2.9206,3.0028,2.94836508254,-0.0,1.0
62,2067,0.0232220609579,2.8266,2.9202,2.8760375,2.9194,3.0202,2.94528350669,-0.0,1.0
63,2034,0.0265486725664,2.8206,2.949,2.89153333333,2.914,3.049,2.94801636364,-0.0,1.0
64,2155,0.0222737819026,2.8266,2.922,2.880525,2.914,3.049,2.94823673469,-0.0,1.0
65,2064,0.0300387596899,2.8158,2.922,2.87213225806,2.9128,3.049,2.94549250749,-0.0,1.0
66,2021,0.0311726867887,2.829,2.9256,2.88848571429,2.9128,3.0256,2.95194862104,-0.0,1.0
67,2088,0.036398467433,2.8146,2.931,2.88314210526,2.9128,3.031,2.95288787276,-0.0,1.0
68,2062,0.0349175557711,2.8326,2.931,2.88119166667,2.9146,3.031,2.95374834171,-0.0,1.0
69,2130,0.0389671361502,2.8332,2.9088,2.8828626506,2.9146,3.0088,2.95575437225,-0.0,1.0
70,2074,0.0371263259402,2.8392,2.9088,2.87915064935,2.9224,3.0088,2.9557758638,-0.0,1.0
71,2124,0.0400188323917,2.8434,2.931,2.88665647059,2.9194,3.031,2.95409671408,-0.0,1.0
72,2015,0.0411910669975,2.8452,2.9436,2.90058072289,2.9044,3.0436,2.95967142857,-0.0,1.0
73,2140,0.0373831775701,2.8422,2.943,2.903895,2.9044,3.0436,2.9603823301,-0.0,1.0
74,2102,0.0313986679353,2.8386,2.9316,2.89755454545,2.9044,3.043,2.95368133595,-0.0,1.0
75,2022,0.0257171117705,2.8272,2.9316,2.88788076923,2.9044,3.043,2.94837725888,-0.0,1.0
76,2099,0.0223916150548,2.8374,2.9304,2.88976595745,2.9044,3.0304,2.94812105263,-0.0,1.0
77,2066,0.0275895450145,2.8374,2.9334,2.89128421053,2.9086,3.0334,2.94576505724,-0.0,1.0
78,2067,0.0285437832608,2.8446,2.9556,2.90793559322,2.9086,3.0556,2.94903545817,-0.0,1.0
79,2055,0.0272506082725,2.8578,2.9694,2.91429642857,2.9158,3.0694,2.94765822911,-0.0,1.0
80,2031,0.0251107828656,2.8284,2.9694,2.89610588235,2.9164,3.0694,2.94896818182,-0.0,1.0
81,2125,0.0221176470588,2.8248,2.9628,2.88631914894,2.9152,3.0694,2.9494825794,-0.0,1.0
82,2031,0.0236336779911,2.8092,2.9232,2.878,2.9092,3.0232,2.9447591528,-0.0,1.0
83,2087,0.0220412074748,2.8314,2.9382,2.90473043478,2.9092,3.0382,2.94863743263,-0.0,1.0
84,2084,0.017754318618,2.8218,2.9382,2.90951351351,2.9092,3.0382,2.94549662921,-0.0,1.0
85,1975,0.0172151898734,2.8272,2.952,2.89965882353,2.9134,3.052,2.94247140649,-0.0,1.0
86,2099,0.0157217722725,2.832,2.9136,2.89445454545,2.9146,3.052,2.94437347531,-0.0,1.0
87,2046,0.00830889540567,2.8152,2.9352,2.89545882353,2.9152,3.052,2.94058097585,-0.0,1.0
88,2031,0.00935499753816,2.8152,2.9352,2.86386315789,2.9134,3.052,2.93655099404,-0.0,1.0
89,2030,0.00738916256158,2.8338,2.9088,2.88132,2.9134,3.052,2.93840109181,-0.0,1.0
90,2005,0.00548628428928,2.8404,2.9088,2.8584,2.9128,3.0088,2.93561865597,-0.0,1.0
