Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2116,0.0789224952741,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2127,0.101081335214,3.4998,3.6,3.50446046512,2.9188,2.98,2.9362603295,-0.0,1.0
2,2084,0.0974088291747,3.0744,3.6,3.38402660099,2.9176,3.5452,2.94514736842,-0.0,1.0
3,2124,0.104519774011,2.901,3.4998,3.2230027027,2.9176,3.39745,2.96173832808,-0.0,1.0
4,2123,0.0993876589732,2.8536,3.4452,3.2100021327,2.9128,3.4594,2.96597539226,-0.0,1.0
5,2307,0.122236671001,2.8326,3.3828,3.21062393617,2.9128,3.4828,2.96997207407,-0.0,1.0
6,2255,0.114855875831,2.8188,3.3828,3.1701984556,2.9128,3.4828,2.9731247996,-0.0,1.0
7,2211,0.0922659430122,2.8266,3.3636,3.06194852941,2.9182,3.4636,2.9781612855,-0.0,1.0
8,2191,0.0899132816066,2.8164,3.2277,3.01457969543,2.9164,3.3277,2.98017286861,-0.0,1.0
9,2215,0.0916478555305,2.8254,3.2277,2.99023374384,2.9164,3.2662,2.98281153082,-0.0,1.0
10,2225,0.087191011236,2.835,3.1662,2.95340412371,2.9164,3.2176,2.97929512555,-0.0,1.0
11,2269,0.0899074482151,2.8296,3.1314,2.98110661765,2.9248,3.2314,2.98394154964,-0.0,1.0
12,2206,0.0793291024479,2.8326,3.1314,2.94335485714,2.9254,3.2314,2.98140376662,-0.0,1.0
13,2265,0.082119205298,2.8338,3.0786,2.92386048387,2.929,3.2314,2.98151847042,-0.0,1.0
14,2236,0.0916815742397,2.8368,3.0258,2.93053463415,2.923,3.1258,2.9826950517,-0.0,1.0
15,2200,0.0895454545455,2.8308,3.054,2.93819543147,2.923,3.154,2.98571962057,-0.0,1.0
