Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2095,0.100238663484,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2070,0.0917874396135,3.474,3.6,3.49124210526,2.923,2.98,2.93711691489,-0.0,1.0
2,2149,0.108422522103,2.9286,3.6,3.41069098712,2.9212,3.5434,2.93986983299,-0.0,1.0
3,2114,0.0955534531693,2.8314,3.474,3.34581386139,2.9212,3.5434,2.9445083682,-0.0,1.0
4,2120,0.0966981132075,2.8374,3.4152,3.31835121951,2.9188,3.5122,2.95241942559,-0.0,1.0
5,2138,0.088868101029,2.856,3.4152,3.29860105263,2.9188,3.5122,2.95232915811,-0.0,1.0
6,2235,0.0935123042506,2.8332,3.4122,3.29497607656,2.9212,3.5092,2.95322981244,-0.0,1.0
7,2164,0.10258780037,2.823,3.4092,3.26810540541,2.9158,3.5092,2.95381781668,-0.0,1.0
8,2257,0.104120513957,2.8506,3.3762,3.24203489362,2.9158,3.5092,2.95607744807,-0.0,1.0
9,2212,0.102169981917,2.844,3.3954,3.23757079646,2.9158,3.5092,2.95885256798,-0.0,1.0
10,2217,0.0960757780785,2.8398,3.3954,3.1994056338,2.9164,3.4954,2.96362065868,-0.0,1.0
11,2234,0.0863921217547,2.8374,3.3954,3.16006943005,2.9212,3.4444,2.96770014699,-0.0,1.0
12,2179,0.0688389169344,2.847,3.3444,3.111488,2.9212,3.4444,2.9642420897,-0.0,1.0
13,2186,0.0823421774931,2.8278,3.3444,3.10379,2.9212,3.394,2.96400189432,-0.0,1.0
14,2114,0.0799432355724,2.8338,3.294,3.03988402367,2.9218,3.3376,2.96761316195,-0.0,1.0
15,2188,0.0840950639854,2.8398,3.2376,3.04497717391,2.9218,3.283,2.97073203593,-0.0,1.0
16,2207,0.091073855913,2.826,3.2388,3.07637910448,2.9218,3.3388,2.97257956132,-0.0,1.0
17,2240,0.0924107142857,2.8422,3.2388,3.07543478261,2.9248,3.3388,2.96985076242,-0.0,1.0
18,2314,0.0933448573898,2.8416,3.2526,3.10463333333,2.9254,3.3526,2.9711650143,-0.0,1.0
19,2196,0.108378870674,2.8284,3.2526,3.09129327731,2.9152,3.3526,2.97293329928,-0.0,1.0
20,2203,0.108488424875,2.8374,3.2526,3.1001874477,2.9152,3.322,2.98053156823,-0.0,1.0
21,2174,0.113615455382,2.8356,3.2292,3.08782348178,2.9152,3.3292,2.97989102231,-0.0,1.0
22,2226,0.11590296496,2.8362,3.2292,3.07904186047,2.917,3.3292,2.98568536585,-0.0,1.0
23,2295,0.118082788671,2.8254,3.21,3.0354597786,2.917,3.3292,2.98545988142,-0.0,1.0
24,2298,0.114447345518,2.8386,3.21,3.02977870722,2.917,3.31,2.9921002457,-0.0,1.0
25,2171,0.111008751727,2.8326,3.1806,3.02453278008,2.917,3.2728,2.99269854922,-0.0,1.0
26,2240,0.114732142857,2.8494,3.1728,3.01907392996,2.9218,3.2728,2.99604478064,-0.0,1.0
27,2321,0.112882378285,2.8476,3.1788,3.02058549618,2.9218,3.2788,2.996978339,-0.0,1.0
28,2257,0.110766504209,2.838,3.1788,3.0069936,2.9254,3.2788,2.99138056801,-0.0,1.0
29,2270,0.114977973568,2.838,3.132,2.99074252874,2.926,3.232,2.99001692384,-0.0,1.0
30,2304,0.111979166667,2.82,3.1542,3.0045744186,2.92,3.2542,2.99468064516,-0.0,1.0
31,2284,0.112084063047,2.8494,3.1542,2.98821328125,2.92,3.2542,2.9948147929,-0.0,1.0
32,2360,0.113983050847,2.8512,3.1296,2.97817472119,2.92,3.2542,2.99248091822,-0.0,1.0
33,2324,0.114457831325,2.829,3.1296,2.9836962406,2.926,3.2158,2.99830204082,-0.0,1.0
34,2405,0.112266112266,2.8332,3.1158,2.96845555556,2.926,3.2158,2.99278913349,-0.0,1.0
35,2325,0.112258064516,2.8386,3.1158,2.98307356322,2.9146,3.2158,2.99545406977,-0.0,1.0
36,2327,0.108723678556,2.8338,3.081,2.98053675889,2.9146,3.181,2.99590838959,-0.0,1.0
37,2359,0.11445527766,2.844,3.09,2.97554888889,2.9224,3.19,2.99261148875,-0.0,1.0
38,2288,0.0983391608392,2.8398,3.09,2.97209866667,2.9224,3.19,2.99712283083,-0.0,1.0
39,2188,0.0850091407678,2.841,3.024,2.95059032258,2.926,3.19,2.98623706294,-0.0,1.0
40,2219,0.0847228481298,2.8452,3.0738,2.95695,2.9182,3.1738,2.98544667651,-0.0,1.0
41,2188,0.0799817184644,2.8404,3.0738,2.94910285714,2.9182,3.1738,2.98394515648,-0.0,1.0
42,2253,0.0803373280071,2.838,3.0738,2.94908287293,2.9242,3.1738,2.97851621622,-0.0,1.0
43,2255,0.0838137472284,2.8362,3.0534,2.94361904762,2.92,3.1534,2.97720154889,-0.0,1.0
