Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2167,0.0987540378403,3.6,3.6,3.6,2.98,2.98,2.98,0.322336658105,0.821996644299
1,2183,0.0989464040311,3.4716,3.6,3.48765,2.9194,2.98,2.93600599898,0.322761800054,0.821687973679
2,2111,0.0857413548081,3.4704,3.4716,3.47046629834,2.9194,2.98,2.93140559585,0.292572539689,0.843220450232
3,2203,0.0948706309578,2.94135,3.492,3.48709162679,2.9218,2.98,2.93200932798,0.313664147528,0.828259611321
4,2085,0.0988009592326,2.9583,3.492,3.47243665049,2.9224,2.9464,2.93116162853,0.322440395783,0.821921340625
5,2179,0.0982101881597,3.4704,3.492,3.47680654206,2.9218,2.9527,2.93317396947,0.321132462769,0.822870105797
6,2140,0.0911214953271,3.4716,3.477,3.47227153846,2.9194,2.9527,2.93120349614,0.305124903837,0.834363263167
7,2106,0.0921177587844,3.4716,3.483,3.48194613402,2.9194,2.9527,2.93148174686,0.307410354687,0.832735845398
8,2074,0.0940212150434,2.9382,3.4842,3.48104384615,2.9206,2.9422,2.9325018893,0.3117440234,0.82963754767
9,2035,0.104176904177,2.9508,3.4842,3.48112358491,2.9242,2.9434,2.93326088865,0.334164819513,0.813351846374
10,2111,0.0966366650876,2.95905,3.4842,3.46936617647,2.9242,2.94685,2.93478841112,0.317629489523,0.825403959903
11,2136,0.101123595506,2.9466,3.4836,3.47334930556,2.9206,2.94685,2.93301929687,0.327544774564,0.818204772125
12,2166,0.0909510618652,2.9295,3.4788,3.46687309645,2.9206,2.9458,2.9326416709,0.304732728391,0.834642067578
13,2162,0.108695652174,2.95485,3.483,3.47991,2.92,2.9458,2.93151738454,0.343779563945,0.806238185255
14,2124,0.103107344633,2.9544,3.483,3.4601260274,2.92,2.9434,2.93194905512,0.331857351461,0.815047559769
