Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2046,0.0918866080156,3.6,3.6,3.6,2.98,2.98,2.98,0.306881151199,0.833113081434
1,2138,0.0912067352666,3.4872,3.6,3.50050461538,2.923,2.98,2.93891057643,0.305320913353,0.834223866583
2,2053,0.0998538723819,3.483,3.6,3.48463317073,2.9212,2.98,2.93239163961,0.324761779517,0.820233846896
3,2066,0.104065827686,3.477,3.4872,3.47763627907,2.9212,2.98,2.93382123177,0.333925755381,0.813527737611
4,2044,0.0983365949119,2.8398,3.4872,3.4687761194,2.9212,2.98,2.93365309278,0.32032722603,0.82345349474
5,2126,0.0959548447789,3.471,3.48,3.4795,2.9218,2.9452,2.93417265869,0.316102839325,0.826504974915
6,2084,0.091650671785,3.471,3.48,3.47770680628,2.9206,2.944,2.93209968304,0.306340331378,0.833498347707
7,2160,0.0962962962963,3.4776,3.4854,3.48454903846,2.9206,2.9428,2.93266454918,0.316868044331,0.825953360768
8,2164,0.0859519408503,3.4752,3.4854,3.47582903226,2.8288,2.9428,2.93130975733,0.297039978359,0.842027241263
9,2069,0.100048332528,3.4752,3.4884,3.48727246377,2.827,2.9428,2.93045955961,0.32931150577,0.819053201055
10,2154,0.0961002785515,2.8374,3.4884,3.47393043478,2.82445,2.941,2.93303628659,0.322704595676,0.825342758048
11,2110,0.0881516587678,2.8488,3.4884,3.47301612903,2.82655,2.9488,2.93179035863,0.304590525632,0.838291592732
12,2115,0.0945626477541,2.8368,3.48945,3.47895525,2.8198,2.9488,2.93207261097,0.319336167455,0.827814608029
13,2095,0.0825775656325,2.832,3.48945,3.4725867052,2.81695,2.9518,2.93293137357,0.287955732075,0.848404600111
14,2180,0.0889908256881,2.8332,3.498,3.49360592784,2.81695,2.9518,2.93273859517,0.309442681284,0.836106809191
15,2064,0.0901162790698,2.8278,3.498,3.4796266129,2.81695,2.9485,2.93094736422,0.312497696576,0.834161953158
16,2119,0.0906087777253,2.841,3.498,3.485965625,2.8246,2.9485,2.93315889984,0.313422794907,0.833403301129
17,2085,0.0872901678657,3.4848,3.4896,3.48569010989,2.8192,2.9422,2.93219012086,0.300324181507,0.839783770106
18,2066,0.0914811229429,3.4854,3.4908,3.49036825397,2.9218,2.9416,2.93237432072,0.305951273823,0.833775345824
19,2069,0.0927984533591,3.48675,3.4908,3.48701796875,2.9218,2.9428,2.93307269579,0.30896505179,0.831626199173
20,2171,0.0902809765085,3.4848,3.4908,3.48496989796,2.9218,2.9434,2.93313248101,0.303187418636,0.835739356422
21,2176,0.0942095588235,3.4824,3.48675,3.48262756098,2.9158,2.9434,2.93091659056,0.312170507277,0.8293317643
22,2200,0.101818181818,3.477,3.4848,3.47770714286,2.9158,2.9446,2.93088653846,0.329059659732,0.817097520661
23,2179,0.0894905920147,3.4656,3.4824,3.46699692308,2.9158,2.9446,2.93068636593,0.301357652061,0.837035948089
24,2180,0.0949541284404,3.4656,3.483,3.48125797101,2.9206,2.9416,2.9303921186,0.313852440834,0.828124316135
25,2104,0.0983840304183,3.4656,3.483,3.47649275362,2.9224,2.941,2.93072274644,0.32151774773,0.822590774046
26,2182,0.0944087992667,3.4758,3.483,3.47593980583,2.9224,2.941,2.93236611842,0.312621212998,0.829008444225
27,2187,0.0923639689072,3.4758,3.4764,3.47633762376,2.9188,2.9398,2.93081949622,0.307973332876,0.83233426769
28,2099,0.0895664602192,3.4758,3.4788,3.47846170213,2.9188,2.9398,2.93045361068,0.301533621176,0.836911381154
29,2055,0.0924574209246,3.4764,3.4872,3.48629684211,2.9218,2.9422,2.93209,0.308186828616,0.832181907519
30,2129,0.0793799906059,3.486,3.4872,3.48610650888,2.9218,2.9422,2.93326941327,0.277252475987,0.853842384605
31,2141,0.103222793087,2.9568,3.4998,3.48400723982,2.9218,2.94475,2.93179109375,0.332107013542,0.814864303851
32,2172,0.100368324125,2.99415,3.4998,3.46748738532,2.9224,2.97355,2.93321734903,0.325891511351,0.819410952725
33,2131,0.0886907555138,2.9772,3.4998,3.46592698413,2.9188,2.97355,2.93231282183,0.299498198539,0.8383505892
34,2161,0.0939379916705,2.9484,3.4878,3.48348768473,2.9188,2.96095,2.93203094995,0.311555440562,0.829772709217
35,2156,0.0983302411874,3.471,3.4878,3.47973962264,2.9188,2.9464,2.9315787037,0.321398571588,0.822677190289
36,2172,0.0925414364641,2.94975,3.4878,3.4713141791,2.92,2.9464,2.93171263318,0.308378677408,0.832044961997
37,2036,0.102652259332,2.9421,3.4878,3.47698421053,2.923,2.9404,2.93111305419,0.33087180539,0.815770454028
38,2160,0.0967592592593,2.9493,3.48,3.47068133971,2.923,2.9446,2.93431665812,0.317903421874,0.825206189986
39,2142,0.0854341736695,2.9493,3.48,3.47291639344,2.9242,2.9446,2.93191140888,0.291844907533,0.843729648722
40,2146,0.101584342964,2.949,3.4908,3.48674311927,2.9212,2.9446,2.9314745332,0.328550250396,0.817470071543
41,2164,0.0919593345656,2.8284,3.4908,3.4608120603,2.9212,2.9446,2.93201320611,0.305988242893,0.833749030514
42,2052,0.0955165692008,2.97945,3.4908,3.47453647959,2.9206,2.96275,2.93225563039,0.315118677841,0.827213691582
