Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2021,0.100445324097,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2119,0.102878716376,3.4782,3.6,3.48825688073,2.9224,2.98,2.93870920568,-0.0,1.0
2,2073,0.0993728895321,3.4692,3.6,3.47176019417,2.9224,2.98,2.93304284949,-0.0,1.0
3,2076,0.0871868978805,3.4692,3.6,3.47644640884,2.9224,2.98,2.93320728232,-0.0,1.0
4,2128,0.0949248120301,3.4764,3.4914,3.49006336634,2.9242,2.9428,2.93281838006,-0.0,1.0
5,2164,0.0864140480591,3.4764,3.4914,3.47985240642,2.9182,2.941,2.93185402124,-0.0,1.0
6,2097,0.0877443967573,3.4764,3.4914,3.48692608696,2.9182,2.9476,2.93061808677,-0.0,1.0
7,2127,0.0996708979784,3.4878,3.4896,3.48944716981,2.9182,2.9476,2.93194767624,-0.0,1.0
8,2174,0.0919963201472,3.4728,3.4896,3.475125,2.9182,2.9428,2.9319881459,-0.0,1.0
9,2144,0.107276119403,3.4728,3.4896,3.47932173913,2.9188,2.9428,2.93066081505,-0.0,1.0
10,2167,0.0826026765113,3.462,3.4896,3.46448044693,2.9194,2.938,2.93202897384,-0.0,1.0
11,2094,0.0826170009551,3.462,3.4926,3.49018612717,2.9182,2.9386,2.93061103592,-0.0,1.0
12,2223,0.10571300045,3.462,3.4962,3.49582468085,2.9182,2.9494,2.93211921529,-0.0,1.0
13,2129,0.0930014091123,3.459,3.4962,3.46403636364,2.9212,2.9494,2.93055297773,-0.0,1.0
14,2098,0.100571973308,3.459,3.4962,3.47908151659,2.9206,2.944,2.93145659777,-0.0,1.0
15,2136,0.0903558052434,2.8356,3.4926,3.47153160622,2.9206,2.9428,2.93291343284,-0.0,1.0
16,2169,0.0958967266021,2.8338,3.4848,3.47774423077,2.9224,2.9428,2.93163375829,-0.0,1.0
17,2096,0.0772900763359,3.474,3.4848,3.47731851852,2.9206,2.9428,2.93177880041,-0.0,1.0
18,2067,0.092404450895,3.4764,3.5028,3.50109109948,2.9206,2.9416,2.93162260128,-0.0,1.0
19,2109,0.0986249407302,3.4854,3.5028,3.48774230769,2.9206,2.9416,2.93298695423,-0.0,1.0
20,2100,0.0861904761905,3.4752,3.5028,3.47665524862,2.92,2.9428,2.93256591975,-0.0,1.0
21,2076,0.0895953757225,3.4752,3.492,3.49084516129,2.92,2.9452,2.93237174603,-0.0,1.0
22,2080,0.103365384615,3.4854,3.492,3.48865395349,2.923,2.9452,2.93251088472,-0.0,1.0
23,2194,0.103463992707,3.471,3.492,3.47270220264,2.923,2.9458,2.93346629385,-0.0,1.0
24,2069,0.104398260029,3.4638,3.4884,3.46448055556,2.9248,2.9458,2.93102115488,-0.0,1.0
25,2166,0.0964912280702,3.4638,3.471,3.46603923445,2.9206,2.9434,2.93370618293,-0.0,1.0
26,2103,0.0932001902045,3.4662,3.4746,3.47408571429,2.9206,2.9434,2.93125873099,-0.0,1.0
27,2108,0.0981973434535,3.4662,3.4824,3.48160289855,2.9218,2.9404,2.93216159916,-0.0,1.0
28,2124,0.0880414312618,3.4746,3.4824,3.47678181818,2.9218,2.9416,2.9326232318,-0.0,1.0
29,2084,0.0878119001919,3.4758,3.4878,3.48691803279,2.9218,2.9446,2.93154739611,-0.0,1.0
30,2070,0.0932367149758,3.4878,3.4902,3.48998860104,2.9224,2.9452,2.93230942994,-0.0,1.0
31,2085,0.0805755395683,3.4842,3.4902,3.48465714286,2.9224,2.9452,2.93303881064,-0.0,1.0
32,2143,0.0951936537564,3.4842,3.4992,3.49743823529,2.9206,2.9458,2.93220732336,-0.0,1.0
33,2093,0.105112279025,3.4776,3.4992,3.47946545455,2.9206,2.9458,2.93149386012,-0.0,1.0
34,2153,0.0905712958662,3.468,3.4992,3.46919384615,2.9206,2.9458,2.93302165475,-0.0,1.0
35,2115,0.0992907801418,3.468,3.483,3.48157142857,2.9212,2.944,2.93134425197,-0.0,1.0
36,2109,0.0943575154101,3.468,3.483,3.47487437186,2.9224,2.947,2.93212973822,-0.0,1.0
