Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2163,0.086916319926,3.6,3.6,3.6,2.98,2.98,2.98,0.295344652144,0.841276253487
1,2085,0.0872901678657,3.4872,3.6,3.49587692308,2.9164,2.98,2.93529132948,0.296223018879,0.840658811081
2,2153,0.0873200185787,3.4872,3.6,3.49115106383,2.9164,2.98,2.93274870229,0.29629307829,0.840609534132
3,2082,0.0941402497598,3.4872,3.4908,3.48758571429,2.9164,2.98,2.93092661718,0.312013612868,0.82944427373
4,2123,0.109750353274,3.4824,3.4908,3.48286351931,2.92,2.944,2.93263142857,0.345993071735,0.80458957354
5,2123,0.0890249646726,3.4602,3.4908,3.46334920635,2.9212,2.944,2.93282182006,0.300276124324,0.837800959325
6,2131,0.0957297043641,3.4602,3.4908,3.48422941176,2.9104,2.941,2.93204203425,0.315597556651,0.826868943867
7,2182,0.0989917506874,3.4602,3.4866,3.47796388889,2.9104,2.941,2.93168351984,0.322861958671,0.821615232033
8,2132,0.0895872420263,3.4704,3.4866,3.47117277487,2.9164,2.9428,2.93125780526,0.301581810291,0.836877263815
9,2129,0.0981681540629,3.4704,3.4854,3.48410526316,2.9164,2.9428,2.9315884375,0.321039251788,0.822937664818
10,2101,0.0890052356021,3.4704,3.4854,3.4756171123,2.9164,2.9398,2.93211630094,0.300230240024,0.837833392725
11,2168,0.103782287823,3.4746,3.4878,3.48665333333,2.9218,2.9434,2.93227637674,0.333314907008,0.813976950886
12,2119,0.102878716376,2.961,3.4878,3.45780688073,2.92,3.2974,2.9320459232,0.331362507887,0.815410627815
13,2091,0.101865136298,2.961,3.4878,3.46038661972,2.92,3.30115,2.93375327476,0.329161876214,0.817022739389
14,2151,0.0878661087866,2.9655,3.4689,3.4634452381,2.9206,3.30235,2.93445940367,0.297572778374,0.839708688573
15,2049,0.0878477306003,2.95395,3.4854,3.4695375,2.9188,2.95615,2.93180690209,0.297529771814,0.839738986343
16,2157,0.0982846546129,2.95395,3.49125,3.47872570755,2.9188,2.97355,2.93456688946,0.321297543815,0.822750437439
17,2154,0.0956360259981,2.97705,3.49125,3.46244781553,2.9206,2.97355,2.93307433265,0.31538714184,0.827020446941
18,2166,0.0978762696214,2.96835,3.48,3.46981132075,2.923,2.97355,2.93277525589,0.32039144458,0.823406989067
19,2080,0.0942307692308,2.96055,3.48,3.4652877551,2.923,2.9533,2.93200175159,0.312218509866,0.829297337278
20,2126,0.102069614299,2.96055,3.4854,3.47316843318,2.9218,2.96185,2.93397097957,0.329606729076,0.816697183728
21,2100,0.104285714286,2.97885,3.4854,3.46335273973,2.9188,2.9662,2.9338969697,0.334398877642,0.813179591837
22,2188,0.102833638026,2.97705,3.4854,3.46312,2.9188,2.9662,2.93420292919,0.331264873386,0.815482238168
23,2161,0.0990282276724,2.9727,3.4728,3.45863621495,2.9152,2.96185,2.9322738829,0.322942509827,0.821556724407
24,2128,0.101033834586,2.97105,3.474,3.4662844186,2.9152,2.96035,2.93235128071,0.327348620393,0.81834800229
25,2179,0.0995869664984,2.97795,3.474,3.46140069124,2.9212,2.96125,2.93318172783,0.324174497109,0.820661194796
26,2156,0.0974025974026,2.97795,3.474,3.47046642857,2.9212,2.96125,2.93262312436,0.319338123701,0.824169337156
27,2158,0.0885078776645,2.9382,3.4746,3.46597696335,2.9224,2.9584,2.93170518556,0.29907193612,0.838651533488
28,2105,0.0897862232779,2.9382,3.4884,3.47868015873,2.92,2.93995,2.93187818372,0.302042942605,0.836550685225
29,2078,0.0919153031761,2.9517,3.489,3.4776973822,2.9182,2.94745,2.93313108108,0.30694688154,0.833066239564
30,2064,0.0901162790698,2.952,3.489,3.47077258065,2.9182,2.9479,2.93410958466,0.302806767902,0.836009329367
31,2132,0.0975609756098,2.9571,3.4926,3.47671298077,2.9182,2.9485,2.93510283264,0.319690598111,0.823914336704
32,2195,0.0911161731207,2.9457,3.4926,3.46453275,2.917,2.9485,2.93380909774,0.305112662497,0.834371967767
33,2097,0.100143061516,2.9451,3.4926,3.46557,2.917,2.9485,2.93199467409,0.325397198016,0.819771142507
34,2081,0.0956271023546,2.9484,3.4836,3.45794321608,2.9218,2.95615,2.93447372476,0.315367092788,0.8270348807
