Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2040,0.0921568627451,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2123,0.0998586905323,3.4872,3.6,3.49784150943,2.9284,2.98,2.93815572998,-0.0,1.0
2,2151,0.0767085076709,3.0726,3.6,3.22553090909,2.9002,3.3712,2.95287492447,-0.0,1.0
3,2211,0.0773405698779,3.012,3.4872,3.07295789474,2.8888,3.3712,2.96742735294,-0.0,1.0
4,2183,0.0838295923042,2.7906,3.2712,3.02252459016,2.8696,3.247,2.9702812,-0.0,1.0
5,2174,0.0901563937443,2.7876,3.2712,3.01421632653,2.8696,3.247,2.98059180991,-0.0,1.0
6,2204,0.0871143375681,2.7906,3.1218,2.96805,2.8696,3.2218,2.98462405567,-0.0,1.0
7,2282,0.0766871165644,2.8338,3.1218,2.93482971429,2.8876,3.2218,2.98653336497,-0.0,1.0
8,2151,0.0674105067411,2.7888,2.9904,2.90608965517,2.8888,3.0904,2.9747887338,-0.0,1.0
9,2163,0.0711974110032,2.8344,3.0414,2.92181688312,2.8888,3.1414,2.97373598805,-0.0,1.0
10,2229,0.0695379093764,2.8194,3.0642,2.93382193548,2.9092,3.1642,2.97776229508,-0.0,1.0
11,2125,0.0550588235294,2.823,3.0642,2.88973846154,2.9194,3.1642,2.9709874502,-0.0,1.0
12,2242,0.0611061552186,2.8086,2.9568,2.89715036496,2.8996,3.0616,2.97206204276,-0.0,1.0
13,2117,0.053849787435,2.8002,2.9574,2.88939473684,2.8996,3.0616,2.97245551672,-0.0,1.0
14,2178,0.0468319559229,2.802,2.9574,2.88372941176,2.9002,3.0574,2.96824971098,-0.0,1.0
15,2106,0.0327635327635,2.7912,2.9568,2.87736521739,2.8912,3.0424,2.96124771723,-0.0,1.0
16,2033,0.0275454992622,2.8026,2.9256,2.86913571429,2.8912,3.0256,2.95305978756,-0.0,1.0
17,2121,0.024516737388,2.7768,2.916,2.87621538462,2.8768,3.016,2.95128670855,-0.0,1.0
18,2070,0.0270531400966,2.7768,2.952,2.88365357143,2.8768,3.052,2.95046772592,-0.0,1.0
19,2081,0.0201826045171,2.736,2.952,2.86272857143,2.836,3.052,2.94580529671,-0.0,1.0
20,2082,0.021613832853,2.8098,2.9148,2.88686666667,2.836,3.052,2.94783505155,-0.0,1.0
21,2108,0.0270398481973,2.7828,2.9118,2.87207368421,2.836,3.0148,2.9475956119,-0.0,1.0
22,2014,0.0238331678252,2.7852,2.949,2.8856875,2.836,3.049,2.95158850458,-0.0,1.0
23,1998,0.0225225225225,2.8014,2.949,2.85308,2.8774,3.049,2.9458546851,-0.0,1.0
24,2106,0.0204178537512,2.802,2.949,2.87693023256,2.8876,3.049,2.94920193892,-0.0,1.0
25,2054,0.0160662122687,2.7786,2.9286,2.85954545455,2.8636,3.0286,2.94436694706,-0.0,1.0
26,2069,0.0154664088932,2.7438,2.9352,2.87840625,2.8438,3.0352,2.94434756996,-0.0,1.0
27,2100,0.0180952380952,2.7786,2.9352,2.88276315789,2.8438,3.0352,2.94413792435,-0.0,1.0
28,2060,0.0184466019417,2.7822,2.9118,2.86184210526,2.8822,3.0118,2.94134866469,-0.0,1.0
29,2106,0.0194681861349,2.7816,2.8992,2.86306829268,2.8816,3.0118,2.94306411622,-0.0,1.0
30,2133,0.0234411626817,2.7882,2.9256,2.868168,2.8816,3.0256,2.94362986078,-0.0,1.0
31,2162,0.0282146160962,2.7882,2.9352,2.88157377049,2.8816,3.0352,2.94785873394,-0.0,1.0
32,2112,0.0326704545455,2.7882,2.9334,2.88559130435,2.8792,3.0352,2.95065491924,-0.0,1.0
33,2095,0.0338902147971,2.781,2.958,2.9007971831,2.8792,3.058,2.9549055336,-0.0,1.0
34,2074,0.0294117647059,2.7942,2.9328,2.87210163934,2.8792,3.058,2.95440417288,-0.0,1.0
35,2051,0.030229156509,2.7996,2.9232,2.87371935484,2.8864,3.058,2.95219577677,-0.0,1.0
36,2091,0.0320420851267,2.7864,2.9046,2.86697014925,2.8864,3.058,2.9513743083,-0.0,1.0
37,2150,0.0297674418605,2.7264,2.937,2.87833125,2.8264,3.037,2.95401965484,-0.0,1.0
38,2106,0.034188034188,2.7264,2.952,2.88013333333,2.8264,3.052,2.95160914454,-0.0,1.0
39,2098,0.0400381315539,2.8194,2.952,2.876,2.8846,3.052,2.95227130089,-0.0,1.0
40,2125,0.0414117647059,2.8188,2.943,2.88508636364,2.902,3.043,2.95761649485,-0.0,1.0
41,2118,0.047686496695,2.7708,2.9592,2.89595643564,2.8708,3.0592,2.96524065444,-0.0,1.0
42,2181,0.0380559376433,2.7918,2.9622,2.90053012048,2.8708,3.0622,2.96426558627,-0.0,1.0
43,2099,0.0300142925202,2.8038,2.9622,2.86871428571,2.8828,3.0622,2.95301178782,-0.0,1.0
44,2081,0.0307544449784,2.8176,2.9172,2.87596875,2.8828,3.0544,2.95154447199,-0.0,1.0
45,2085,0.0278177458034,2.8218,2.9172,2.86810344828,2.9038,3.0172,2.94949176122,-0.0,1.0
46,2065,0.0237288135593,2.7894,2.913,2.86195102041,2.8894,3.013,2.94945684524,-0.0,1.0
47,2048,0.0234375,2.793,2.913,2.871425,2.8876,3.013,2.9482546,-0.0,1.0
48,2113,0.0217699952674,2.7906,2.913,2.86387826087,2.8876,3.0118,2.94643541364,-0.0,1.0
49,2054,0.0189873417722,2.8218,2.8968,2.8622,2.8804,3.0118,2.94476555831,-0.0,1.0
50,2034,0.0201573254671,2.7894,2.9046,2.87284390244,2.8804,3.0046,2.9462609132,-0.0,1.0
51,2061,0.0281416787967,2.781,2.9196,2.87934827586,2.8804,3.0196,2.94962915627,-0.0,1.0
52,2124,0.0273069679849,2.7774,2.9532,2.89027241379,2.8774,3.0532,2.95226350436,-0.0,1.0
53,1988,0.0271629778672,2.8068,2.9532,2.88846666667,2.8774,3.0532,2.95323485005,-0.0,1.0
54,2120,0.0212264150943,2.8338,2.9172,2.8786,2.89,3.019,2.95158804819,-0.0,1.0
55,2088,0.0138888888889,2.82,2.9202,2.87652413793,2.8864,3.0202,2.94650840214,-0.0,1.0
56,1991,0.0125565042692,2.8296,2.8878,2.868432,2.8828,3.0202,2.94260651068,-0.0,1.0
57,2073,0.0110950313555,2.7942,2.8836,2.84126086957,2.8828,3.0202,2.93998585366,-0.0,1.0
58,2035,0.00786240786241,2.7942,2.8836,2.850075,2.8888,2.9836,2.93869598811,-0.0,1.0
59,2027,0.0103601381352,2.7942,2.9208,2.88282857143,2.866,3.0208,2.93839511466,-0.0,1.0
60,1991,0.0125565042692,2.8224,2.9208,2.87904,2.866,3.0208,2.93978260427,-0.0,1.0
61,2078,0.0144369586141,2.8284,2.9184,2.88708,2.8642,3.0184,2.94122558594,-0.0,1.0
62,1984,0.0201612903226,2.793,3.0042,2.929485,2.8642,3.1042,2.94391111111,-0.0,1.0
63,2143,0.0242650489967,2.793,3.0612,2.9886,2.8816,3.1612,2.94688005739,-0.0,1.0
64,2143,0.0298646756883,2.793,3.114,3.04749375,2.863,3.214,2.95035238095,-0.0,1.0
65,2041,0.0244977951984,2.8152,3.114,3.017196,2.863,3.214,2.9475801105,-0.0,1.0
66,2047,0.0214948705423,2.8296,3.114,2.95716818182,2.863,3.214,2.94338172741,-0.0,1.0
67,1993,0.0225790265931,2.9022,2.9658,2.92196,2.863,3.0658,2.94766252567,-0.0,1.0
68,2152,0.0246282527881,2.8416,2.9676,2.90908301887,2.8468,3.0676,2.94871624583,-0.0,1.0
69,2104,0.0204372623574,2.8062,2.9676,2.88520465116,2.8468,3.0676,2.94340087336,-0.0,1.0
