Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2156,0.0844155844156,3.6,3.6,3.6,2.98,2.98,2.98,0.289423471308,0.845420812953
1,2108,0.100569259962,3.4908,3.6,3.50161698113,2.9224,2.98,2.93585806962,0.326331968083,0.819089832175
2,2085,0.0901678657074,3.4728,3.6,3.47616382979,2.9224,2.98,2.93289541381,0.302926031126,0.835924756598
3,2075,0.0949397590361,3.4728,3.4908,3.48656040609,2.8246,2.98,2.93258051118,0.317934594962,0.827275714908
4,2119,0.0882491741387,3.4728,3.4872,3.48226764706,2.8279,2.9416,2.9332488354,0.302510724044,0.838217382406
5,2161,0.0879222582138,3.48165,3.4878,3.48739894737,2.8252,2.944,2.93174375951,0.301677327112,0.838772433195
6,2074,0.0935390549662,3.486,3.4878,3.48611443299,2.82655,2.944,2.93089255319,0.318884168007,0.828674157429
7,2112,0.10321969697,3.4836,3.4878,3.4838559633,2.8189,2.9458,2.93250290391,0.349704698878,0.810632514778
8,2292,0.0837696335079,3.4692,3.486,3.4711625,2.82175,2.9458,2.93230107143,0.304328292206,0.842505916322
9,2050,0.0946341463415,3.4692,3.4848,3.48326597938,2.82295,2.9458,2.92781834591,0.324930326022,0.825996430696
10,2119,0.0953279848985,3.4692,3.4848,3.48362376238,2.824,2.944,2.9330657277,0.322117691431,0.825812927421
11,2106,0.0816714150047,3.4788,3.4848,3.47926744186,2.8276,2.944,2.93213557394,0.286900630813,0.849125954064
12,2096,0.101622137405,3.4788,3.4968,3.49555492958,2.8276,2.944,2.93155565587,0.342283892465,0.81398820363
13,2199,0.0964074579354,3.4722,3.4968,3.4746990566,2.83375,2.9446,2.93284058883,0.332996099375,0.821675113393
14,2173,0.0837551771744,2.9385,3.4968,3.46157225275,2.8273,2.9446,2.93050919136,0.301116661599,0.843153084259
15,2126,0.102069614299,2.964,3.4926,3.48303732719,2.8231,2.95045,2.93141610791,0.333630281691,0.815852912779
16,2140,0.0957943925234,2.9523,3.4926,3.46024170732,2.8231,2.95045,2.93291953488,0.319746349543,0.825919730981
17,2169,0.0839096357769,2.9847,3.48,3.46846813187,2.9194,2.96635,2.9331546301,0.288215726595,0.846262382399
18,2092,0.0865200764818,2.9643,3.4932,3.4830480663,2.9164,2.96635,2.93156381476,0.294411743874,0.841931294305
19,2108,0.0962998102467,2.93985,3.4938,3.47539876847,2.9164,2.953,2.93319440945,0.316875912247,0.825947686414
20,2025,0.102716049383,2.93985,3.4938,3.46655264423,2.9212,2.9809,2.93428838745,0.33101008628,0.815669074836
21,2145,0.0965034965035,2.93985,3.4938,3.45977608696,2.9224,2.9809,2.93649187307,0.317331733938,0.825618856668
22,2178,0.0959595959596,2.94675,3.48045,3.444215311,2.9248,2.9809,2.93414273743,0.3161134961,0.826497296194
23,2137,0.108563406645,2.9733,3.4836,3.45409073276,2.9218,2.99245,2.9345707874,0.343501211318,0.806445213235
24,2092,0.103728489484,2.9814,3.4836,3.43108064516,2.8198,2.99245,2.93569168,0.337279260652,0.813205820955
25,2132,0.100375234522,2.95725,3.4836,3.4308932243,2.9218,2.9935,2.9379938999,0.325906666545,0.819399906367
26,2216,0.102436823105,2.97255,3.4848,3.4316438326,2.9206,2.9935,2.93760912519,0.330404466816,0.816112959246
27,2108,0.118595825427,3.00705,3.4848,3.4496826,2.9206,2.9929,2.93632230893,0.364117904129,0.790938288764
28,2158,0.082483781279,2.99325,3.4848,3.4265258427,2.8633,3.2926,2.93826469697,0.288774922788,0.847789675849
29,2059,0.0966488586693,2.9652,3.4977,3.47659522613,2.84695,2.9929,2.93413282258,0.325266890769,0.823631241654
30,2185,0.0924485125858,2.9577,3.4977,3.46774232673,2.84185,2.9929,2.93515,0.315396426181,0.830536683964
31,2145,0.100233100233,2.9529,3.4977,3.47117372093,2.8351,2.9929,2.93221839378,0.336036643041,0.817114229981
32,2114,0.0894039735099,2.9613,3.4977,3.44785555556,2.82085,2.95105,2.93277493506,0.327109090125,0.830311774725
33,2114,0.0993377483444,2.95755,3.4926,3.47076642857,2.8231,2.95105,2.93336339286,0.346850839925,0.815115072826
34,2191,0.106800547695,2.9616,3.4926,3.45462179487,2.82535,2.9719,2.93377685232,0.375602226265,0.799479260516
35,2169,0.0949746426925,2.96685,3.4926,3.43980946602,2.8213,2.9731,2.93316171676,0.345145785392,0.819781696953
36,2106,0.105887939221,2.9973,3.4836,3.46700044843,2.8195,2.9785,2.93267081784,0.385286410861,0.797160737332
37,2131,0.0957297043641,2.9877,3.4836,3.44292647059,2.8195,2.9785,2.9336628438,0.356236545063,0.815892896112
38,2112,0.10321969697,3.01065,3.4848,3.46645458716,2.82355,2.98375,2.93329733369,0.35909446031,0.808097397986
39,2138,0.0944808231993,3.01065,3.4848,3.45429430693,2.8186,2.98705,2.93420785124,0.323264369391,0.826354329558
40,2166,0.095567867036,3.0213,3.4848,3.45847391304,2.827,2.99425,2.93456952527,0.319195171874,0.826296009256
41,2118,0.0972615675165,3.00255,3.4842,3.4546288835,2.82145,2.99425,2.93366631799,0.323063510008,0.823544491614
42,2109,0.0919867235657,3.01425,3.4842,3.45693479381,2.82685,2.99425,2.93481655352,0.314567813595,0.831229297726
43,2155,0.092343387471,2.9382,3.4908,3.46803994975,2.81905,2.9884,2.93470935583,0.315244163379,0.830684804668
44,2113,0.0974917179366,2.9499,3.4908,3.45477961165,2.8204,2.9848,2.93354160986,0.323584309484,0.823172038688
45,2092,0.09034416826,2.98935,3.4908,3.45720873016,2.83015,2.9848,2.93513368366,0.310845344172,0.833898325223
46,2168,0.0991697416974,3.0225,3.4932,3.46842,2.83015,2.9944,2.93531190476,0.327210989322,0.82049919323
