Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2131,0.0971374941342,3.6,3.6,3.6,2.98,2.98,2.98,0.318747491468,0.824596397265
1,2094,0.0936007640879,3.4758,3.6,3.48593877551,2.92,2.98,2.93657049526,0.310790454624,0.8303206779
2,2148,0.0982309124767,3.02175,3.6,3.45126682464,2.92,3.31195,2.93546982447,0.321178411782,0.822836799379
3,2154,0.0993500464253,3.02175,3.4818,3.44522593458,2.8255,3.0325,2.93525484536,0.327631258492,0.820204943578
4,2202,0.0999091734787,2.9565,3.4818,3.38103613636,2.81965,3.3001,2.94065640767,0.328785091257,0.819328230219
5,2096,0.111641221374,2.9697,3.46365,3.35238589744,2.8276,3.3001,2.94244030612,0.354002253645,0.800797866529
6,2177,0.119430408819,2.95605,3.4875,3.36411865385,2.9212,3.3178,2.94990618153,0.365788582373,0.789666427463
7,2196,0.125683060109,2.95875,3.4875,3.33437119565,2.9212,3.3178,2.95222445312,0.37809720528,0.780226342978
8,2251,0.139049311417,2.9352,3.4875,3.31711246006,2.9206,3.30475,2.9584994582,0.403233949122,0.760570799177
9,2353,0.137696557586,2.9328,3.46995,3.3058875,2.9206,3.30475,2.96320458354,0.39997950533,0.763143830457
10,2283,0.135786246167,2.934,3.46665,3.2758916129,2.9242,3.30475,2.95619014192,0.394800575113,0.767221166024
11,2264,0.147084805654,2.9667,3.44835,3.28567837838,2.9206,3.30475,2.96206424133,0.412932663748,0.752853466144
12,2289,0.139362166885,2.95545,3.4611,3.29591003135,2.9206,3.3013,2.96635586294,0.400609693698,0.762646241899
13,2319,0.136696852091,2.94435,3.4611,3.28141514196,2.9206,3.3013,2.96589468032,0.397329065807,0.765233151864
14,2231,0.137158225011,2.9643,3.4611,3.25203137255,2.9206,3.28705,2.96321846753,0.39646013072,0.765916918624
15,2296,0.15331010453,2.96445,3.46455,3.27787457386,2.9194,3.3049,2.96941273148,0.423162113088,0.744634282922
16,2346,0.160699062234,2.9673,3.46455,3.27889257294,2.9194,3.3049,2.96879685119,0.434430783543,0.735486351403
17,2234,0.15666965085,2.937,3.46455,3.230934,2.9224,3.3049,2.97668471338,0.426494927497,0.741938896632
18,2341,0.159760785989,2.83875,3.4491,3.25464385027,2.9224,3.28495,2.97909046772,0.434993805112,0.735026725819
19,2370,0.160337552743,2.94675,3.43395,3.23008381579,2.923,3.28495,2.97735268844,0.438127385246,0.732464170628
20,2330,0.15321888412,2.9412,3.43395,3.23211260504,2.9224,3.28495,2.97969171313,0.428252172106,0.740514284662
21,2391,0.144709326642,2.9331,3.41325,3.22711300578,2.9224,3.27025,2.98038559902,0.413421028017,0.752462925151
22,2415,0.140372670807,2.88285,3.41325,3.22023938053,2.9224,3.27025,2.97761517341,0.404888310656,0.759259630758
23,2398,0.149708090075,2.94015,3.41175,3.2054051532,2.9224,3.26965,2.97370647376,0.422202406201,0.745408844318
24,2405,0.150103950104,2.94,3.41175,3.20100415512,2.5486,3.26905,2.98197561155,0.426474562926,0.744148062984
25,2383,0.136802349979,2.9343,3.40935,3.18204662577,2.55715,3.26905,2.97998001945,0.408595308716,0.761654846744
26,2320,0.119827586207,2.94495,3.38385,3.16526654676,2.5384,3.2233,2.9753832762,0.379054449686,0.786032996433
27,2304,0.129340277778,2.9463,3.38385,3.16875503356,2.92,3.20155,2.97611278664,0.385130674666,0.774777259356
28,2265,0.130684326711,2.95575,3.32655,3.14898547297,2.917,3.2137,2.97750766887,0.387685515921,0.772788133074
29,2399,0.127969987495,2.95575,3.32655,3.14934087948,2.917,3.2137,2.98308640057,0.382509436747,0.776812660409
