Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2103,0.09272467903,3.6,3.6,3.6,2.98,2.98,2.98,0.308796818807,0.831746374143
1,2078,0.10635226179,3.483,3.6,3.49464705882,2.923,2.98,2.9372177706,0.338820233994,0.809917083595
2,2209,0.109099139882,3.14385,3.6,3.43253340249,2.9122,3.0841,2.93851265244,0.344627716905,0.805606964882
3,2197,0.127446517979,3.00135,3.4878,3.39624964286,2.9104,3.295,2.94444773083,0.381503654858,0.777592193932
4,2180,0.122935779817,2.9694,3.4878,3.33773787313,2.9104,3.295,2.95054555439,0.372733802681,0.784354852285
5,2150,0.131627906977,2.9928,3.4539,3.28387208481,2.917,3.2752,2.95795273166,0.389469615994,0.771395997837
6,2304,0.138454861111,2.9517,3.4329,3.29274498433,2.9128,3.2842,2.96341899244,0.402148664553,0.761429774908
7,2280,0.140350877193,2.9517,3.4329,3.23356078125,2.9104,3.2842,2.96515520408,0.405599917995,0.758694983072
8,2365,0.149682875264,2.98005,3.4329,3.17602033898,2.9104,3.2323,2.97569773744,0.422158608291,0.745444175766
9,2345,0.146695095949,2.9508,3.4329,3.15706787791,2.9104,3.2323,2.97845022489,0.416933302783,0.749648710453
10,2379,0.140395124002,2.94765,3.3576,3.18090673653,2.9182,3.2383,2.98357403423,0.405680101858,0.758631333684
11,2303,0.145896656535,2.93445,3.3576,3.15441428571,2.9182,3.2383,2.99017269954,0.415524891779,0.750778355706
12,2294,0.139930252833,2.93445,3.3576,3.13152056075,2.9242,3.2092,2.98591135327,0.404836853527,0.759300445649
13,2373,0.136957437842,2.955,3.31965,3.12872769231,2.92735,3.2092,2.98815529785,0.399401673245,0.763599803876
14,2313,0.143536532642,2.95185,3.22635,3.11288629518,2.92645,3.2092,2.98894116608,0.411331739106,0.754132407122
15,2301,0.153846153846,2.9493,3.2352,3.11294830508,2.92645,3.1504,2.99596795069,0.429323021931,0.739644970414
16,2345,0.159061833689,2.9493,3.2352,3.09843941019,2.92765,3.1504,3.00005770791,0.438110906097,0.732477666495
17,2442,0.149877149877,2.9628,3.19905,3.10892745902,2.914,3.1423,3.00303359827,0.422495932655,0.745172020356
18,2400,0.1525,2.9559,3.25605,3.10056967213,2.914,3.16795,2.99916312684,0.427021191817,0.7415125
