Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2068,0.106866537718,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2149,0.0856212191717,3.4674,3.6,3.48469565217,2.9272,2.98,2.93869801527,-0.0,1.0
2,2070,0.0888888888889,3.4674,3.6,3.48886630435,2.9194,2.98,2.93150275716,-0.0,1.0
3,2084,0.095009596929,2.8446,3.4902,3.48351515152,2.9194,2.98,2.93303743372,-0.0,1.0
4,2188,0.0895795246801,3.4788,3.4902,3.47978571429,2.9194,2.98,2.9337310241,-0.0,1.0
5,2075,0.089156626506,2.8452,3.4902,3.47596864865,2.9218,3.5794,2.9316584127,-0.0,1.0
6,2094,0.098376313276,3.4788,3.4854,3.48486990291,2.9218,3.5854,2.93445211864,-0.0,1.0
7,2195,0.0833712984055,3.4644,3.4854,3.46667868852,2.9218,2.9542,2.93300198807,-0.0,1.0
8,2164,0.097966728281,3.4644,3.4902,3.48779150943,2.9224,2.9542,2.93025409836,-0.0,1.0
9,2078,0.0933589990375,2.8434,3.4902,3.46843917526,2.923,2.9446,2.93149044586,-0.0,1.0
10,2086,0.0958772770853,2.8314,3.4848,3.47379,2.9182,2.9482,2.93337179215,-0.0,1.0
11,2186,0.0869167429094,2.8446,3.4848,3.47516842105,2.9182,2.9512,2.9338991984,-0.0,1.0
12,2060,0.102427184466,2.838,3.4872,3.4836,2.9212,2.9512,2.93121471065,-0.0,1.0
13,2086,0.0930009587728,2.8338,3.4872,3.4674185567,2.9212,3.5698,2.93469778013,-0.0,1.0
14,2129,0.0991075622358,3.4698,3.4872,3.47516872038,2.9212,3.5758,2.9342076121,-0.0,1.0
15,2171,0.0916628281898,3.4614,3.4758,3.46317889447,2.9212,3.5758,2.93341815416,-0.0,1.0
16,2185,0.10114416476,3.4614,3.4758,3.46371312217,2.9212,3.5758,2.9332305499,-0.0,1.0
17,2123,0.103626943005,2.8542,3.4638,3.43364727273,2.9176,3.5758,2.93480451918,-0.0,1.0
18,2113,0.0832938949361,2.877,3.4638,3.42497727273,2.9176,3.5332,2.93641466185,-0.0,1.0
19,2166,0.0872576177285,2.8452,3.4686,3.45275873016,2.9194,3.5686,2.93526403642,-0.0,1.0
20,2045,0.100244498778,2.8722,3.4686,3.4445297561,2.9134,3.5542,2.9341926087,-0.0,1.0
21,2158,0.0931417979611,2.856,3.4686,3.44662686567,2.9134,3.559,2.9363407256,-0.0,1.0
22,2140,0.092523364486,2.8506,3.462,3.43831212121,2.9134,3.562,2.9358323378,-0.0,1.0
23,2155,0.0974477958237,2.8554,3.462,3.43595714286,2.9206,3.5608,2.93603403599,-0.0,1.0
24,2136,0.0997191011236,2.8554,3.4632,3.42749577465,2.9206,3.5632,2.93664898596,-0.0,1.0
25,2091,0.0970827355332,2.8818,3.4632,3.41937635468,2.9206,3.5632,2.9398003178,-0.0,1.0
26,2061,0.0863658418244,2.904,3.4632,3.40696516854,2.9218,3.5524,2.93820679766,-0.0,1.0
27,2185,0.100686498856,2.904,3.4782,3.41665363636,2.923,3.5782,2.93854839695,-0.0,1.0
28,2092,0.0970363288719,2.9334,3.4782,3.41228571429,2.9206,3.5782,2.94031741662,-0.0,1.0
29,2148,0.0963687150838,2.8578,3.4704,3.40834782609,2.9206,3.5578,2.94357032457,-0.0,1.0
30,2123,0.0861987753179,2.8422,3.4578,3.39684590164,2.9194,3.5578,2.94152701031,-0.0,1.0
31,2155,0.0895591647332,2.94,3.4578,3.3957761658,2.9194,3.5452,2.93920672783,-0.0,1.0
32,2156,0.097866419295,2.9424,3.459,3.43177819905,2.9206,3.5452,2.93729881748,-0.0,1.0
33,2200,0.100454545455,2.9034,3.4758,3.44653846154,2.9194,3.5758,2.93519494694,-0.0,1.0
34,2169,0.0972798524666,2.9124,3.4758,3.44598767773,2.9194,3.5662,2.93470398366,-0.0,1.0
35,2142,0.102240896359,2.886,3.4758,3.45949315068,2.9194,3.5704,2.9354074883,-0.0,1.0
36,2065,0.0808716707022,2.8602,3.4704,3.43940479042,2.9194,3.5662,2.93431907271,-0.0,1.0
37,2060,0.0980582524272,2.8806,3.4878,3.468,2.9224,3.5878,2.93525123789,-0.0,1.0
38,2108,0.0920303605313,2.8926,3.4878,3.44720412371,2.923,3.5698,2.93711253918,-0.0,1.0
39,2086,0.103547459252,2.8968,3.4878,3.44977222222,2.923,3.571,2.93662802139,-0.0,1.0
40,2188,0.0895795246801,2.8968,3.471,3.43127755102,2.9194,3.571,2.93951656627,-0.0,1.0
41,2119,0.0962718263332,2.8488,3.4536,3.42792647059,2.9194,3.571,2.93559874674,-0.0,1.0
42,2122,0.0951932139491,2.8752,3.4536,3.41221782178,2.9194,3.5536,2.93689875,-0.0,1.0
43,2125,0.0917647058824,2.898,3.4662,3.41814153846,2.9194,3.5662,2.93852756477,-0.0,1.0
44,2113,0.0922858495031,2.841,3.4668,3.41678769231,2.9212,3.5668,2.93943180396,-0.0,1.0
45,2057,0.0967428293632,2.841,3.4668,3.40035678392,2.923,3.562,2.93957362756,-0.0,1.0
46,2191,0.0908261068005,2.841,3.4668,3.40313668342,2.923,3.5632,2.94238704819,-0.0,1.0
47,2156,0.095547309833,2.841,3.4668,3.42460194175,2.9218,3.5668,2.93850830769,-0.0,1.0
48,2148,0.104748603352,2.8482,3.4776,3.438832,2.92,3.5776,2.93660062402,-0.0,1.0
49,2119,0.100047192072,2.8668,3.4776,3.43995283019,2.92,3.571,2.93736098584,-0.0,1.0
50,2125,0.0941176470588,2.8476,3.4776,3.440085,2.9224,3.5758,2.93651106494,-0.0,1.0
51,2170,0.0981566820276,2.8488,3.4836,3.44128732394,2.9224,3.5836,2.93645907001,-0.0,1.0
52,2215,0.0957110609481,2.8404,3.4836,3.45344150943,2.92,3.577,2.93679281078,-0.0,1.0
53,2082,0.100864553314,2.8386,3.4836,3.43981142857,2.9194,3.5662,2.93433012821,-0.0,1.0
54,2076,0.104046242775,2.8446,3.477,3.44038055556,2.9194,3.5674,2.93652193548,-0.0,1.0
55,2116,0.109640831758,2.8446,3.477,3.43306551724,2.9194,3.5644,2.93765636943,-0.0,1.0
56,2150,0.0893023255814,2.8434,3.4674,3.4202875,2.9206,3.5608,2.93815597549,-0.0,1.0
57,2104,0.097433460076,2.8452,3.4842,3.46225756098,2.9182,3.5842,2.93557630332,-0.0,1.0
58,2206,0.106980961015,2.8398,3.4842,3.46197457627,2.9182,2.995,2.93499269036,-0.0,1.0
59,2167,0.095062298108,2.8692,3.4842,3.44680776699,2.9182,2.995,2.93313880673,-0.0,1.0
60,2101,0.0947168015231,2.8812,3.48,3.46351055276,2.92,2.9812,2.93323943218,-0.0,1.0
61,2086,0.0953978906999,2.874,3.4842,3.47146733668,2.9206,2.9812,2.93432750397,-0.0,1.0
62,2098,0.0958055290753,2.8602,3.4842,3.46765373134,2.9206,2.974,2.93409541381,-0.0,1.0
63,2143,0.101726551563,2.8602,3.483,3.4657733945,2.917,2.9806,2.93475968831,-0.0,1.0
64,2198,0.102365787079,2.8698,3.483,3.45235466667,2.917,2.9806,2.93398976178,-0.0,1.0
65,2137,0.0949929808142,2.8848,3.4824,3.45571921182,2.917,2.9848,2.93288883144,-0.0,1.0
66,2103,0.0932001902045,2.8806,3.4812,3.47120816327,2.9218,2.9848,2.93368012585,-0.0,1.0
67,2098,0.0943755958055,3.4698,3.4842,3.48402121212,2.923,2.9848,2.93334715789,-0.0,1.0
68,2137,0.0870379036032,3.4812,3.4842,3.48145806452,2.9194,2.9848,2.93248036904,-0.0,1.0
69,2113,0.0861334595362,3.4812,3.4884,3.4878,2.9194,2.9494,2.93146929052,-0.0,1.0
70,2124,0.0936911487759,2.8458,3.492,3.4851798995,2.9218,2.9494,2.93236374026,-0.0,1.0
71,2125,0.105882352941,2.859,3.492,3.463688,2.9194,2.959,2.93277621053,-0.0,1.0
72,2175,0.0901149425287,2.8482,3.492,3.45085408163,2.9194,2.995,2.93480050531,-0.0,1.0
73,2177,0.103353238401,2.8482,3.4866,3.455296,2.9194,2.995,2.93362110656,-0.0,1.0
74,2100,0.113333333333,2.8578,3.4866,3.43539831933,2.9152,2.9884,2.93488882922,-0.0,1.0
75,2161,0.110596945858,2.874,3.4866,3.4282041841,2.9152,3.004,2.93808616025,-0.0,1.0
76,2152,0.0989776951673,2.874,3.4716,3.4238084507,2.9176,3.007,2.93703238783,-0.0,1.0
77,2166,0.10757156048,2.8884,3.4818,3.45280171674,2.9176,3.007,2.93706508019,-0.0,1.0
78,2142,0.100373482726,2.8488,3.4818,3.4407655814,2.9194,3.007,2.93648209652,-0.0,1.0
79,2121,0.0858085808581,2.847,3.4818,3.44137582418,2.9212,3.5686,2.93549417225,-0.0,1.0
80,2123,0.11163447951,2.8362,3.4908,3.46128607595,2.9164,3.5908,2.93509289502,-0.0,1.0
81,2171,0.0939659143252,2.8428,3.4908,3.43367941176,2.9164,2.9866,2.93632658871,-0.0,1.0
82,2073,0.10178485287,2.8428,3.4908,3.44361611374,2.9164,2.9866,2.93448152524,-0.0,1.0
83,2159,0.110699397869,2.8428,3.4836,3.43973472803,2.9188,3.577,2.9387490625,-0.0,1.0
84,2122,0.0947219604147,2.838,3.4836,3.39635820896,2.9188,3.5512,2.93824612181,-0.0,1.0
85,2163,0.0975496994914,2.838,3.477,3.36865308057,2.9188,3.5698,2.93983442623,-0.0,1.0
