Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,4,0.0,nan,nan,nan,1.0,1.0,1.0,-0.0,1.0
1,347,0.0,nan,nan,nan,1.0,1.0,1.0,-0.0,1.0
2,638,0.0,nan,nan,nan,1.0,1.0,1.0,-0.0,1.0
3,1233,0.0,nan,nan,nan,1.0,1.0,1.0,-0.0,1.0
4,2216,0.0,nan,nan,nan,1.0,1.000375,1.00001049188,-0.0,1.0
5,3261,0.0,nan,nan,nan,1.0,1.000375,1.00000022999,-0.0,1.0
6,4755,0.0,nan,nan,nan,1.0,1.0,1.0,-0.0,1.0
7,6294,0.0,nan,nan,nan,1.0,1.0,1.0,-0.0,1.0
8,8535,0.0,nan,nan,nan,1.0,1.3,1.00007029877,0.00235543373438,0.9995314239
9,11332,0.0,nan,nan,nan,1.0,1.300375,1.00010979968,0.00335730678868,0.999294237062
10,14458,0.0,nan,nan,nan,1.0,1.304875,1.00012789632,0.00356258520084,0.999308494488
11,17921,0.0,nan,nan,nan,1.0,1.3075,1.00020056777,0.00538984810643,0.998884414311
12,21113,4.73641832047e-05,0.9,0.9,0.9,1.0,1.310875,1.00025005921,0.00643150218088,0.998579841735
13,23332,8.57191839534e-05,0.9,0.9,0.9,1.0,1.31875,1.0003787291,0.0089968434012,0.998029781369
14,26665,7.5004687793e-05,0.9,0.9,0.9,1.0,1.328125,1.00044719274,0.0100775822346,0.997751617398
15,28450,3.51493848858e-05,0.9,0.9,0.9,1.0,1.343875,1.00045099125,0.00915604597605,0.998032909461
16,30333,3.29673952461e-05,0.9,0.9,0.9,1.0,1.34725,1.00050961031,0.0108977454453,0.997628186491
17,32082,3.11701265507e-05,0.9,0.9,0.9,1.0,1.358125,1.000496766,0.0107640649952,0.99769508369
18,34120,0.0,nan,nan,nan,1.0,1.359625,1.00051829572,0.0120452961417,0.997422901586
19,34948,5.72278814238e-05,0.9,0.9,0.9,1.0,1.359625,1.00072676773,0.0171883783272,0.996170231836
20,36901,0.00013549768299,0.9,0.9,0.9,1.0,1.365625,1.00080289191,0.0195789911881,0.995561696485
21,37944,0.000184482395109,0.9,0.9,0.9,1.0,1.393,1.00098278725,0.0226829622256,0.994842541573
22,40626,0.000196918229705,0.9,0.9,0.9,1.0,1.393,1.00111020976,0.0279779058093,0.993563137819
23,41793,0.000143564711794,0.9,0.9,0.9,1.0,1.3555,1.00139255331,0.0342486533973,0.991789394448
24,43349,0.000161480080279,0.9,0.9,0.9,1.0,1.3945,1.00174080569,0.0404343128494,0.98992698772
25,44563,0.000134640845545,0.9,0.9,0.9,1.0,1.395625,1.00212848711,0.0474861084204,0.987794291555
26,45519,0.000109844240866,0.9,0.9,0.9,1.0,1.395625,1.0027550479,0.0594175513788,0.984261168517
27,46286,6.48144147258e-05,0.9,0.9,0.9,1.0,1.388875,1.00302706177,0.0656946971955,0.982509387364
28,47358,8.44630263102e-05,0.9,0.9,0.9,1.0,1.383625,1.00365212812,0.0775981744124,0.978400882629
29,48254,8.28946823061e-05,0.9,0.9,0.9,1.0,1.381375,1.00419026166,0.0882216986634,0.975203262772
30,49014,4.0804668054e-05,0.9,0.9,0.9,1.0,1.396,1.00494389894,0.102569603802,0.970569580302
31,49480,2.02101859337e-05,0.9,0.9,0.9,1.0,1.3975,1.00572558055,0.115605372405,0.966248808138
32,49634,2.01474795503e-05,0.900375,0.900375,0.900375,1.0,1.433875,1.00671199605,0.131715589441,0.960683386659
33,50051,5.99388623604e-05,0.9,0.900375,0.900125,1.0,1.44475,1.00728201177,0.141361928105,0.957578399401
34,50137,1.99453497417e-05,0.9,0.9,0.9,1.0,1.4605,1.00858059329,0.164968559515,0.949696243844
35,49801,2.00799180739e-05,0.9,0.9,0.9,1.0,1.4605,1.01005618976,0.186009947687,0.941729555892
36,49981,8.00304115564e-05,0.9,0.9,0.9,1.0,1.47925,1.01145867099,0.209940737648,0.933573020287
37,49995,6.00060006001e-05,0.9,0.9,0.9,1.0,1.5055,1.01349103607,0.234179372904,0.923861422646
38,49760,6.02893890675e-05,0.9,0.9,0.9,1.0,1.52425,1.01554238097,0.264519834706,0.912969351763
39,50284,5.96611248111e-05,0.9,0.9,0.9,1.0,1.54375,1.01778967453,0.297691424007,0.900325116824
40,49754,2.00988865217e-05,0.9,0.9,0.9,1.0,1.54375,1.01960505397,0.321392784904,0.891261881068
41,49786,2.00859679428e-05,0.9,0.9,0.9,1.0,1.549375,1.02262815607,0.365533670119,0.874017367667
42,50016,0.0,nan,nan,nan,1.0,1.549375,1.02566483475,0.408463070811,0.857488249314
43,49755,2.00984825646e-05,0.9,0.9,0.9,1.0,1.550125,1.02833678448,0.443087689564,0.84418095861
44,49855,2.00581686892e-05,0.9,0.9,0.9,1.0,1.550125,1.03105042725,0.483444927531,0.828468311589
45,50257,1.989772569e-05,0.9,0.9,0.9,1.0,1.550125,1.03463744628,0.525155306841,0.811781947822
46,49574,4.03437285674e-05,0.9,0.9,0.9,1.0,1.55575,1.03827772482,0.567047922417,0.79573755381
47,49895,8.01683535424e-05,0.9,0.9,0.9,1.0,1.55575,1.04185849652,0.609437802116,0.778909710994
48,50139,3.9889108279e-05,0.9,0.9,0.9,1.0,1.560625,1.04551976584,0.651308623167,0.762324937396
49,50178,3.98581051457e-05,0.9,0.9,0.9,1.0,1.566625,1.0480102838,0.679469061081,0.751281813642
50,50108,5.98706793326e-05,0.9,0.9,0.9,1.0,1.604125,1.05230397166,0.73124598239,0.730742607383
51,50176,5.97895408163e-05,0.9,0.9,0.9,1.0,1.566625,1.05689849371,0.778232625555,0.710783213687
52,49990,4.00080016003e-05,0.9,0.9,0.9,1.0,1.5625,1.0612079249,0.824612443178,0.692238037125
53,50324,5.96137032032e-05,0.9,0.9,0.9,1.0,1.56175,1.06593433159,0.881265279922,0.670310687674
54,49982,2.00072025929e-05,0.9,0.9,0.9,1.0,1.56775,1.07108703057,0.934323426868,0.649518500343
55,49746,0.0,nan,nan,nan,1.0,1.56775,1.07775489235,1.00277274082,0.622870041589
56,49956,2.00176155016e-05,1.223625,1.223625,1.223625,1.0,1.6,1.08091184816,1.04408204626,0.607348686558
57,50280,1.98886237072e-05,1.221375,1.221375,1.221375,1.0,1.6,1.08470746485,1.0879766946,0.592921170483
58,49920,0.0,nan,nan,nan,1.0,1.6,1.09096606821,1.1480313627,0.568156134751
59,49934,0.0,nan,nan,nan,1.0,1.6,1.09641384127,1.20000725344,0.548302145502
60,49953,0.0,nan,nan,nan,1.0,1.75375,1.10120406432,1.25523112483,0.528043477959
61,50018,1.99928025911e-05,0.9,0.9,0.9,1.0,1.553875,1.10816936742,1.31770306766,0.504233889451
62,50202,1.99195251185e-05,0.9,0.9,0.9,1.0,1.553875,1.11445961236,1.3801623713,0.481614769539
