Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2206,0.0961015412511,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2191,0.100867183934,3.4728,3.6,3.48603800905,2.9146,2.98,2.93540477157,-0.0,1.0
2,2123,0.102684879887,2.9088,3.6,3.41606697248,2.9146,3.559,2.93566362205,-0.0,1.0
3,2255,0.106430155211,2.8332,3.4746,3.356,2.9146,3.5746,2.94388506203,-0.0,1.0
4,2228,0.120287253142,2.8536,3.4764,3.35882014925,2.9182,3.5764,2.94952795918,-0.0,1.0
5,2174,0.114075436983,2.8506,3.4764,3.28262419355,2.9182,3.5764,2.95421277259,-0.0,1.0
6,2182,0.114115490376,2.8452,3.4212,3.26186987952,2.9188,3.5764,2.96121779617,-0.0,1.0
7,2248,0.116548042705,2.8374,3.4212,3.25410687023,2.9188,3.5764,2.96531873112,-0.0,1.0
8,2184,0.108058608059,2.8392,3.4002,3.25806355932,2.9212,3.5002,2.96245431211,-0.0,1.0
9,2257,0.106335844041,2.8404,3.4002,3.2487375,2.9212,3.4762,2.96477927615,-0.0,1.0
10,2196,0.104735883424,2.8338,3.3798,3.25904608696,2.9164,3.4798,2.96131637843,-0.0,1.0
11,2305,0.095010845987,2.8326,3.3798,3.23984657534,2.9164,3.4798,2.95976193672,-0.0,1.0
12,2186,0.0978956999085,2.8314,3.3798,3.2561046729,2.9164,3.4798,2.95493387424,-0.0,1.0
13,2220,0.105405405405,2.832,3.3798,3.272,2.9206,3.4798,2.95745468278,-0.0,1.0
14,2164,0.0910351201479,2.844,3.3798,3.20727715736,2.9206,3.472,2.96132313167,-0.0,1.0
15,2120,0.0778301886792,2.8518,3.3798,3.19589090909,2.926,3.4114,2.958782711,-0.0,1.0
16,2155,0.0821345707657,2.8386,3.372,3.18875932203,2.9158,3.4114,2.96092497472,-0.0,1.0
17,2139,0.0780738662927,2.8404,3.3114,3.17531856287,2.9158,3.4114,2.95747991886,-0.0,1.0
18,2135,0.0838407494145,2.8356,3.3282,3.19860335196,2.9158,3.4282,2.96038006135,-0.0,1.0
19,2121,0.0848656294201,2.8374,3.3282,3.18995333333,2.9242,3.4282,2.96001916538,-0.0,1.0
20,2125,0.0795294117647,2.8398,3.3282,3.19948402367,2.9242,3.4282,2.96173773006,-0.0,1.0
21,2172,0.0764272559853,2.8398,3.3132,3.14202650602,2.9194,3.4072,2.95536949153,-0.0,1.0
22,2137,0.0903135236313,2.8272,3.318,3.18565492228,2.9182,3.418,2.96179691358,-0.0,1.0
23,2122,0.0801131008483,2.8332,3.318,3.14298705882,2.9182,3.418,2.96667305328,-0.0,1.0
24,2112,0.0719696969697,2.8314,3.252,3.09279868421,2.9254,3.352,2.9685344898,-0.0,1.0
25,2132,0.0567542213884,2.8434,3.252,3.0773553719,2.9188,3.3142,2.96302366982,-0.0,1.0
26,2151,0.0539284053928,2.8416,3.2142,3.07764310345,2.9182,3.3142,2.96009769042,-0.0,1.0
