Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2104,0.0884030418251,3.6,3.6,3.6,2.98,2.98,2.98,0.298827391704,0.838824111958
1,2144,0.0928171641791,3.4884,3.6,3.49625125628,2.9224,2.98,2.93669357326,0.309007709158,0.831595723574
2,2123,0.11163447951,3.07005,3.6,3.44045506329,2.914,3.02875,2.93555816543,0.349919025042,0.801655555011
3,2173,0.0911182696733,3.07005,3.501,3.34141742424,2.914,3.25045,2.94515541772,0.305117484714,0.83436853879
4,2220,0.0963963963964,3.02295,3.501,3.27930700935,2.914,3.26365,2.95241308574,0.317092118078,0.825791737684
5,2194,0.107566089335,2.9463,3.40035,3.21548008475,2.9176,3.26365,2.95844481614,0.341396207108,0.80800874848
6,2262,0.101679929266,2.95725,3.40035,3.16010543478,2.9176,3.20725,2.96751028543,0.328758553967,0.817317757499
7,2210,0.109954751131,2.9403,3.40035,3.12672037037,2.91865,3.2059,2.97242740214,0.346420722791,0.80427059233
8,2294,0.108544027899,2.9529,3.3153,3.10765240964,2.92,3.17365,2.97908356968,0.34346040743,0.806475556187
9,2275,0.105494505495,2.95845,3.2049,3.087721875,2.9164,3.17365,2.9778619656,0.3369905728,0.81126917039
10,2318,0.101811906816,2.9349,3.16965,3.08061355932,2.9164,3.1036,2.97625857349,0.329045997684,0.817107515107
11,2266,0.109885260371,2.9403,3.20205,3.09153313253,2.86525,3.12895,2.97822015369,0.350074636791,0.803593783229
12,2307,0.102730819246,2.95095,3.20205,3.07797848101,2.8834,3.12895,2.98068731884,0.334785080582,0.814868113085
13,2169,0.105117565698,2.94405,3.1611,3.06042236842,2.9296,3.0985,2.98013315301,0.336184068073,0.81186427384
14,2265,0.104194260486,2.94975,3.153,3.05832775424,2.9296,3.0979,2.98516890094,0.334202162644,0.813324366865
15,2234,0.104297224709,2.9397,3.1602,3.04710965665,2.9296,3.09895,2.98294205397,0.333459993999,0.81387028338
16,2375,0.0968421052632,2.9379,3.1602,3.0515973913,2.9293,3.09895,2.98434167832,0.317147293319,0.825751933518
17,2299,0.0974336668117,2.9361,3.138,3.03436540179,2.9281,3.09895,2.9768126988,0.317466422124,0.825521658622
18,2342,0.0964987190436,2.94045,3.0978,3.03952367257,2.9281,3.0625,2.97840004726,0.316364942327,0.826316088857
19,2260,0.105752212389,2.8686,3.0981,3.03579100418,2.9185,3.05125,2.97711229589,0.336595423113,0.81156081134
20,2312,0.121107266436,2.86065,3.11685,3.04405339286,2.9185,3.06505,2.98144685039,0.367407309192,0.788431951246
21,2317,0.134225291325,2.94825,3.1716,3.06555434084,2.91925,3.106,2.99235600698,0.394340600158,0.767582275013
22,2297,0.127122333478,2.9547,3.1842,3.06275239726,2.9332,3.11485,2.99581605985,0.380879539458,0.778075508381
23,2344,0.130119453925,2.946,3.1842,3.07150672131,2.9365,3.11485,2.99723241785,0.386613720208,0.77362323673
24,2455,0.120570264766,2.95065,3.1497,3.06521097973,2.92795,3.11485,2.9937082214,0.368059666314,0.78793384796
25,2337,0.121523320496,2.92665,3.1497,3.05374383803,2.9206,3.11485,2.99020540672,0.369949153633,0.786489193856
26,2353,0.110497237569,2.92665,3.12585,3.04642038462,2.9206,3.07855,2.9879859054,0.347553670859,0.803424803883
27,2330,0.11974248927,2.9316,3.1371,3.04630806452,2.9206,3.0808,2.98438122867,0.366411604957,0.789191548933
28,2348,0.124361158433,2.9547,3.1371,3.0493125,2.9248,3.0808,2.98967354086,0.375525164551,0.782209078588
29,2365,0.131923890063,2.96175,3.19845,3.06589567308,2.9308,3.1255,2.99365321481,0.390027646915,0.770960045412
30,2364,0.112521150592,2.96565,3.19845,3.06289849624,2.9284,3.1255,2.99427094852,0.351754162212,0.800279717477
31,2299,0.109177903436,2.9376,3.1314,3.05280418327,2.9284,3.0754,2.98942722168,0.344793086583,0.805483822325
32,2352,0.105867346939,2.9556,3.13215,3.03753855422,2.9284,3.07735,2.98524714693,0.337786827419,0.810681096418
33,2280,0.108771929825,2.92425,3.13215,3.02941512097,2.9314,3.07735,2.98189411909,0.343016518329,0.806805555556
34,2349,0.0987654320988,2.95665,3.12375,3.0401450431,2.9329,3.07135,2.98648535664,0.322361851743,0.821978356958
35,2274,0.10290237467,2.92995,3.13335,3.02936730769,2.92345,3.0769,2.97870257353,0.33141374021,0.815373048085
36,2332,0.114493996569,2.95095,3.12375,3.03047752809,2.92345,3.0769,2.98344389831,0.355809180217,0.797229757362
37,2373,0.111672987779,2.94225,3.10095,3.03402849057,2.92345,3.0769,2.98925139943,0.349998889621,0.801595736841
38,2276,0.120826010545,2.8731,3.15135,3.04559890909,2.90965,3.0916,2.98994107946,0.371473928527,0.787440040647
39,2342,0.13535439795,2.9679,3.2355,3.0715944795,2.55565,3.15295,2.99540688889,0.400117560441,0.765194812582
40,2395,0.143215031315,2.95365,3.2355,3.07178046647,2.5345,3.15295,2.99584576023,0.4173816265,0.753161466346
41,2430,0.141152263374,2.9442,3.2355,3.07114591837,2.90965,3.15295,3.0043886919,0.407049676068,0.757543396163
42,2312,0.147923875433,2.973,3.2013,3.06350657895,2.90965,3.15295,3.00099718274,0.419090872142,0.747915194981
43,2360,0.147033898305,2.9619,3.2484,3.07718991354,2.9341,3.1627,3.0100880775,0.417529394437,0.749170137891
44,2423,0.141560049525,2.96145,3.2484,3.06189752187,2.94505,3.1627,3.00428225962,0.407785351611,0.756958396192
45,2407,0.142501038637,2.9673,3.2484,3.05502157434,2.9314,3.1114,3.00168488372,0.409477747013,0.755611014751
46,2396,0.146911519199,2.9757,3.13455,3.05581321023,2.923,3.07405,3.00338106654,0.417314185314,0.749342950549
47,2435,0.136755646817,2.9607,3.1284,3.05245135135,2.923,3.07525,3.00415692198,0.399030045256,0.763892920238
48,2457,0.126577126577,2.9637,3.1176,3.05407234727,2.9404,3.07525,3.0002305685,0.379827777953,0.778889284791
49,2354,0.129141886151,2.95425,3.12075,3.04621036184,2.9404,3.07525,2.99347987805,0.38475220579,0.775071481215
50,2369,0.13718868721,2.9553,3.1302,3.04556169231,2.83765,3.07525,2.99770022016,0.403466816877,0.762536035584
51,2427,0.120313143799,2.9553,3.1302,3.04990171233,2.9425,3.0745,3.0014334192,0.367548444477,0.788324217544
52,2386,0.130343671417,2.9553,3.13455,3.04296945338,2.9248,3.07855,2.99069040964,0.387039489721,0.773291602524
53,2361,0.116476069462,2.9562,3.13455,3.05004381818,2.8903,3.07855,2.99595644775,0.363505140332,0.793433137417
54,2253,0.123391034177,2.9589,3.1866,3.04934676259,2.9248,3.11815,2.99116820253,0.373627380138,0.783668626277
55,2337,0.118955926401,2.9589,3.1866,3.05099838129,2.9344,3.11815,2.9977287761,0.364839573146,0.790389172049
56,2440,0.122131147541,2.94825,3.16125,3.03964983221,2.9344,3.1,2.9923679972,0.37114975819,0.785569739317
57,2360,0.117372881356,2.95365,3.14625,3.0325267148,2.93815,3.1,2.99123293327,0.361657753799,0.792807023844
58,2292,0.121291448517,2.95365,3.10605,3.04219208633,2.9416,3.08725,2.99116881827,0.36949023962,0.786840333933
59,2268,0.12037037037,2.95365,3.1812,3.06046923077,2.9368,3.11395,2.99403654135,0.367662279448,0.788237311385
60,2347,0.12228376651,2.94705,3.1812,3.06025296167,2.929,3.11395,2.99563786408,0.371450675528,0.785339106083
61,2345,0.124093816631,2.95035,3.1812,3.04842525773,2.929,3.0808,2.99394503408,0.375835568982,0.781970076514
62,2321,0.133993968117,2.964,3.1326,3.05726768489,2.84275,3.0808,2.99559014925,0.398419881041,0.766544936265
63,2465,0.138742393509,2.96385,3.1326,3.05884298246,2.88925,3.0781,2.99847359868,0.406927106757,0.759730095577
64,2352,0.149659863946,2.9493,3.1581,3.06552230114,2.9374,3.0958,2.998764325,0.422118633468,0.745476421861
65,2473,0.158107561666,2.9493,3.1923,3.08209028133,2.9374,3.1213,3.00376642651,0.436518418861,0.73378087878
66,2462,0.168155970755,2.952,3.1923,3.08876557971,2.9374,3.1213,3.00566933594,0.452950185372,0.72024091949
67,2567,0.181534865602,2.952,3.2097,3.10345429185,2.93125,3.1348,3.01046613517,0.473712913642,0.702840083654
68,2532,0.179699842022,2.95905,3.2097,3.10029296703,2.9308,3.1348,3.01329862783,0.470938037682,0.705184382401
