Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2076,0.0905587668593,3.6,3.6,3.6,2.98,2.98,2.98,0.303828703057,0.835284246791
1,2156,0.0997217068646,3.4872,3.6,3.49769302326,2.9224,2.98,2.93811901082,0.324471070258,0.820445423911
2,2193,0.093023255814,3.471,3.6,3.47409117647,2.92,2.98,2.93228687783,0.309477286774,0.831260140617
3,2132,0.0900562851782,2.8248,3.6,3.47415234375,2.9176,2.98,2.93067149485,0.301581810291,0.836877263815
4,2107,0.094447081158,2.826,3.6,3.47867110553,2.9176,2.98,2.93190959119,0.310556764184,0.830487972719
5,2072,0.0960424710425,2.826,3.4854,3.4723379397,2.92,2.94565,2.93274783769,0.313041085872,0.828707085464
6,2143,0.0970601959869,2.8476,3.4824,3.47623846154,2.92,2.9476,2.93380085271,0.316488644662,0.826226921627
7,2131,0.0938526513374,2.8548,3.4824,3.470841,2.92,2.9548,2.93244487312,0.309228695737,0.831437819536
8,2084,0.0969289827255,2.847,3.4824,3.47446930693,2.9194,2.9548,2.93253679596,0.316135238388,0.826481629525
9,2094,0.0964660936008,3.4764,3.4824,3.48007722772,2.9194,2.9536,2.93367330867,0.317248067104,0.825679227228
10,2121,0.0924092409241,2.8248,3.4812,3.47561020408,2.9212,2.9536,2.93284101299,0.306998327124,0.833029574932
11,2106,0.0821462488129,2.8248,3.483,3.47501618497,2.9218,2.947,2.93255926022,0.281682155308,0.850792607203
12,2150,0.0879069767442,3.4788,3.4974,3.49613650794,2.9224,2.9446,2.93221670066,0.297668397858,0.839641319632
13,2100,0.0952380952381,3.483,3.4974,3.487806,2.91685,2.9446,2.93096815789,0.314492201281,0.827664399093
14,2107,0.100616990982,3.48,3.4974,3.48066226415,2.91685,2.9446,2.93232184697,0.326436530119,0.819013575784
15,2176,0.106617647059,3.4728,3.4866,3.47344655172,2.9254,2.9446,2.93257615741,0.33938475085,0.809499351211
16,2073,0.0882778581766,3.46065,3.48,3.46181803279,2.8252,2.9422,2.93147087302,0.3026568,0.838151093388
17,2064,0.0896317829457,2.8446,3.4902,3.48467108108,2.9254,2.9446,2.9325188132,0.300560504339,0.837599903852
18,2115,0.0893617021277,2.8476,3.4902,3.48609444444,2.9254,2.9476,2.93323239875,0.299959552451,0.838024691358
19,2048,0.09814453125,2.8476,3.4896,3.48106567164,2.92,2.9482,2.93231218192,0.318815427588,0.824547290802
20,2219,0.0914826498423,2.8482,3.4896,3.4750729064,2.92,2.9542,2.93439813988,0.303880779191,0.835247273486
21,2097,0.0891750119218,3.4794,3.4872,3.47961818182,2.9188,2.9542,2.9307626178,0.30062493527,0.837554341659
22,2069,0.0816819719671,3.4794,3.4878,3.48725680473,2.9188,2.944,2.93222894737,0.282858233755,0.849979945155
23,2105,0.0983372921615,3.4794,3.4986,3.49752753623,2.5195,2.9422,2.93236267123,0.325475142234,0.821809626441
24,2129,0.0967590418037,2.4096,3.4986,3.47297257282,2.9188,2.9434,2.93254882995,0.31790293613,0.825206540734
25,2127,0.0879172543488,2.4042,3.4986,3.4713184492,2.917,2.9434,2.93215502577,0.297692441273,0.839624378527
26,2130,0.0924882629108,2.4042,3.4794,3.46832588832,2.917,2.9434,2.9318696327,0.308257265806,0.832131631731
27,2139,0.101916783544,2.415,3.4836,3.46859449541,2.917,2.947,2.93220895367,0.329274280674,0.816940494448
28,2163,0.0966250577901,2.4114,3.4836,3.46192535885,2.9188,2.947,2.93235373593,0.317603544508,0.825422688006
29,2092,0.100382409178,2.4084,3.4836,3.46532,2.92,2.947,2.93163942614,0.325922400728,0.819388437789
30,2150,0.106046511628,2.4072,3.4758,3.46120789474,2.9236,2.941,2.93331644121,0.338168935783,0.810398702001
31,2212,0.101717902351,2.4084,3.4758,3.452272,2.82655,2.94325,2.9324207851,0.332726508265,0.816445477406
32,2107,0.0882771713336,2.4192,3.4752,3.44983870968,2.8246,2.94325,2.93070247267,0.306001026756,0.837302331888
33,2138,0.0963517305893,2.4138,3.4902,3.48324466019,2.9212,2.9602,2.93256809006,0.316992148034,0.825863850796
34,2125,0.0969411764706,2.4096,3.4902,3.47382378641,2.9212,2.9602,2.93207621157,0.318309592601,0.82491283045
35,2127,0.100611189469,3.477,3.4902,3.47716331776,2.9206,2.9602,2.93216968113,0.326423822368,0.819022843955
36,2066,0.0939012584705,3.4716,3.47745,3.47214046392,2.9182,2.9434,2.93222011218,0.311472177834,0.829832375744
37,2120,0.0948113207547,3.4716,3.4836,3.48249477612,2.9182,2.9452,2.93338697238,0.313530349101,0.828355731577
38,2055,0.0929440389294,3.4716,3.4836,3.47967015707,2.9182,2.9452,2.93233532725,0.309296851556,0.831389110886
39,2114,0.0979186376537,3.4794,3.4854,3.48491884058,2.9182,2.944,2.93316908757,0.320485535831,0.823338843892
40,2116,0.101134215501,3.4758,3.4854,3.47689345794,2.9236,2.944,2.93259440063,0.327567976532,0.818187828088
