Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2069,0.0923151280812,3.6,3.6,3.6,2.98,2.98,2.98,0.307861712158,0.832413909583
1,2140,0.103738317757,3.4854,3.6,3.49778918919,2.9248,2.98,2.93818456726,0.333220102074,0.814046641628
2,2171,0.098572086596,2.952,3.6,3.46885514019,2.9236,2.98,2.93303191109,0.321934151265,0.82228873932
3,2130,0.0906103286385,2.9559,3.4854,3.46241968912,2.9236,2.98,2.93231680434,0.303947631249,0.835199806035
4,2102,0.0884871550904,2.955,3.4872,3.48031612903,2.923,2.94595,2.932553262,0.299023608594,0.838685643051
5,2050,0.0975609756098,2.955,3.4896,3.481395,2.9212,2.94595,2.93305064865,0.319690598111,0.823914336704
6,2165,0.102540415704,2.9568,3.4896,3.47186283784,2.9212,2.9521,2.93494796706,0.330629249713,0.815948242297
7,2151,0.092980009298,2.95125,3.4896,3.45083775,2.9218,2.974,2.93395338288,0.309378791813,0.831330545662
8,2095,0.091646778043,2.9409,3.4896,3.465740625,2.92,2.974,2.93392682606,0.306331400426,0.833504707765
9,2094,0.0787965616046,2.95065,3.4896,3.46682454545,2.92,2.96245,2.93435598756,0.275820273432,0.854824673032
10,2048,0.09912109375,2.95935,3.5052,3.49047413793,2.92,2.9578,2.93374439024,0.323147516217,0.821407794952
11,2100,0.0914285714286,2.97105,3.5052,3.46977109375,2.9212,2.95825,2.93535416667,0.305830615587,0.83386122449
12,2111,0.105637138797,2.961,3.5052,3.47491883408,2.9194,3.31345,2.93397899894,0.337295359731,0.811044132593
13,2110,0.0862559241706,2.95545,3.48435,3.45730137363,2.9194,3.3001,2.93394128631,0.293788725439,0.842368320568
14,2108,0.0986717267552,2.9568,3.489,3.47234495192,2.9194,3.3169,2.93326402632,0.322154618214,0.822128765811
15,2125,0.109176470588,2.95695,3.489,3.46622456897,2.9224,2.96455,2.93423153724,0.344790078786,0.805486062284
16,2143,0.0895940270649,2.9502,3.489,3.459225,2.9224,2.96455,2.93405010251,0.301597542377,0.836866125242
17,2127,0.0959097320169,2.9529,3.48465,3.47480441176,2.9224,3.3139,2.93316224649,0.316001639595,0.826577889357
18,2119,0.0995752713544,2.9529,3.48465,3.463342891,2.9236,3.3139,2.93423545597,0.324148745717,0.820679926622
