Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,7,0.142857142857,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,682,0.303519061584,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1348,0.284866468843,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2280,0.256578947368,0.9,0.90015,0.900047948718,1.0,1.0,1.0,-0.0,1.0
4,4156,0.292107795958,0.9,0.90015,0.900002594728,1.0,1.0,1.0,-0.0,1.0
5,5685,0.255584872471,0.9,0.90015,0.900000412939,1.0,1.0,1.0,-0.0,1.0
6,8182,0.245905646541,0.9,0.9,0.9,1.0,1.3,1.00004862237,0.00122337213227,0.999755590863
7,10968,0.218088986142,0.9,0.9,0.9,1.0,1.30015,1.00017592118,0.00439612594711,0.999088556006
8,14223,0.197778246502,0.9,0.9,0.9,1.0,1.3021,1.00019768186,0.0049059764911,0.999015985315
9,17669,0.195596807969,0.9,0.9,0.9,1.0,1.3021,1.00012661296,0.0028638457449,0.999434152327
10,20541,0.188306314201,0.9,1.2,0.900077559462,1.0,1.30435,1.00018902717,0.0049292710951,0.999026645675
11,24301,0.176083288754,0.9,1.2,0.900147300771,1.0,1.3072,1.00025310159,0.00632209340287,0.998683774441
12,28567,0.175867259425,0.9,1.2,0.900184215764,1.0,1.31155,1.00029287049,0.007224748186,0.99846058962
13,31852,0.16551550923,0.9,1.2,0.900228129742,1.0,1.31275,1.00026431716,0.00599905136051,0.998682099328
14,33842,0.159890077419,0.9,1.2,0.900286333395,1.0,1.3189,1.00031322148,0.00756520610424,0.998346276539
15,36989,0.152450728595,0.9,1.20015,0.900382222025,1.0,1.32355,1.00022950239,0.00661301793929,0.998648843186
16,39231,0.152812826591,0.9,1.2024,0.900523786489,1.0,1.324,1.00036044049,0.00929302795992,0.997962289417
17,41023,0.145235599542,0.9,1.2024,0.900737185297,1.0,1.3255,1.00042542849,0.0116392067957,0.997418366643
18,42625,0.136046920821,0.9,1.20075,0.900548603207,1.0,1.327,1.00043553196,0.0117286893712,0.997468327517
19,44049,0.134736316375,0.9,1.2027,0.900897320977,1.0,1.3324,1.00064805714,0.0168284852905,0.99614561228
20,44833,0.130863426494,0.9,1.21125,0.901190207943,1.0,1.3462,1.00079793025,0.0191174301376,0.995501258957
21,46093,0.1255722127,0.9,1.21125,0.901617553559,1.0,1.35025,1.00090745069,0.0221888861579,0.994715554547
22,47073,0.118879187645,0.9,1.21665,0.901688813438,1.0,1.35025,1.00104645948,0.0252565415909,0.994020616746
23,47920,0.118760434057,0.9,1.21275,0.901614865577,1.0,1.34575,1.00131407445,0.0311201621653,0.992546605744
24,48600,0.115987654321,0.9,1.21515,0.901935284726,1.0,1.34575,1.00155944068,0.0367614586707,0.991094277634
25,49495,0.113930700071,0.9,1.22295,0.902432479163,1.0,1.3597,1.00192203233,0.043600235621,0.989166654735
26,49723,0.109064215755,0.9,1.2171,0.90233317352,1.0,1.3615,1.00212563544,0.046473068459,0.988337626842
27,50375,0.109240694789,0.9,1.2171,0.903255297111,1.0,1.363,1.00263209017,0.0589803863006,0.98486354702
28,50259,0.105951172924,0.9,1.2168,0.904629690141,1.0,1.363,1.00306656763,0.0689958996463,0.981991775609
29,51421,0.10116489372,0.9,1.21875,0.906303806228,1.0,1.3636,1.00380534088,0.0839615678889,0.977440019695
30,51923,0.102459411051,0.9,1.21875,0.907256080827,1.0,1.36405,1.00432227432,0.0952121405128,0.974312963206
31,52140,0.099808208669,0.9,1.22745,0.909128612606,1.0,1.37815,1.00508728375,0.10945702975,0.969780959881
32,52744,0.0960298801759,0.9,1.24395,0.911281865745,1.0,1.37815,1.00624567105,0.130409594459,0.963281374787
33,52546,0.0928519773151,0.9,1.24815,0.913713301906,1.0,1.3822,1.00714953427,0.148258611402,0.957606238756
34,52609,0.0904407991028,0.9,1.25385,0.915847824716,1.0,1.38445,1.0083658377,0.170931065148,0.949962444018
35,53168,0.0925744808908,0.9,1.27125,0.919005140187,1.0,1.3927,1.00955587613,0.192002259461,0.943083896183
36,52907,0.0895722683199,0.9,1.27755,0.924683150454,1.0,1.3981,1.01142222534,0.224819808735,0.931386462508
37,53024,0.0866588714544,0.9,1.2948,0.930731001088,1.0,1.3981,1.01268437713,0.248266894277,0.923444666025
38,52724,0.0855018587361,0.9,1.2948,0.937781865572,1.0,1.6,1.0146487836,0.283652453547,0.910787440806
39,53237,0.0828559084847,0.9,1.31235,0.947082316935,1.0,1.6,1.01687699689,0.324165608395,0.896629396414
40,52565,0.0843146580424,0.9,1.31235,0.955580009025,1.0,1.6,1.01911576154,0.364415297667,0.882627901124
41,52679,0.0795003701665,0.9,1.3284,0.968141475645,1.0,1.6,1.02097215978,0.400584991354,0.869654247195
42,52868,0.0805591283952,0.9,1.3326,0.979187919699,1.0,1.6,1.02326981732,0.439560699795,0.854885943249
43,52897,0.0761668903719,0.9,1.35165,0.993569769173,1.0,1.6,1.02560639478,0.484868564761,0.838923298482
44,52608,0.0777068126521,0.9,1.6506,1.00805896526,1.0,1.6,1.03072245157,0.562576948781,0.808648296144
45,52745,0.0758176130439,0.9,1.68405,1.02653552138,1.0,1.6,1.03384061974,0.612291629463,0.789652458455
46,52782,0.07343412527,0.9,1.7253,1.04973235294,1.0,1.6,1.03828387621,0.682851903657,0.761923904562
47,52769,0.0767875078171,0.9,1.7214,1.07343783317,1.0,1.67995,1.0419117772,0.746578002057,0.7374865129
48,52881,0.0780998846467,0.9,1.72575,1.09616760291,1.0,1.6762,1.04619567393,0.811884087745,0.712495030142
49,52955,0.0781984703994,0.9,1.743,1.11771020285,1.0,1.68145,1.0503378877,0.875155825063,0.687509360785
50,53034,0.0794961722668,0.9,1.743,1.13843916034,1.0,1.687,1.05509877811,0.949610566848,0.658594823397
51,52566,0.0784918007838,0.9,1.76265,1.15850918565,1.0,1.69735,1.06164635838,1.03103026745,0.627030177787
52,53589,0.0809121274889,0.9,1.7799,1.17868035055,1.0,1.7062,1.06654817168,1.10347113398,0.599623903205
53,52894,0.0827125950013,0.9,1.8039,1.19904682286,1.0,1.7056,1.0707252767,1.16840880528,0.575632342898
54,53000,0.0808679245283,0.9,1.8045,1.21676878208,1.0,1.71235,1.07800143798,1.25025851186,0.54470691634
55,52737,0.0837931622959,0.9,1.8192,1.23636337407,1.0,1.7086,1.08443774991,1.33398159869,0.51264775931
56,53346,0.0865669403517,0.9,1.85055,1.25560273928,1.0,1.7095,1.09144522451,1.41649563039,0.482143794189
57,53219,0.0889907739717,0.9,1.85055,1.26657285684,1.0,1.7095,1.09766726069,1.48661319294,0.45715552404
58,53222,0.0880087181992,0.9,1.8525,1.28342270495,1.0,1.7179,1.1043885533,1.55490853895,0.432496558146
59,53104,0.0953223862609,0.9,1.8525,1.29501119123,1.0,1.7182,1.11153602161,1.64201013477,0.400506936153
60,53327,0.0975303317269,0.9,1.87695,1.31165667179,1.0,1.7182,1.12048265491,1.73572962043,0.36960413495
