Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2107,0.0873279544376,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2124,0.0894538606403,3.4896,3.6,3.50005894737,2.9236,2.98,2.93608048087,-0.0,1.0
2,2064,0.093507751938,3.4818,3.4896,3.48224455959,2.9236,3.5818,2.9325576697,-0.0,1.0
3,2151,0.0925151092515,2.8536,3.4818,3.46864824121,2.923,3.5818,2.93451011783,-0.0,1.0
4,2045,0.0914425427873,2.8554,3.4818,3.47203957219,2.917,3.5812,2.9338669268,-0.0,1.0
5,2143,0.0914605692954,3.4746,3.4812,3.47527653061,2.917,3.5752,2.93418127889,-0.0,1.0
6,2142,0.0980392156863,2.8422,3.4812,3.46692857143,2.92105,2.947,2.9322253882,-0.0,1.0
7,2082,0.0946205571566,2.8704,3.4794,3.45873807107,2.92105,2.9704,2.93339026525,-0.0,1.0
8,2114,0.101229895932,2.8716,3.4854,3.46747850467,2.92105,2.9716,2.9345305,-0.0,1.0
9,2172,0.109116022099,2.87865,3.4854,3.4461721519,2.8258,2.97865,2.93466666667,0.00399777782833,0.999079613633
10,2144,0.0993470149254,2.87865,3.4854,3.42139366197,2.8222,3.0052,2.93513539617,0.00744105856215,0.998136068724
11,2140,0.105140186916,2.9352,3.4854,3.449106,2.824,3.0352,2.93588472585,0.014661059307,0.996267359595
12,2068,0.0952611218569,2.9232,3.48225,3.45105456853,2.8285,3.0352,2.93556520577,0.0169818410306,0.995176101523
13,2074,0.092574734812,2.907,3.4872,3.447034375,2.8285,3.0232,2.93558342189,0.0169397061387,0.995190023146
14,2097,0.102527420124,2.907,3.4878,3.43706511628,2.82805,3.0448,2.93735935175,0.0196139387128,0.99429391262
15,2135,0.0927400468384,2.9448,3.4878,3.42198484848,2.82265,3.0544,2.9376110222,0.0106326558289,0.997193644456
16,2141,0.103222793087,2.9544,3.495,3.43161447964,2.8267,3.088,2.93832992187,0.0164839369161,0.995340193168
17,2125,0.108705882353,2.8398,3.495,3.42042597403,2.81995,3.58,2.9396625924,0.0193930009887,0.994368885813
18,2205,0.115192743764,2.8602,3.495,3.42244015748,2.8285,3.5746,2.94044789851,0.0142832036153,0.996377229652
19,2071,0.109126026074,2.8638,3.48,3.39557787611,2.83255,3.5596,2.93866406504,0.0118391561129,0.997106112998
20,2128,0.109492481203,2.859,3.4746,3.41598798283,2.5225,3.5734,2.94201556728,0.0234391364357,0.993440043954
21,2121,0.102781706742,2.844,3.4734,3.39776422018,2.52745,3.5644,2.94097800841,0.0212248426898,0.994354739576
22,2198,0.101000909918,2.8374,3.4794,3.39718108108,2.9218,3.5794,2.9410791751,0.01611630337,0.99546075885
23,2176,0.107536764706,2.8374,3.48,3.39622820513,2.91565,3.58,2.94218439753,0.0104585592795,0.997246448556
24,2175,0.105747126437,2.8398,3.48,3.41236956522,2.91565,3.58,2.94064732648,0.0162625189058,0.995412868279
25,2143,0.103126458236,2.9796,3.48,3.42072488688,2.91565,3.5722,2.93913077523,0.0105982026504,0.997204106132
26,2207,0.104213864975,2.9904,3.48,3.42494152174,2.9182,3.57325,2.93878239757,0.0214151526974,0.993676667045
27,2213,0.105738816087,2.9706,3.47325,3.41416602564,2.91655,3.0904,2.93674929257,0.0239343989706,0.992796131964
28,2200,0.095,2.9886,3.4758,3.41023133971,2.91655,3.0904,2.93743028629,0.026578390142,0.991851652893
29,2149,0.102373196836,2.9742,3.4914,3.43871181818,2.91685,3.0886,2.93628631415,0.0361389856989,0.988889613077
30,2109,0.106211474633,2.97,3.4914,3.44546785714,2.8261,3.0886,2.93626596817,0.0316457681983,0.990557750983
31,2193,0.100319197446,2.847,3.4914,3.42583636364,2.8201,3.07,2.93852047643,0.0254939467782,0.992727762692
32,2085,0.0911270983213,2.9382,3.4812,3.45176526316,2.8201,3.058,2.93462345646,0.0117693615023,0.997125522603
33,2089,0.0957395883198,2.9346,3.492,3.457599,2.917,3.0382,2.93645211752,-0.0,1.0
34,2180,0.105963302752,2.9142,3.492,3.45795584416,2.9206,3.0346,2.93662029246,-0.0,1.0
35,2123,0.0942063118229,2.9118,3.492,3.42699,2.9248,3.0142,2.9356625585,-0.0,1.0
36,2084,0.102687140115,2.8356,3.492,3.45315140187,2.9176,3.0142,2.9360252139,-0.0,1.0
37,2162,0.110083256244,2.8356,3.4908,3.44147647059,2.9176,3.013,2.93856717775,-0.0,1.0
38,2202,0.0958219800182,2.8728,3.4908,3.43487203791,2.81845,3.013,2.93616481668,0.00394954324096,0.999092147259
39,2168,0.104704797048,2.8386,3.4812,3.43342731278,2.9158,3.0088,2.93462349304,-0.0,1.0
40,2174,0.101655933763,2.838,3.4812,3.44323438914,2.9158,3.0424,2.93718356375,-0.0,1.0
41,2054,0.112950340798,2.847,3.4812,3.4524362069,2.9158,3.0424,2.93499942371,-0.0,1.0
42,2090,0.103349282297,2.8554,3.47505,3.44504166667,2.9206,3.0424,2.93745186766,-0.0,1.0
43,2105,0.104988123515,2.8554,3.4752,3.43863665158,2.9212,2.9902,2.93631003185,-0.0,1.0
44,2194,0.0989061075661,2.8554,3.4752,3.43898986175,2.9212,2.9914,2.93735174507,-0.0,1.0
