Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2064,0.093507751938,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2205,0.102040816327,3.4842,3.6,3.49243466667,2.9224,2.98,2.93762151515,-0.0,1.0
2,2163,0.101710587147,2.898,3.6,3.43273363636,2.9164,3.5566,2.93539063304,-0.0,1.0
3,2183,0.0865781035273,2.898,3.4842,3.40076190476,2.9164,3.5608,2.93990772317,-0.0,1.0
4,2237,0.107286544479,2.8674,3.471,3.409495,2.9164,3.571,2.94166219329,-0.0,1.0
5,2199,0.105957253297,2.8446,3.471,3.34520085837,2.9212,3.571,2.94436775178,-0.0,1.0
6,2170,0.120737327189,2.8494,3.471,3.32731374046,2.9194,3.5362,2.94778805031,-0.0,1.0
7,2167,0.122288878634,2.8704,3.4362,3.29878415094,2.9194,3.5362,2.95445678233,-0.0,1.0
8,2243,0.134641105662,2.8488,3.462,3.32207682119,2.9224,3.562,2.9574797527,-0.0,1.0
9,2204,0.125226860254,2.8482,3.462,3.28392608696,2.9224,3.562,2.96022894191,-0.0,1.0
10,2289,0.124071647007,2.841,3.462,3.24862605634,2.9224,3.5146,2.96088977556,-0.0,1.0
11,2263,0.12770658418,2.8434,3.4146,3.2233017301,2.9164,3.5146,2.96493495441,-0.0,1.0
12,2290,0.127947598253,2.8386,3.3948,3.19667508532,2.9164,3.4948,2.97005598398,-0.0,1.0
13,2191,0.125513464172,2.844,3.3948,3.205848,2.9164,3.4798,2.9748539666,-0.0,1.0
14,2298,0.119234116623,2.8362,3.3798,3.18130948905,2.9242,3.4798,2.97474762846,-0.0,1.0
15,2202,0.112624886467,2.8278,3.348,3.1501766129,2.9224,3.448,2.97656090072,-0.0,1.0
16,2148,0.114990689013,2.8278,3.348,3.15649797571,2.9224,3.439,2.97439547607,-0.0,1.0
17,2196,0.121129326047,2.8404,3.339,3.13189398496,2.9224,3.439,2.97768487047,-0.0,1.0
18,2266,0.135039717564,2.8302,3.3456,3.13603333333,2.9254,3.4456,2.98303428571,-0.0,1.0
19,2286,0.137795275591,2.8302,3.3456,3.12804,2.9284,3.4456,2.98800852359,-0.0,1.0
20,2385,0.148427672956,2.829,3.354,3.13666610169,2.9224,3.454,2.98864460857,-0.0,1.0
21,2252,0.147868561279,2.829,3.3882,3.16346126126,2.9224,3.4882,2.99092131318,-0.0,1.0
22,2250,0.159555555556,2.8332,3.3882,3.14263286908,2.9224,3.4882,2.99195462718,-0.0,1.0
23,2360,0.156779661017,2.8458,3.4344,3.17786918919,2.923,3.5344,2.9933920603,-0.0,1.0
24,2348,0.157580919932,2.8452,3.4344,3.19344486486,2.923,3.511,2.99006622851,-0.0,1.0
25,2335,0.147751605996,2.8446,3.4344,3.19580173913,2.923,3.5314,2.98671366834,-0.0,1.0
26,2303,0.143291359097,2.8446,3.4314,3.17462,2.9254,3.5314,2.98499888495,-0.0,1.0
27,2302,0.132927888792,2.8452,3.4314,3.1777,2.9254,3.511,2.98737254509,-0.0,1.0
28,2262,0.13041556145,2.844,3.411,3.14703050847,2.92,3.5086,2.98283924759,-0.0,1.0
29,2324,0.130378657487,2.8434,3.4086,3.12348514851,2.92,3.484,2.98995863434,-0.0,1.0
30,2296,0.118902439024,2.8482,3.4086,3.11798461538,2.92,3.4384,2.99036668314,-0.0,1.0
31,2295,0.112418300654,2.8434,3.315,3.10556976744,2.92,3.415,2.9838730486,-0.0,1.0
32,2280,0.120614035088,2.8428,3.315,3.10546690909,2.9242,3.412,2.98269266833,-0.0,1.0
33,2301,0.112559756628,2.8356,3.312,3.08917065637,2.92,3.412,2.98329941234,-0.0,1.0
34,2258,0.118246235607,2.8362,3.2904,3.06090337079,2.92,3.3904,2.9837654445,-0.0,1.0
35,2225,0.122247191011,2.8386,3.3012,3.08535441176,2.92,3.4012,2.98778218126,-0.0,1.0
36,2224,0.117805755396,2.8404,3.3012,3.06033664122,2.9194,3.4012,2.98950733945,-0.0,1.0
37,2279,0.118911803423,2.838,3.3012,3.05596605166,2.9194,3.3514,2.99498625498,-0.0,1.0
38,2313,0.119757890186,2.8296,3.2424,3.05235379061,2.9206,3.3514,2.9904086444,-0.0,1.0
39,2295,0.119389978214,2.8434,3.2652,3.06027591241,2.92,3.3652,2.9919329045,-0.0,1.0
40,2312,0.115484429066,2.841,3.2652,3.04742022472,2.92,3.3652,2.9983400489,-0.0,1.0
41,2371,0.111767186841,2.8422,3.2652,3.01305735849,2.9254,3.3652,2.98974444444,-0.0,1.0
42,2230,0.109865470852,2.8452,3.2304,2.98980979592,2.9194,3.3304,2.9877102267,-0.0,1.0
43,2300,0.112608695652,2.8482,3.1788,3.00672972973,2.9194,3.2788,2.99325350318,-0.0,1.0
44,2294,0.115954664342,2.8434,3.1788,2.98751052632,2.9194,3.2788,2.99760147929,-0.0,1.0
45,2244,0.110071301248,2.8506,3.1788,2.96504210526,2.923,3.2626,2.99567601402,-0.0,1.0
46,2281,0.101709776414,2.8506,3.1188,2.98064741379,2.923,3.2626,2.99856983895,-0.0,1.0
47,2292,0.0924956369983,2.8332,3.1188,2.96229622642,2.923,3.2188,2.99045298077,-0.0,1.0
48,2299,0.0891692040017,2.8452,3.093,2.95408390244,2.923,3.193,2.9843269341,-0.0,1.0
49,2246,0.0859305431879,2.8452,3.084,2.95791917098,2.9236,3.184,2.98555664881,-0.0,1.0
50,2279,0.0833698990785,2.844,3.084,2.94112421053,2.9236,3.184,2.98085390139,-0.0,1.0
51,2183,0.0865781035273,2.8452,3.102,2.95157142857,2.9236,3.202,2.98051845537,-0.0,1.0
52,2269,0.0797708241516,2.8386,3.102,2.94926850829,2.9248,3.202,2.98247701149,-0.0,1.0
53,2122,0.0744580584354,2.835,3.0666,2.94613670886,2.9248,3.1666,2.97796354379,-0.0,1.0
54,2225,0.074606741573,2.8326,3.0666,2.93622289157,2.9284,3.1666,2.97782642059,-0.0,1.0
55,2262,0.0773651635721,2.8386,3.003,2.93598514286,2.9284,3.1666,2.97484896981,-0.0,1.0
56,2180,0.0761467889908,2.8272,3.0414,2.9510060241,2.923,3.1414,2.97717904667,-0.0,1.0
57,2150,0.0813953488372,2.838,3.0414,2.94448114286,2.923,3.1414,2.97646440506,-0.0,1.0
58,2153,0.0812819321876,2.832,3.0432,2.95280571429,2.923,3.1432,2.97964812942,-0.0,1.0
59,2268,0.0793650793651,2.8482,3.0486,2.9598,2.9218,3.1486,2.98074425287,-0.0,1.0
60,2155,0.0867749419954,2.8224,3.0708,2.9553144385,2.9218,3.1708,2.97582378049,-0.0,1.0
61,2260,0.0893805309735,2.838,3.0774,2.97543564356,2.9218,3.1774,2.98281778426,-0.0,1.0
62,2232,0.0891577060932,2.829,3.0774,2.97549346734,2.923,3.1774,2.98259212986,-0.0,1.0
63,2219,0.0851735015773,2.8416,3.09,2.97021269841,2.9224,3.19,2.98087251232,-0.0,1.0
64,2180,0.0885321100917,2.8404,3.09,2.97951295337,2.9224,3.19,2.98007126321,-0.0,1.0
65,2296,0.0788327526132,2.8368,3.0738,2.99514364641,2.9224,3.1738,2.98172113475,-0.0,1.0
66,2172,0.0833333333333,2.8278,3.0738,2.98540110497,2.9236,3.1738,2.97204721246,-0.0,1.0
67,2219,0.0851735015773,2.838,3.1326,3.01927301587,2.923,3.2326,2.97738275862,-0.0,1.0
68,2232,0.0882616487455,2.8356,3.1392,3.01042538071,2.92,3.2392,2.97559036855,-0.0,1.0
69,2316,0.0846286701209,2.8494,3.1392,3.00442346939,2.9182,3.2392,2.9780859434,-0.0,1.0
70,2217,0.0947225981055,2.8338,3.1392,2.98416285714,2.9182,3.211,2.97651509716,-0.0,1.0
71,2273,0.0985481742191,2.8374,3.0756,2.98892946429,2.9254,3.211,2.98397920937,-0.0,1.0
72,2228,0.0978456014363,2.8398,3.0786,2.99126972477,2.926,3.1786,2.98274835821,-0.0,1.0
73,2261,0.0906678460858,2.8338,3.1068,3.01055414634,2.9176,3.2068,2.98347217899,-0.0,1.0
74,2301,0.0912646675359,2.8362,3.1104,3.00618857143,2.9176,3.2104,2.977241033,-0.0,1.0
75,2173,0.0892774965486,2.8338,3.1416,3.00237216495,2.9236,3.2416,2.97914987367,-0.0,1.0
76,2170,0.0907834101382,2.8416,3.1416,3.00523248731,2.9236,3.2416,2.97918986315,-0.0,1.0
77,2236,0.0970483005367,2.8392,3.1416,3.00565714286,2.9164,3.2416,2.98494799406,-0.0,1.0
78,2222,0.101260126013,2.8386,3.123,2.99661066667,2.9164,3.223,2.98363875814,-0.0,1.0
79,2312,0.101643598616,2.8224,3.1026,2.99894042553,2.9164,3.223,2.99180645161,-0.0,1.0
80,2256,0.0913120567376,2.8404,3.1026,2.9859815534,2.9176,3.2026,2.98547082927,-0.0,1.0
81,2263,0.0901458241273,2.8272,3.0774,2.97736176471,2.9176,3.1774,2.98294434191,-0.0,1.0
82,2199,0.0982264665757,2.8386,3.0774,2.97128333333,2.9176,3.1774,2.98316550681,-0.0,1.0
83,2185,0.0864988558352,2.8398,3.0738,2.96606349206,2.9236,3.1738,2.98661593186,-0.0,1.0
84,2167,0.0802953391786,2.8422,3.0708,2.96135862069,2.9236,3.1708,2.98377190166,-0.0,1.0
85,2268,0.0714285714286,2.856,3.0312,2.95482592593,2.9236,3.1312,2.97977435897,-0.0,1.0
86,2226,0.0727762803235,2.8482,3.0312,2.94415925926,2.9224,3.1312,2.97309563953,-0.0,1.0
87,2202,0.0622161671208,2.8368,3.0312,2.93854160584,2.9224,3.1312,2.97383263923,-0.0,1.0
88,2143,0.0578628091461,2.8446,3.0132,2.92557096774,2.9236,3.1132,2.9676089153,-0.0,1.0
89,2199,0.0541155070487,2.8332,2.9964,2.92554453782,2.9176,3.1132,2.96539519231,-0.0,1.0
90,2213,0.0564844103028,2.8332,3.0162,2.9362704,2.9176,3.1162,2.96391235632,-0.0,1.0
91,2184,0.0503663003663,2.8332,3.0162,2.92704,2.9176,3.1162,2.96286528447,-0.0,1.0
92,2243,0.0517164511815,2.832,3.0252,2.9305137931,2.917,3.1252,2.96138166432,-0.0,1.0
93,2163,0.044845122515,2.8386,3.0252,2.92560618557,2.917,3.1252,2.96132913843,-0.0,1.0
94,2087,0.0483948251078,2.8338,3.0252,2.91231089109,2.9224,3.0862,2.95803987915,-0.0,1.0
95,2156,0.0538033395176,2.8338,2.9838,2.91983275862,2.9206,3.0838,2.96354382353,-0.0,1.0
96,2178,0.0606060606061,2.8398,2.9838,2.92777727273,2.9206,3.0826,2.96382375367,-0.0,1.0
97,2119,0.0655969797074,2.8398,3.0318,2.95307482014,2.9206,3.1318,2.96631545455,-0.0,1.0
98,2155,0.0737819025522,2.8452,3.0546,2.96466037736,2.9218,3.1546,2.97254719439,-0.0,1.0
99,2191,0.0712003651301,2.8524,3.0624,2.96958076923,2.923,3.1624,2.97336579853,-0.0,1.0
100,2139,0.0715287517532,2.8524,3.093,2.97441568627,2.9176,3.193,2.97079033233,-0.0,1.0
101,2182,0.0719523373052,2.8332,3.093,2.98148789809,2.9176,3.193,2.97554133333,-0.0,1.0
102,2192,0.0720802919708,2.8332,3.093,2.97476582278,2.9176,3.193,2.97181651917,-0.0,1.0
103,2133,0.0693858415377,2.8368,3.093,2.96704459459,2.9206,3.193,2.97151929471,-0.0,1.0
104,2204,0.0703266787659,2.8326,3.063,2.97724258065,2.9206,3.193,2.97229692533,-0.0,1.0
105,2180,0.0642201834862,2.8368,3.063,2.94966428571,2.9236,3.193,2.97081911765,-0.0,1.0
106,2170,0.0594470046083,2.8398,3.0306,2.94562325581,2.9236,3.163,2.96698373346,-0.0,1.0
107,2244,0.0708556149733,2.8452,3.0648,2.97443396226,2.9194,3.1648,2.96676230216,-0.0,1.0
108,2151,0.0655509065551,2.8374,3.0684,2.96674893617,2.9182,3.1684,2.97063074627,-0.0,1.0
109,2141,0.0607192900514,2.8386,3.0684,2.94028153846,2.9182,3.1684,2.96764733963,-0.0,1.0
110,2162,0.0633672525439,2.8434,3.0684,2.94062627737,2.917,3.124,2.96949925926,-0.0,1.0
111,2102,0.0685061845861,2.8296,3.024,2.93853333333,2.917,3.124,2.96927385087,-0.0,1.0
112,2139,0.070126227209,2.844,3.0678,2.944636,2.917,3.1678,2.972639819,-0.0,1.0
