Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2128,0.0986842105263,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2102,0.09324452902,3.474,3.6,3.48171428571,2.8288,2.98,2.93701783841,0.00411532190533,0.999048977866
2,2051,0.0921501706485,3.474,3.6,3.47968888889,2.9242,2.98,2.93298692266,-0.0,1.0
3,2222,0.0940594059406,2.865,3.4794,3.4704861244,2.9242,3.5794,2.93482362146,-0.0,1.0
4,2074,0.0983606557377,2.8524,3.4794,3.46225588235,2.9194,2.965,2.93218529412,-0.0,1.0
5,2165,0.0919168591224,2.847,3.4794,3.43152361809,2.9194,3.5782,2.93586726857,-0.0,1.0
6,2175,0.0951724137931,2.8578,3.4782,3.42552753623,2.9194,3.5776,2.93701592988,-0.0,1.0
7,2070,0.112560386473,2.8446,3.4782,3.41577167382,2.82295,3.5668,2.93837022319,0.00417152768186,0.99903428318
8,2049,0.102977061981,2.8542,3.4776,3.39657796209,2.9236,3.556,2.94366262242,-0.0,1.0
9,2110,0.104265402844,2.847,3.4776,3.40157863636,2.9236,3.568,2.94353190476,-0.0,1.0
10,2161,0.0994909763998,2.8524,3.468,3.37515069767,2.92,3.5572,2.94689039054,-0.0,1.0
11,2186,0.0951509606587,2.8422,3.468,3.33524639423,2.83555,3.5572,2.94440722952,0.00397511432094,0.99908550545
12,2125,0.0997647058824,2.83695,3.4644,3.35793113208,2.8273,3.5644,2.94772232096,0.00407590200015,0.999059266436
13,2121,0.107024988213,2.8296,3.4644,3.33890154185,2.8303,3.5578,2.9490655491,0.00751157392741,0.998115875439
14,2157,0.113583681038,2.8296,3.459,3.33884081633,2.8288,3.559,2.95209748954,0.00402236523279,0.99907321614
15,2208,0.114583333333,2.83845,3.459,3.32591501976,2.8285,3.559,2.95234521739,0.00394004344381,0.999094613133
16,2214,0.115176151762,2.8476,3.4668,3.34003529412,2.923,3.5668,2.94998460949,-0.0,1.0
17,2091,0.10712577714,2.8398,3.4668,3.32295803571,2.923,3.5572,2.95188741296,-0.0,1.0
18,2148,0.106610800745,2.841,3.4722,3.33839737991,2.923,3.5722,2.95167993747,-0.0,1.0
19,2206,0.121486854034,2.8368,3.4722,3.34513208955,2.923,3.562,2.952925,-0.0,1.0
20,2194,0.111668185962,2.8446,3.4722,3.30873061224,2.9188,3.562,2.95308373525,-0.0,1.0
21,2152,0.121282527881,2.8422,3.462,3.30830344828,2.9188,3.559,2.95347974617,-0.0,1.0
22,2152,0.117100371747,2.838,3.459,3.3194077381,2.9188,3.559,2.95565673684,-0.0,1.0
23,2174,0.117755289788,2.8404,3.459,3.30662578125,2.9212,3.55,2.95565338895,-0.0,1.0
24,2162,0.117021276596,2.8386,3.453,3.28373833992,2.9236,3.5344,2.95528622315,-0.0,1.0
25,2158,0.12140871177,2.8404,3.453,3.29079847328,2.9248,3.5452,2.95720632911,-0.0,1.0
26,2242,0.122658340767,2.8392,3.4452,3.30425454545,2.9248,3.5452,2.96303863752,-0.0,1.0
27,2198,0.127843494086,2.832,3.4452,3.31500160142,2.9218,3.5428,2.95838630673,-0.0,1.0
28,2271,0.118450022017,2.838,3.4428,3.31162472119,2.9218,3.5392,2.95691865634,-0.0,1.0
29,2236,0.105545617174,2.85,3.4266,3.28249830508,2.9218,3.5044,2.95272505,-0.0,1.0
30,2177,0.106109324759,2.8524,3.4446,3.31855844156,2.923,3.5446,2.95171706064,-0.0,1.0
31,2152,0.118029739777,2.84745,3.4512,3.32433188976,2.923,3.5512,2.95030229189,-0.0,1.0
32,2219,0.123929698062,2.8524,3.4512,3.31752436364,2.9224,3.5512,2.95556381173,-0.0,1.0
33,2118,0.109537299339,2.844,3.4512,3.26673362069,2.9224,3.5512,2.95518708908,-0.0,1.0
34,2166,0.112188365651,2.83965,3.4638,3.28470679012,2.9224,3.5638,2.95944321373,-0.0,1.0
35,2168,0.112084870849,2.8518,3.4638,3.30227160494,2.9206,3.5638,2.96066067532,-0.0,1.0
36,2272,0.119718309859,2.8422,3.4548,3.27897573529,2.9206,3.5476,2.956332475,-0.0,1.0
37,2252,0.134103019538,2.8518,3.4602,3.26586953642,2.9188,3.5602,2.96027407692,-0.0,1.0
38,2265,0.134216335541,2.8518,3.4602,3.26710855263,2.9188,3.5584,2.96299668536,-0.0,1.0
39,2321,0.134855665661,2.8398,3.4602,3.24583322684,2.9188,3.5584,2.9674247261,-0.0,1.0
40,2281,0.150372643577,2.8422,3.4572,3.25070728863,2.9194,3.5572,2.9696877709,-0.0,1.0
41,2239,0.137561411344,2.8416,3.4572,3.22534285714,2.9194,3.5296,2.97059078198,0.00389172008458,0.999107143035
42,2328,0.140034364261,2.8404,3.4452,3.25135766871,2.9224,3.5452,2.97207225275,0.00375968642674,0.999141262503
43,2251,0.146157263438,2.8206,3.4452,3.24966246201,2.9206,3.5452,2.97316774194,0.0101552877195,0.997338070389
44,2245,0.13719376392,2.8206,3.4452,3.24174155844,2.9206,3.5374,2.97225924109,0.0158260767803,0.995555577601
45,2366,0.137362637363,2.8398,3.4488,3.24831692308,2.9206,3.5488,2.97456369427,0.020182145398,0.994100346627
46,2327,0.124623979373,2.8458,3.4488,3.23820568966,2.82565,3.5488,2.96875670103,0.0191057496688,0.994854595508
47,2131,0.125293289535,2.8299,3.4272,3.24047640449,2.8219,3.5248,2.96507105687,0.0243068524426,0.993446609799
48,2275,0.126593406593,2.8368,3.4278,3.24192760417,2.8219,3.5278,2.96989625063,0.0201225578917,0.994735708248
49,2174,0.123275068997,2.8386,3.4278,3.21255727612,2.8375,3.5278,2.96550564008,0.0104669109784,0.997243918891
50,2258,0.127989371125,2.8434,3.4278,3.22010865052,2.8375,3.5212,2.97277508888,0.0101279333795,0.997346311628
51,2185,0.129519450801,2.8368,3.4242,3.24419522968,2.82655,3.5242,2.97218951104,0.00731877905846,0.998171012049
52,2135,0.133489461358,2.8494,3.4386,3.23905105263,2.8336,3.5386,2.96768037838,0.0115270551286,0.997192766921
53,2296,0.13893728223,2.8614,3.4386,3.23299514107,2.8246,3.53125,2.97343057663,0.0198145575696,0.994784142092
54,2341,0.135412217001,2.8458,3.4386,3.18703438486,2.82355,3.53125,2.97448475791,0.0135557786044,0.996587401266
55,2304,0.137152777778,2.8422,3.43125,3.19392246835,2.8987,3.4966,2.97471136821,0.00379435111828,0.999132321205
56,2279,0.143045195261,2.8524,3.4422,3.22177131902,2.89495,3.5422,2.97513655914,0.00383118587217,0.999122807186
57,2304,0.133680555556,2.8476,3.4422,3.23022954545,2.9182,3.5422,2.97598907816,-0.0,1.0
58,2378,0.141295206056,2.8356,3.4422,3.22237142857,2.9224,3.538,2.96967820764,-0.0,1.0
59,2344,0.149744027304,2.832,3.4422,3.22956752137,2.9116,3.538,2.9708993728,-0.0,1.0
60,2324,0.155765920826,2.8524,3.4524,3.24785759669,2.9116,3.5524,2.97550389908,-0.0,1.0
