Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2149,0.0967892042811,3.6,3.6,3.6,2.98,2.98,2.98,0.317970306829,0.825157891569
1,2110,0.0957345971564,3.4752,3.6,3.48384950495,2.9236,2.98,2.93684371069,0.315608543765,0.826861031873
2,2134,0.0904404873477,3.1242,3.6,3.38556062176,2.9104,3.274,2.94268191654,0.303555767199,0.835477988808
3,2206,0.0956482320943,2.9547,3.4752,3.30793720379,2.9104,3.274,2.94902233083,0.315414564199,0.827000704417
4,2171,0.107323813911,2.9547,3.42255,3.28505665236,2.9068,3.27475,2.95484574303,0.340883283443,0.808389174243
5,2184,0.114468864469,2.93925,3.4212,3.2702364,2.9068,3.2764,2.96050628232,0.355757765951,0.797268512928
6,2208,0.113677536232,2.95815,3.4212,3.23997310757,2.9068,3.2764,2.96017838528,0.354135704536,0.798490092024
7,2246,0.133125556545,2.96985,3.41895,3.26777056856,2.9128,3.2761,2.96674237288,0.392285363302,0.769193714521
8,2256,0.121897163121,2.9574,3.41895,3.15700690909,2.9128,3.2761,2.9712996214,0.370687991444,0.785923510513
9,2222,0.123762376238,2.9484,3.25845,3.14032636364,2.9128,3.2761,2.97804776579,0.374354834593,0.783109499069
10,2335,0.133190578158,2.9457,3.2319,3.14486913183,2.9152,3.1471,2.9825423666,0.392407169575,0.769098303903
11,2393,0.140409527789,2.9571,3.26175,3.14278035714,2.9152,3.169,2.99002097715,0.405706200836,0.758610615409
12,2278,0.145302897278,2.96565,3.26175,3.14082145015,2.9152,3.169,2.98745801233,0.414474211738,0.751620069358
13,2320,0.15,2.97405,3.26175,3.1393362069,2.9152,3.169,2.98889282454,0.422709087806,0.745
14,2321,0.150797070228,2.9427,3.282,3.148548,2.9272,3.1843,2.99358637747,0.424089198835,0.743885372322
15,2336,0.147260273973,2.9427,3.29265,3.12083372093,2.932,3.1918,2.99309465361,0.417927171465,0.748850628636
16,2389,0.146923398912,2.95455,3.29265,3.10133974359,2.93275,3.1918,2.99465134936,0.417335081555,0.749326172472
17,2356,0.15025466893,2.9523,3.29265,3.10105,2.935,3.1918,2.99855302198,0.423150582582,0.74464359321
18,2383,0.140159462862,2.9544,3.23655,3.07896646707,2.9278,3.15235,2.9980431918,0.405252850831,0.758970424336
19,2358,0.142917726887,2.9373,3.19635,3.08209940653,2.9278,3.15235,2.99869240475,0.410224855312,0.755015499543
20,2391,0.160602258469,2.94105,3.1731,3.07325703125,2.929,3.1213,3.00089073244,0.440667213285,0.730381653912
21,2383,0.16114141838,2.95395,3.16215,3.07663515625,2.929,3.10105,3.00460592796,0.441557773842,0.729650276675
22,2496,0.165865384615,2.95035,3.16755,3.08712137681,2.929,3.10195,3.01093688761,0.449269280793,0.723291882396
23,2395,0.162004175365,2.95155,3.2049,3.08235386598,2.9338,3.13015,3.00993819133,0.442978366293,0.728482354941
24,2520,0.161111111111,2.96325,3.2049,3.07878251232,2.9338,3.13015,3.00693798486,0.441507770731,0.729691358025
