Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,6,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,753,0.56839309429,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1328,0.584337349398,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2047,0.611626770884,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,3356,0.638855780691,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,5096,0.680141287284,0.9,1.2,0.900173110214,1.0,1.0,1.0,0.00374254903424,0.999215301686
6,7938,0.693373645755,0.9,1.2,0.900057312863,1.0,1.00015,1.00000240345,0.00125716221246,0.999748079107
7,10518,0.699657729606,0.9,1.2,0.900044516918,1.0,1.00015,1.00000018993,0.000975546283998,0.99980986786
8,13679,0.687477154763,0.9,1.2,0.900032124628,1.0,1.0,1.0,0.000769323820149,0.99985380117
9,17374,0.716818234143,0.9,1.2,0.90007232616,1.0,1.00015,1.00000246951,0.00177861384602,0.999654702763
10,21819,0.71116916449,0.9,1.2,0.90009666817,1.0,1.00015,1.00000021422,0.00239147167528,0.999541755272
11,25889,0.699100003863,0.9,1.2,0.900101102271,1.0,1.00015,1.00000167522,0.0024059103915,0.999536557276
12,30380,0.702699144174,0.9,1.2,0.90015472878,1.0,1.00015,1.00000018268,0.0035423876875,0.999276034396
13,33840,0.704314420804,0.9,1.2,0.90016363808,1.0,1.00015,1.0000021737,0.00373519436867,0.9992318968
14,38631,0.703502368564,0.9,1.2,0.900222596313,1.0,1.00015,1.00000018334,0.00489957023587,0.998964953467
15,43781,0.699207418743,0.9,1.2,0.900334275774,1.0,1.0,1.0,0.00713098977684,0.998447667301
16,47596,0.697516598033,0.9,1.20015,0.900463513961,1.0,1.00015,1.00000080225,0.0095751842415,0.997858603113
