Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2079,0.0913900913901,3.6,3.6,3.6,2.98,2.98,2.98,0.305742244366,0.833924114828
1,2219,0.0982424515548,3.486,3.6,3.4990733945,2.9248,2.98,2.93715472264,0.3212039936,0.822818255465
2,2146,0.106710158434,2.9835,3.6,3.45872489083,2.9194,2.98,2.93222190923,0.339581363436,0.809353798958
3,2063,0.0954920019389,2.9511,3.486,3.42870076142,2.9194,3.3001,2.93554919614,0.315063445564,0.827253440991
4,2112,0.108901515152,2.9991,3.47955,3.44299043478,2.9194,3.3109,2.9380914187,0.344212508668,0.805916049702
5,2149,0.097254536994,2.9787,3.47955,3.42079449761,2.9194,3.29905,2.93940659794,0.319008353761,0.824407815944
6,2202,0.108537693006,2.97735,3.47955,3.42751317992,2.9206,3.30895,2.94003252674,0.343447067838,0.806485475594
7,2046,0.094330400782,2.97675,3.47565,3.39155051813,2.9206,3.30895,2.94016937399,0.3124439217,0.829135647459
8,2145,0.104428904429,2.94285,3.4698,3.41111919643,2.9236,3.3061,2.94344177512,0.334706696493,0.812952983303
9,2100,0.0919047619048,2.9421,3.4698,3.38951968912,2.9194,3.3061,2.94146132669,0.306922736407,0.833083446712
10,2139,0.104254324451,2.9421,3.4785,3.41848721973,2.9194,3.3118,2.9417045929,0.334331368933,0.813229279432
11,2128,0.0906954887218,2.9493,3.4785,3.39650906736,2.9158,3.3118,2.94159658915,0.304143983905,0.835060365905
12,2190,0.0885844748858,2.9487,3.4785,3.39927061856,2.9158,3.29965,2.94253171343,0.299250523827,0.83852546861
13,2051,0.0716723549488,2.9619,3.4596,3.36326632653,2.9158,3.29965,2.94434632353,0.257943485383,0.86692914303
14,2149,0.0749185667752,2.9556,3.4311,3.33832639752,2.9176,3.28135,2.94563921026,0.26617983031,0.861388449745
15,2087,0.0785816962147,2.9556,3.4068,3.34235213415,2.9176,3.2662,2.94457074883,0.275291641658,0.855186773531
16,2153,0.0682768230376,2.9535,3.39105,3.3259244898,2.9206,3.25585,2.94588015952,0.249158642227,0.872769803053
17,2153,0.0678123548537,2.95575,3.38535,3.32672260274,2.9206,3.2512,2.94037055306,0.247943071538,0.873572321234
18,2087,0.0886439865836,2.9373,3.4383,3.37170405405,2.9206,3.2884,2.94073958991,0.299389226183,0.838427539548
19,2135,0.0922716627635,2.95155,3.4383,3.35776903553,2.9218,3.2884,2.94295178019,0.307762352674,0.832484793971
20,2137,0.103416003744,2.9583,3.4383,3.37376470588,2.9218,3.2884,2.94615691545,0.332524517565,0.814557732173
21,2176,0.102481617647,2.94885,3.43275,3.34045224215,2.9218,3.2884,2.94503256528,0.33050167965,0.816041728617
22,2157,0.0968938340287,2.96115,3.43275,3.34477751196,2.9218,3.2674,2.94570975359,0.31820392646,0.824989162088
23,2154,0.0793871866295,2.98035,3.43275,3.34700175439,2.9212,3.2719,2.94656709531,0.277270111655,0.853830277543
24,2222,0.0963096309631,2.95815,3.4245,3.36760654206,2.9194,3.27775,2.94433712649,0.316897900585,0.825931828106
25,2108,0.0920303605313,2.94885,3.4245,3.34478273196,2.9194,3.27775,2.94269075235,0.307210337702,0.832878453456
26,2209,0.100950656406,2.949,3.4245,3.3578926009,2.9218,3.2722,2.94450385196,0.327166772265,0.818480757246
27,2172,0.0934622467772,2.9457,3.43725,3.36913226601,2.9236,3.28375,2.94148511935,0.31047584607,0.830545889591
28,2168,0.10332103321,2.949,3.45735,3.38094508929,2.9212,3.2974,2.94235069444,0.332319348494,0.814708405387
29,2134,0.0988753514527,2.94585,3.45735,3.34752298578,2.9212,3.2974,2.94440686427,0.322604817555,0.821801967344
30,2109,0.106211474633,2.94915,3.45735,3.37934866071,2.9206,3.2974,2.94551114058,0.33852045649,0.810138805422
31,2156,0.102040816327,2.95935,3.45735,3.3579225,2.9206,3.28885,2.94406306818,0.32954410516,0.81674302374
32,2233,0.103896103896,2.97795,3.47415,3.36397112069,2.9158,3.30775,2.94559670165,0.333560212105,0.813796593017
33,2165,0.111316397229,2.93985,3.47415,3.38379211618,2.9158,3.30775,2.94470431393,0.349258763093,0.802149886127
34,2207,0.0987766198459,2.94645,3.47415,3.32189311927,2.9158,3.30775,2.94821862745,0.322386587349,0.821960401564
35,2314,0.101555747623,2.93775,3.4644,3.31294340426,2.923,3.2722,2.94940108225,0.328487915411,0.817515644504
36,2248,0.0894128113879,2.9586,3.4272,3.30723208955,2.9224,3.27835,2.94904482169,0.301177173928,0.837163678905
37,2183,0.100320659643,2.94885,3.4272,3.31369657534,2.92,3.27835,2.94935341141,0.325786963944,0.819487150217
38,2146,0.0997204100652,2.9352,3.4272,3.29305303738,2.92,3.2743,2.95127833851,0.324468216874,0.820447500237
39,2133,0.100328176278,2.94885,3.4272,3.28541285047,2.9236,3.2743,2.95304916623,0.325803452624,0.819475133355
40,2279,0.110574813515,2.94885,3.42015,3.29918333333,2.92525,3.2743,2.95302294031,0.347715438236,0.803303951738
41,2241,0.107541276216,2.9433,3.42015,3.29299294606,2.9218,3.2743,2.949685075,0.341343703138,0.808047699748
42,2189,0.103243490178,2.943,3.4347,3.30547566372,2.9164,3.28375,2.95178754457,0.332151756637,0.814831456172
43,2150,0.121395348837,2.95065,3.43815,3.30138333333,2.9164,3.2869,2.95857247221,0.369695938321,0.786682963764
44,2216,0.111913357401,2.95065,3.43815,3.26335887097,2.9164,3.2869,2.95941684451,0.35049706872,0.801222484328
45,2222,0.0949594959496,2.9544,3.41265,3.2812549763,2.9164,3.2698,2.95738326703,0.313864542208,0.828115619843
46,2203,0.118928733545,2.93445,3.41265,3.27047118321,2.9236,3.2698,2.95662511592,0.364785119877,0.790430620235
47,2218,0.105500450857,2.9397,3.41265,3.25398717949,2.9236,3.2698,2.95820493952,0.337003281491,0.811259788549
48,2180,0.116055045872,2.9412,3.41115,3.26444051383,2.9224,3.26935,2.95892776336,0.358990549507,0.794827455601
49,2267,0.126599029554,2.9538,3.41115,3.26361898955,2.9224,3.26935,2.96150863636,0.379870082873,0.778856569459
50,2260,0.123008849558,2.94795,3.4074,3.2744897482,2.9224,3.26425,2.96241503532,0.372877353984,0.784244655024
51,2265,0.119646799117,2.95155,3.41265,3.26708191882,2.9224,3.2695,2.96075674524,0.366220672002,0.789337114844
52,2293,0.122110771915,2.92695,3.41265,3.26039517857,2.92135,3.2695,2.9611038003,0.371109567332,0.785600537406
53,2194,0.109389243391,2.961,3.41265,3.251043125,2.914,3.26635,2.96256591607,0.345236494751,0.805153526357
54,2196,0.113387978142,2.94645,3.4005,3.23894216867,2.914,3.2614,2.96159969183,0.353540618349,0.79893771089
55,2240,0.125892857143,2.95485,3.4035,3.25342021277,2.914,3.26365,2.96553204801,0.378503944128,0.779912308673
56,2314,0.125756266206,2.95155,3.40875,3.2418,2.9218,3.26785,2.96518692536,0.378239177271,0.780116744569
57,2322,0.119724375538,2.9463,3.41055,3.24694586331,2.9218,3.26875,2.96508013699,0.366375468842,0.789219101119
58,2192,0.118613138686,2.9439,3.41055,3.23176442308,2.9254,3.26875,2.96319006211,0.364152629544,0.790911875966
59,2265,0.130242825607,2.9388,3.41055,3.25058237288,2.92,3.26605,2.96478626904,0.386848047219,0.77344073603
60,2308,0.126083188908,2.9388,3.414,3.25455824742,2.92,3.26905,2.96750009916,0.378872599118,0.779627563234
61,2221,0.121566861774,2.95305,3.414,3.22913333333,2.92,3.26905,2.96531814454,0.370035273023,0.786423280215
62,2287,0.127240926979,2.96175,3.414,3.23144845361,2.9224,3.25885,2.96809664329,0.381107963738,0.77789865304
63,2277,0.1286780852,2.95125,3.414,3.20094624573,2.9224,3.2566,2.9711327621,0.383866053097,0.775759928822
64,2306,0.129661751951,2.94885,3.39015,3.20472090301,2.9224,3.24475,2.96990104634,0.385743204525,0.774300835935
65,2318,0.136755823986,2.94345,3.3897,3.22736829653,2.9158,3.25405,2.97245517241,0.39903037169,0.763892662816
66,2255,0.125055432373,2.94645,3.3897,3.20336382979,2.9158,3.25405,2.96997022301,0.376878013628,0.781166857587
67,2264,0.134717314488,2.9505,3.4086,3.2349452459,2.9158,3.2665,2.96955344564,0.395256742495,0.76686288067
68,2210,0.1407239819,2.94945,3.4116,3.23967491961,2.9158,3.2686,2.96828420221,0.406275548575,0.758158514363
69,2335,0.143468950749,2.93565,3.426,3.25539492537,2.9218,3.27895,2.971960675,0.411211004259,0.754228778159
70,2265,0.154525386313,2.94315,3.426,3.24322842857,2.9218,3.27895,2.96905391645,0.430479172283,0.738705417404
71,2318,0.159620362381,2.95965,3.426,3.25099783784,2.923,3.27415,2.97328819302,0.439039817121,0.731716595411
72,2334,0.149100257069,2.96055,3.42735,3.25447586207,2.923,3.27685,2.97351835347,0.421145212869,0.746261259178
73,2279,0.158841597192,2.9406,3.43365,3.24980303867,2.92525,3.28255,2.97127511737,0.437743981374,0.732778111613
74,2288,0.166520979021,2.9355,3.43365,3.24449173228,2.92525,3.28255,2.97827142108,0.450326657219,0.722416514866
75,2362,0.177815410669,2.9487,3.43845,3.2597875,2.9266,3.28555,2.98184047374,0.468064672115,0.707605819205
76,2387,0.168831168831,2.95005,3.43845,3.24066327543,2.9194,3.28555,2.97895045363,0.454028032477,0.719345589475
77,2396,0.160267111853,2.95005,3.43845,3.23073710937,2.9194,3.2812,2.97736635189,0.440112546461,0.730836870577
78,2370,0.183544303797,2.9481,3.4293,3.24356517241,2.9194,3.2812,2.98547581395,0.476725544215,0.700288415318
79,2409,0.178912411789,2.94375,3.41145,3.22277157773,2.92,3.26905,2.98323311426,0.4697403119,0.706194478606
80,2408,0.18438538206,2.94375,3.41145,3.23997905405,2.9236,3.2557,2.98913846741,0.477978509939,0.699225174115
81,2433,0.174270448007,2.9373,3.40845,3.23238431604,2.9212,3.26725,2.98454554505,0.462593353087,0.712199482084
82,2487,0.170888620828,2.9424,3.4176,3.22827282353,2.9212,3.2716,2.98364379243,0.457292440124,0.716628599801
83,2389,0.169945583926,2.95155,3.4176,3.21460381773,2.9224,3.2716,2.98131195159,0.455799918924,0.717871835139
84,2369,0.184888138455,2.93985,3.4284,3.23382945205,2.9212,3.2806,2.98650429829,0.478725225639,0.698590970573
85,2434,0.196384552177,2.95035,3.43095,3.21988650628,2.9212,3.2809,2.98620797546,0.495349313854,0.684364680313
86,2369,0.205571971296,2.9457,3.43095,3.2296349076,2.9212,3.2773,2.99522316684,0.508030460193,0.673375728173
87,2505,0.197604790419,2.9442,3.43095,3.22201424242,2.9212,3.2773,3.00029671642,0.497063975759,0.682885725555
88,2414,0.202154101077,2.94765,3.43095,3.19441444672,2.9206,3.2773,2.99790778816,0.503374180059,0.67742435901
89,2489,0.206106870229,2.95755,3.43095,3.20740467836,2.9206,3.25345,3.00296723178,0.508752675164,0.672746343453
90,2515,0.221073558648,2.9382,3.3969,3.21012410072,2.9206,3.26095,3.00277932619,0.528263374241,0.65559991937
91,2538,0.218676122931,2.96925,3.3969,3.19956621622,2.9206,3.26095,3.00831732224,0.525227260574,0.658286247618
92,2478,0.218724778047,2.9646,3.3969,3.18763256458,2.9278,3.2506,3.01278166322,0.525289210974,0.65823150097
93,2612,0.222434915773,2.96955,3.38145,3.17452022375,2.9236,3.2506,3.01580923191,0.529972522823,0.654084751963
94,2543,0.230436492332,2.93745,3.38145,3.1711556314,2.9236,3.2506,3.01692698007,0.539803222407,0.645328969333
95,2601,0.23721645521,2.9511,3.3174,3.17561401945,2.9224,3.20635,3.02282447077,0.547850097116,0.638110382825
96,2601,0.239138792772,2.9583,3.3174,3.18239228296,2.9224,3.1966,3.02292607377,0.550085197386,0.636097138873
97,2537,0.246353961372,2.9685,3.31935,3.17629896,2.9224,3.20965,3.02754074268,0.558293996308,0.628672625824
98,2678,0.22068707991,2.96115,3.31935,3.17876015228,2.9236,3.20965,3.0301385242,0.527776200875,0.656031414658
99,2499,0.229291716687,2.94405,3.3054,3.15778219895,2.92,3.2002,3.02350389408,0.538419097478,0.646565949309
100,2612,0.20865237366,2.95125,3.3054,3.15608642202,2.92,3.2002,3.02751335269,0.512165684135,0.669766878748
101,2569,0.200467107824,2.94165,3.27945,3.14139495146,2.9224,3.17575,3.02245292113,0.501049291035,0.679439906991
102,2457,0.203907203907,2.94165,3.25275,3.13058023952,2.9224,3.17575,3.01624785276,0.505771481839,0.675341887796
103,2526,0.218923198733,2.9496,3.2451,3.13822486438,2.9224,3.15745,3.02210871769,0.52554170781,0.658008336421
104,2552,0.223746081505,2.9496,3.2451,3.15075551664,2.9224,3.15745,3.02172438163,0.531608526822,0.652632454968
105,2508,0.221291866029,2.9349,3.24885,3.17205972973,2.9266,3.15925,3.02819631336,0.52853817682,0.655356447884
106,2527,0.220815195884,2.95905,3.2712,3.17246397849,2.9266,3.1756,3.02208463687,0.527937792846,0.655888309698
107,2509,0.230370665604,2.9433,3.2871,3.17173365052,2.932,3.1861,3.0168996116,0.539723833149,0.645399955934
108,2651,0.221048660883,2.94645,3.31575,3.19338122867,2.9278,3.20725,3.02363096852,0.528232015669,0.655627699191
109,2512,0.220541401274,2.95005,3.31575,3.18202689531,2.9254,3.20725,3.01709152196,0.527592341255,0.656194216804
110,2602,0.229438893159,2.946,3.3129,3.17891155779,2.9254,3.2041,3.01424466334,0.538597460427,0.64640662507
111,2624,0.235137195122,2.9589,3.32265,3.18492544571,2.9278,3.2098,3.01843617339,0.545409548012,0.640304610816
112,2541,0.247540338449,2.94705,3.32355,3.19374014308,2.9278,3.21085,3.01956046025,0.559616761577,0.62747176142
113,2528,0.251186708861,2.9616,3.33615,3.19956944882,2.926,3.21955,3.02166703645,0.563635126099,0.623816107695
114,2636,0.253793626707,2.9676,3.369,3.20993318386,2.926,3.24295,3.02743584138,0.566464620206,0.6212351565
115,2625,0.25980952381,2.955,3.37665,3.20223870968,2.9266,3.24805,3.02680200721,0.572857590725,0.615382929705
116,2637,0.256731133864,2.9613,3.37665,3.19392828656,2.9266,3.24805,3.0308002551,0.569609940953,0.618359482462
117,2732,0.266471449488,2.94315,3.3768,3.20118688187,2.9242,3.24805,3.03117724551,0.579717592087,0.609071167809
118,2687,0.263863044287,2.94525,3.3768,3.20876339915,2.9242,3.24715,3.03036822548,0.577058882003,0.611521323707
119,2599,0.26971912274,2.95065,3.3729,3.20352025678,2.9284,3.24355,3.02395521602,0.582979273089,0.606058564864
120,2681,0.288698246923,2.9496,3.3978,3.22404089147,2.9284,3.2602,3.03025369691,0.600981994991,0.589296861707
121,2645,0.2797731569,2.973,3.3978,3.22279743243,2.929,3.2602,3.03229480315,0.592738945204,0.596999724844
122,2580,0.295736434109,2.9712,3.42075,3.2428991481,2.929,3.2749,3.03171664832,0.607208392588,0.583447208701
123,2608,0.289493865031,2.94975,3.42075,3.24067668874,2.9278,3.2749,3.0302732326,0.601697875121,0.588625665719
124,2698,0.283543365456,2.94615,3.42075,3.24970529412,2.9272,3.26635,3.0308493792,0.596268830249,0.593706949276
125,2692,0.284546805349,2.9478,3.4122,3.25277330287,2.9212,3.2692,3.02955825545,0.597196495035,0.59284015817
126,2640,0.296212121212,2.95725,3.4122,3.24470428389,2.9212,3.2692,3.02212376211,0.607620595647,0.583058999082
127,2694,0.295842613215,2.9439,3.4122,3.25128670013,2.9212,3.2632,3.02559992093,0.60730049544,0.583360477158
128,2835,0.302998236332,2.9439,3.4065,3.25359027939,2.9284,3.2635,3.02881923077,0.613383338377,0.577619389777
129,2686,0.309754281459,2.95125,3.4065,3.24389981971,2.9284,3.2635,3.0263947411,0.618903919123,0.572386866846
130,2760,0.31268115942,2.97225,3.4062,3.24246570104,2.9272,3.25285,3.03389230364,0.621229134663,0.570176696072
131,2755,0.313611615245,2.97225,3.4308,3.24466458333,2.9272,3.28405,3.03443175568,0.621959961848,0.569481259943
132,2793,0.33619763695,2.9718,3.4308,3.24265766773,2.9218,3.28405,3.03878656958,0.638481119009,0.553662428282
133,2877,0.357664233577,2.93925,3.4308,3.25985553936,2.9218,3.26305,3.04078287338,0.652062427423,0.540518940807
134,2905,0.372117039587,2.9652,3.4194,3.27327349676,2.9224,3.2734,3.05100896382,0.660072798682,0.532708103128
135,2957,0.378424078458,2.94255,3.4194,3.26590589812,2.9224,3.2734,3.05407486398,0.663287363491,0.529561409398
136,2889,0.392177223953,2.94705,3.4194,3.2669331421,2.93365,3.2668,3.05206850797,0.669712029566,0.523251502069
137,2948,0.400949796472,2.9598,3.42915,3.27806218274,2.9188,3.27865,3.05938592865,0.67339489743,0.519621885638
138,3067,0.39615259211,2.94555,3.42915,3.28542493827,2.9188,3.27445,3.06402203024,0.671420805383,0.521568568251
139,3075,0.407154471545,2.9538,3.4266,3.27516014377,2.9302,3.2779,3.06546330225,0.675806124658,0.517240584308
140,3044,0.413929040736,2.97,3.4266,3.27293059524,2.9278,3.2779,3.06731454596,0.678256703682,0.514816420057
141,2989,0.430913348946,2.9616,3.4266,3.28012954193,2.9278,3.2593,3.07103853616,0.683570640555,0.509545930708
142,3131,0.429255828809,2.9616,3.42825,3.29511484375,2.92615,3.2791,3.07361662003,0.683104038182,0.510009475515
143,3086,0.428710304601,2.9616,3.4338,3.28473129252,2.92615,3.2818,3.07034619966,0.682948017469,0.51016444134
144,3088,0.4375,2.98575,3.4338,3.27899011843,2.923,3.2704,3.07494188256,0.685314207276,0.5078125
145,3187,0.436146846564,2.94495,3.4398,3.28568956835,2.923,3.2851,3.08376777963,0.684970419261,0.508154450407
146,3148,0.438373570521,2.9943,3.4398,3.28419630435,2.923,3.2851,3.07818950792,0.685532197904,0.507595633621
147,3169,0.442410855159,2.98695,3.45405,3.29179942939,2.929,3.29485,3.07988556876,0.686499417325,0.506633019207
148,3168,0.463383838384,2.99415,3.45405,3.29791502044,2.923,3.29305,3.08366852941,0.69046329203,0.502681486583
149,3164,0.45417193426,2.9997,3.45495,3.29484039666,2.923,3.2947,3.08702782281,0.688940856304,0.504200423219
150,3160,0.461708860759,3.00825,3.4737,3.29498564085,2.9272,3.3085,3.08616675485,0.690211884758,0.502932422689
151,3200,0.4678125,3.00825,3.4737,3.29385531062,2.9272,3.3085,3.08846083382,0.691073676711,0.502072070313
152,3280,0.469817073171,2.98605,3.4737,3.30084763141,2.9278,3.29305,3.09059157562,0.691324054216,0.501822018144
153,3249,0.47891658972,2.97525,3.4665,3.29955857969,2.9254,3.30385,3.08122058476,0.692257896542,0.500889020378
154,3274,0.48136835675,2.9733,3.4716,3.30779971447,2.9218,3.30715,3.0899270318,0.692452743537,0.50069427626
155,3373,0.477912837237,2.9481,3.4716,3.31267016129,2.9218,3.29815,3.09082512777,0.692171177473,0.500975685518
156,3150,0.50126984127,2.9658,3.46095,3.31363005066,2.9218,3.29815,3.07824513049,0.693143955563,0.500003224994
157,3200,0.4984375,2.9493,3.4827,3.33045018809,2.9278,3.3154,3.0888253271,0.693142297739,0.500004882812
158,3195,0.512050078247,2.92905,3.4827,3.3313818154,2.92315,3.3154,3.09196369468,0.692856743669,0.500290408772
159,3341,0.510625561209,2.99445,3.4827,3.32755480657,2.92315,3.30325,3.09181788991,0.692921358459,0.500225805102
160,3287,0.521143900213,2.9691,3.4503,3.32124448336,2.92315,3.29275,3.08972090216,0.692252784848,0.500894129032
161,3313,0.543314216722,2.979,3.4653,3.33377383333,2.9266,3.3028,3.09340297422,0.689390230566,0.50375224274
162,3437,0.549607215595,2.95605,3.4653,3.33490108523,2.9266,3.2995,3.10182277132,0.688217322374,0.504921751678
163,3355,0.557078986587,2.98335,3.4653,3.3408076244,2.9272,3.2995,3.10131699192,0.686616932,0.50651602142
164,3426,0.570636310566,2.9811,3.4602,3.34065813299,2.9302,3.2893,3.10681475187,0.683134742636,0.509978976741
165,3578,0.572386808273,2.9811,3.4602,3.34496960449,2.9272,3.2893,3.10764970588,0.682630562094,0.510479700024
166,3438,0.593949970913,3.003,3.44505,3.34627639569,2.9272,3.2875,3.10700186246,0.675388612669,0.517653194069
167,3603,0.59089647516,2.95845,3.4434,3.35483208079,2.9272,3.29005,3.11593276798,0.676530599288,0.516524338393
168,3497,0.590220188733,2.9766,3.45915,3.35164883721,2.935,3.30115,3.11291978367,0.676778305441,0.51627936491
169,3526,0.597844583097,2.9766,3.47505,3.35958657495,2.935,3.31015,3.11499502821,0.67387594032,0.519147124883
170,3602,0.601054969461,2.95425,3.47505,3.35615598152,2.935,3.31015,3.11163110647,0.672581594353,0.520424213706
171,3676,0.609357997824,2.9823,3.47505,3.36211185268,2.9344,3.30325,3.1167494429,0.66903439618,0.523918343376
172,3542,0.619706380576,2.9823,3.46275,3.35132138952,2.9344,3.2929,3.12062394209,0.664207684487,0.528659235101
173,3655,0.613679890561,2.99325,3.4542,3.35487204637,2.9308,3.29515,3.12597963881,0.667073533546,0.525846235036
174,3605,0.623300970874,3.0273,3.4698,3.35966995995,2.9308,3.3079,3.12594171576,0.662424991182,0.530406258837
175,3695,0.608389715832,3.0273,3.4698,3.35736685943,2.9308,3.3079,3.12892791983,0.669462939527,0.523496660996
176,3645,0.624691358025,2.94345,3.4698,3.35517766798,2.9338,3.29845,3.13031732456,0.661720697189,0.531095869532
177,3667,0.635396782111,2.9583,3.45555,3.35436972103,2.9338,3.29845,3.13353313388,0.65602082172,0.536664577212
178,3727,0.638583310974,2.9625,3.4641,3.36101508403,2.94595,3.30325,3.13621314031,0.654228953869,0.538410668161
179,3677,0.649986401958,3.04785,3.4641,3.36478838912,2.94745,3.30325,3.13154871795,0.647455056349,0.544991841545
180,3853,0.657409810537,2.94585,3.4641,3.37220744177,2.9365,3.2974,3.13916943182,0.642738604938,0.549555696907
181,3860,0.668134715026,2.94435,3.45735,3.37160903451,2.935,3.29305,3.13085925059,0.635491742019,0.556538564794
182,3778,0.67575436739,2.94585,3.45525,3.37902902468,2.935,3.2956,3.13761644898,0.630028373136,0.561779195313
183,3899,0.676070787381,2.96025,3.45525,3.37878533763,2.9476,3.2956,3.13768907363,0.629795788472,0.562001844338
184,3958,0.684436584133,2.96025,3.46005,3.37989562569,2.9476,3.2986,3.12938979183,0.623479945679,0.568033707134
185,3921,0.680693700587,2.96925,3.4608,3.38191545523,2.95375,3.2989,3.13432196486,0.626345459462,0.565300426863
186,3899,0.677609643498,2.96925,3.4758,3.38027986374,2.95375,3.30985,3.1422778043,0.628658128971,0.563090370927
187,3949,0.662192960243,3.0024,3.4758,3.37756330784,2.97985,3.29905,3.14139797601,0.6395701734,0.552613112705
188,3806,0.663951655281,2.96745,3.4758,3.37087752275,2.95315,3.29965,3.13096696638,0.638379507764,0.553760290539
189,3785,0.670805812417,2.96745,3.47175,3.37464068531,2.95315,3.30625,3.13656388443,0.633606502375,0.558349251111
190,3859,0.670121793211,2.9772,3.47865,3.37715701856,2.95315,3.3106,3.13818566379,0.634092350033,0.55788284905
191,3861,0.680652680653,2.9643,3.48,3.3778336758,2.9503,3.3136,3.13675523114,0.626376506106,0.565270782054
192,3729,0.683561276482,2.9823,3.4848,3.37873976069,2.9503,3.3142,3.13521834746,0.624155867881,0.567389484447
193,3912,0.693762781186,3.012,3.4848,3.3865986367,2.9503,3.3142,3.14468071786,0.61605682009,0.575088030746
194,4069,0.706561808798,3.0069,3.48525,3.38362090435,2.9647,3.31555,3.13336306533,0.605201544679,0.585335561708
195,3960,0.713636363636,2.97885,3.48525,3.38897139066,2.9617,3.31555,3.13989708995,0.598863549978,0.591280991736
196,3847,0.707564335846,3.00765,3.48525,3.39017727774,2.9617,3.3067,3.14275866667,0.604318154983,0.58616590703
197,4093,0.724896164183,2.9781,3.4896,3.39571491405,2.9614,3.3154,3.14146114565,0.588269408816,0.601156569328
198,3912,0.739263803681,2.9808,3.4896,3.39469834025,2.9614,3.3073,3.13782308824,0.573825547707,0.614494335504
199,3995,0.751689612015,2.96205,3.4926,3.40553596404,2.94865,3.3103,3.14476970766,0.560471291847,0.626695321593
200,4102,0.754266211604,3.03405,3.4926,3.40727244667,2.94385,3.31105,3.15308571429,0.557599511391,0.629302612727
201,4044,0.763353115727,2.9631,3.4926,3.40390155491,2.94385,3.31615,3.1453669279,0.547183940611,0.638709727126
202,4160,0.767548076923,2.9631,3.489,3.41472759161,2.94385,3.3109,3.15432776629,0.542222096418,0.64316394693
203,4180,0.777990430622,3.02175,3.489,3.40907541513,2.94385,3.30955,3.14854310345,0.529439664601,0.654557359035
204,4268,0.772961574508,3.00195,3.489,3.41296523189,2.9677,3.31525,3.15212569659,0.53567300012,0.649016042316
205,4127,0.786770050884,2.9976,3.4866,3.41402868802,2.9755,3.31165,3.14958727273,0.518204787302,0.664474124169
206,4329,0.775236775237,2.9976,3.4866,3.41732824791,2.9755,3.31405,3.15402882837,0.532870845181,0.651510564885
207,4180,0.796172248804,2.9952,3.4866,3.4193065655,2.9734,3.31405,3.14957447183,0.505663243768,0.675436001923
208,4269,0.782150386507,3.01785,3.4848,3.41802538185,2.9734,3.3061,3.15494064516,0.524172784184,0.659217681213
209,4257,0.794926004228,2.96445,3.4872,3.41885093085,2.95015,3.313,3.14142474227,0.507356524159,0.67396269594
210,4192,0.797471374046,2.98755,3.4872,3.42378140891,2.95015,3.3118,3.14795636042,0.503887925075,0.676978436753
211,4393,0.803551104029,3.0162,3.4872,3.42087854108,2.95015,3.3139,3.14241628042,0.49543996411,0.684286545515
212,4303,0.804322565652,3.01545,3.483,3.42205475296,2.96815,3.3124,3.14992897862,0.494351366626,0.68522444793
213,4237,0.807174887892,3.01545,3.483,3.4252745614,2.98915,3.3121,3.15718359853,0.490293573545,0.688712823503
214,4340,0.820506912442,3.03525,3.4839,3.42457118787,2.98915,3.31465,3.15830417202,0.470623960301,0.705449361847
215,4226,0.813535257927,3.04155,3.4839,3.42198830716,3.0091,3.31255,3.16313534264,0.48105600554,0.696608715927
216,4212,0.809354226021,3.0462,3.498,3.42833663831,3.0091,3.3187,3.16683779577,0.487157989821,0.691400074314
217,4280,0.814719626168,3.03315,3.4998,3.42470919128,3.0019,3.31045,3.16534722573,0.479306625839,0.698096886191
218,4254,0.812646920545,3.03315,3.4998,3.42746767428,3.0019,3.31495,3.16736863237,0.482362059276,0.695496193853
219,4254,0.815467795016,3.0426,3.4998,3.42428323724,3.00985,3.31555,3.1712910828,0.478196751332,0.699039859385
220,4384,0.819343065693,3.0426,3.4869,3.4237954343,3.00985,3.316,3.17797140152,0.472388166949,0.703959987213
221,4320,0.823148148148,3.0426,3.48765,3.42232230034,3.00985,3.3163,3.17602506545,0.466586072777,0.708849451303
222,4520,0.830752212389,3.0516,3.4974,3.42803900133,3.01585,3.30775,3.18396568627,0.454691477153,0.718794052001
223,4315,0.83707995365,3.0516,3.4974,3.42404460133,3.01585,3.30475,3.17827119488,0.444480415742,0.727245790305
224,4333,0.841449342257,3.02595,3.4974,3.43106511245,2.99725,3.3115,3.17666091703,0.437258705479,0.733175306656
225,4430,0.841309255079,3.02595,3.4932,3.43608871747,2.99725,3.3115,3.18455561878,0.437492444687,0.732984015205
226,4454,0.841041760216,3.033,3.4932,3.43131122531,3.0025,3.31,3.17739258475,0.437938358803,0.732618964422
227,4295,0.833993015134,3.0015,3.4902,3.42891788107,2.9785,3.3142,3.19144004208,0.449497923661,0.723102668316
