Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2116,0.103497164461,3.6,3.6,3.6,2.98,2.98,2.98,0.332699775589,0.814428997181
1,2182,0.0925756186984,3.4686,3.6,3.48160990099,2.9194,2.98,2.93732757576,0.308456708199,0.831989252958
2,2109,0.101944049312,3.4686,3.6,3.48032930233,2.9188,2.98,2.93125997888,0.329333609819,0.816897079756
3,2179,0.0890316659018,2.4048,3.4794,3.43348762887,2.5048,2.9452,2.93242302267,0.300291708417,0.837789943263
4,2165,0.0919168591224,2.4156,3.4794,3.39714572864,2.518,2.9548,2.93140602747,0.306950445374,0.833063699737
5,2217,0.0983310780334,2.4126,3.4794,3.37244036697,2.518,2.9548,2.93257073537,0.321400425965,0.822675845748
6,2172,0.104051565378,2.4252,3.4752,3.33564159292,2.5078,2.959,2.93153882323,0.333895049774,0.81355032576
7,2107,0.116753678215,2.4192,3.4752,3.30505,2.5096,2.9668,2.93405615261,0.360406629063,0.793755486323
8,2116,0.114366729679,2.4192,3.468,3.29504938017,2.9218,2.97355,2.93760482924,0.355548758472,0.797426038357
9,2132,0.0928705440901,2.4192,3.4818,3.32793030303,2.9236,2.97355,2.93671375388,0.309129383087,0.831508787739
10,2156,0.112708719852,2.4066,3.4998,3.37361728395,2.9218,2.9614,2.93507260847,0.35214136233,0.799989071358
11,2205,0.10566893424,2.4204,3.4998,3.35157167382,2.9218,2.9614,2.93545692191,0.337363272678,0.810993978846
12,2149,0.10795718939,2.4042,3.4998,3.38733362069,2.9218,2.9614,2.93431400626,0.342222919144,0.807395130701
13,2209,0.10547759167,2.403,3.4998,3.39216051502,2.5072,2.9608,2.93431816802,0.336954416088,0.811295861348
14,2143,0.103593093794,2.4048,3.4998,3.39150810811,2.5048,2.9566,2.93301697033,0.332906833339,0.814276870576
15,2131,0.0961989676208,2.4018,3.4998,3.40318536585,2.5048,2.9512,2.93384127726,0.316650064006,0.826110547501
16,2109,0.0938833570413,2.4048,3.4752,3.41016969697,2.923,2.9626,2.93377339089,0.31143159512,0.829861455376
17,2179,0.0917852225792,2.4042,3.4818,3.443913,2.9224,2.9626,2.93387374937,0.306648834414,0.833278609009
18,2155,0.0900232018561,2.4036,3.4854,3.45200721649,2.83105,2.9626,2.93215971443,0.306573382019,0.835317854663
19,1998,0.100600600601,2.4108,3.4884,3.44535820896,2.9218,2.9524,2.93159841402,0.326400627342,0.819039760481
20,2162,0.108233117484,2.4042,3.4884,3.44403846154,2.9218,2.95525,2.93621237033,0.342805223397,0.806962580473
21,2250,0.105777777778,2.4042,3.4884,3.41940504202,2.923,2.9596,2.9336055666,0.337595674244,0.810822320988
22,2166,0.112650046168,2.4054,3.4848,3.40547459016,2.9176,2.9626,2.93136987513,0.352020279801,0.800079973467
23,2133,0.0923581809658,2.4072,3.4656,3.38524568528,2.9176,2.965,2.93347613636,0.307960106613,0.832343705251
24,2114,0.0974456007569,2.4564,3.4908,3.41299514563,2.9188,2.965,2.93334363208,0.319433856874,0.8241000887
25,2163,0.101248266297,2.4126,3.4908,3.43544383562,2.9188,2.9572,2.93361041667,0.3278170701,0.818005890263
26,2124,0.108286252354,2.4102,3.4908,3.40558695652,2.923,2.9572,2.93277938226,0.342917265824,0.80687932019
27,2160,0.0902777777778,2.41455,3.4908,3.40253538462,2.81845,2.9614,2.93469503817,0.31112700888,0.834061213992
28,2226,0.100179694519,2.41455,3.4902,3.4446558296,2.8183,2.9614,2.9325562656,0.329342022085,0.81890449309
29,2108,0.101518026565,2.4066,3.4902,3.42985584112,2.9194,2.9662,2.93158706441,0.328405673566,0.817575766305
30,2130,0.0943661971831,2.4042,3.4902,3.46088656716,2.9194,2.9662,2.93372799378,0.312524881044,0.829077563975
