Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2187,0.0992226794696,3.6,3.6,3.6,2.98,2.98,2.98,0.323371661038,0.821244921303
1,2103,0.0941512125535,3.46965,3.6,3.48413333333,2.923,2.98,2.93631937008,0.312038433011,0.829426476544
2,2199,0.0941336971351,3.46965,3.6,3.4812557971,2.923,2.98,2.93279646084,0.311998776826,0.829454911603
3,2185,0.106636155606,2.4036,3.6,3.47287081545,2.9176,2.98,2.9306298668,0.339424093886,0.809470228152
4,2063,0.0911294231701,3.4608,3.4818,3.46174148936,2.9176,2.9428,2.93118648,0.305143137637,0.834350297194
5,2074,0.0930568948891,3.4608,3.4872,3.48514818653,2.9176,2.9416,2.93298548644,0.309553885234,0.831205381595
6,2175,0.0822988505747,2.4144,3.4872,3.44648715084,2.5096,2.9416,2.93289714429,0.284348370575,0.848948500462
7,2124,0.100753295669,2.4102,3.4872,3.44820841121,2.5072,2.9518,2.93048837696,0.326734987634,0.818795861839
8,2110,0.0900473933649,2.4132,3.4842,3.41844,2.5072,2.9518,2.9320240625,0.302647460332,0.836122279374
9,2160,0.0944444444444,2.409,3.4842,3.43134411765,2.515,2.9434,2.93215184049,0.316673279695,0.828112568587
10,2163,0.0961627369394,2.4054,3.4518,3.39439615385,2.5246,2.9452,2.93170521739,0.316568892824,0.826169070072
11,2104,0.100285171103,2.4072,3.4536,3.43151090047,2.5132,2.9536,2.93185641838,0.325709106936,0.819543888881
12,2067,0.0943396226415,2.4084,3.4536,3.40484923077,2.5132,2.9536,2.93290897436,0.312464779859,0.829120683517
13,2133,0.0979840600094,2.4144,3.4686,3.41789282297,2.9212,2.9536,2.93442112786,0.319588834497,0.823987969288
14,2162,0.095282146161,2.4144,3.4806,3.43799417476,2.9188,2.9542,2.93364256135,0.314591361504,0.827593082432
15,2159,0.0963408985642,2.4072,3.483,3.41630769231,2.9188,2.9602,2.93279120964,0.316967900578,0.825881340344
16,2080,0.0913461538462,2.406,3.4842,3.40595684211,2.9188,2.9602,2.93280301587,0.30564131792,0.833995931953
17,2227,0.100134710373,2.4054,3.495,3.42646816143,2.9212,2.9602,2.93477537425,0.325378861557,0.819784499697
18,2192,0.103558394161,2.4096,3.495,3.42564845815,2.9218,2.9584,2.93241061069,0.332831947692,0.814331893681
19,2231,0.0990587180636,2.406,3.495,3.42993936652,2.506,2.9536,2.93271813433,0.323009829506,0.821507823122
20,2042,0.0994123408423,2.4036,3.495,3.43472216749,2.5066,2.9518,2.93046884176,0.323789832323,0.820940945339
21,2212,0.0931283905967,2.4066,3.4608,3.41983106796,2.5138,2.9452,2.93389840479,0.309716641293,0.831089013077
22,2178,0.0881542699725,2.4102,3.4608,3.421946875,2.512,2.9422,2.93030468278,0.298246550134,0.839233810684
23,2099,0.099094807051,2.418,3.4608,3.39915,2.512,2.9422,2.92983114754,0.323089496852,0.821449947467
24,2130,0.0868544600939,2.4174,3.4608,3.34486702703,2.5156,2.9548,2.93296362468,0.295199141022,0.841378474289
25,2285,0.0875273522976,2.4132,3.4626,3.383355,2.5156,2.9602,2.93409971223,0.296779380709,0.840267370205
26,2196,0.0915300546448,2.4102,3.47385,3.39937761194,2.5084,2.9602,2.9305793985,0.306063591099,0.833695392517
27,2191,0.0967594705614,2.4054,3.47385,3.39522240566,2.5192,2.962,2.93159737241,0.317903893873,0.825205849164
28,2143,0.110592627158,2.4054,3.47385,3.40725949367,2.5192,2.962,2.93197371459,0.347752575986,0.803276204047
29,2189,0.0931932389219,2.4036,3.4518,3.39554705882,2.917,2.9542,2.93366110831,0.309864212603,0.830983481718
30,2115,0.103073286052,2.4054,3.4824,3.42314311927,2.9218,2.9434,2.93175906695,0.33178367084,0.815101632491
31,2184,0.102106227106,2.4102,3.4824,3.4113632287,2.5054,2.9524,2.93409433962,0.329686334023,0.816638909015
32,2205,0.0975056689342,2.4072,3.4824,3.43277023256,2.92,2.953,2.93346201005,0.319567544204,0.82400337308
33,2149,0.103303862262,2.409,3.4704,3.43203243243,2.92,2.953,2.93163196679,0.332282242938,0.814735651393
34,2116,0.0907372400756,2.4036,3.4704,3.424325,2.506,2.953,2.93291800936,0.308286484757,0.834133043407
35,2143,0.0947270181988,2.4066,3.4812,3.42669458128,2.8231,2.94505,2.93254618557,0.326747691357,0.825119887015
36,2089,0.0876017233126,2.4066,3.4812,3.39350491803,2.5084,2.9452,2.93233667366,0.31175072459,0.836656529758
37,2133,0.105016408814,2.4036,3.4812,3.4125,2.5108,2.956,2.93313871137,0.343337898567,0.810347476498
38,2152,0.0938661710037,2.4054,3.4794,3.38576732673,2.5108,2.956,2.93265461538,0.315377448598,0.829047674161
39,2106,0.0859449192783,2.406,3.4794,3.40260662983,2.5216,2.956,2.93231916883,0.297119794718,0.842015622168
40,2103,0.0974797907751,2.4036,3.447,3.40617365854,2.5264,2.9464,2.93278587987,0.323574763582,0.823187173001
41,2104,0.0907794676806,2.4084,3.4674,3.42578010471,2.506,2.9434,2.93331087297,0.31587775337,0.83233321647
42,2199,0.0945884492951,2.4006,3.48,3.44136634615,2.8207,2.9482,2.93329326971,0.316936318505,0.827893988772
43,2067,0.101112723754,2.4054,3.4812,3.45493779904,2.9218,2.9488,2.93153918192,0.327521021289,0.818222118302
44,2178,0.105142332415,2.4054,3.4812,3.43656681223,2.9218,2.9488,2.93404243202,0.336237105534,0.811825155301
45,2181,0.104539202201,2.4024,3.4812,3.42385263158,2.92,2.9482,2.9328218894,0.334943656434,0.812778485192
46,2096,0.110209923664,2.4042,3.4812,3.39752727273,2.92,2.9476,2.93284128686,0.34695400801,0.80387260722
47,2232,0.101702508961,2.4102,3.4704,3.39681674009,2.9206,2.9506,2.93500613466,0.328807745478,0.817281782737
48,2166,0.095567867036,2.409,3.4704,3.40247536232,2.509,2.9506,2.93164716692,0.315233983443,0.827130700348
49,2103,0.0974797907751,2.4054,3.4746,3.40584878049,2.51845,2.9566,2.93230766596,0.323574763582,0.823187173001
50,2096,0.0911259541985,2.4054,3.4848,3.45020732984,2.9206,2.9566,2.93408362205,0.3051351592,0.83435597066
51,2189,0.0959342165372,2.406,3.4902,3.46381142857,2.9206,2.9524,2.93389065184,0.316056567693,0.826538314731
52,2129,0.0972287458901,2.4018,3.4902,3.44864347826,2.7496,2.9524,2.93140811655,0.322971956164,0.823601736824
53,2072,0.0921814671815,2.4078,3.4902,3.45805759162,2.74615,2.9524,2.93302743222,0.311677378618,0.83175610456
54,2136,0.0950374531835,2.4072,3.489,3.46145320197,2.74885,2.944,2.93344195551,0.318050830096,0.827142423796
55,2093,0.0931677018634,2.4066,3.489,3.45462461538,2.73085,2.9476,2.93271696523,0.313890335018,0.830158955899
56,2142,0.0929038281979,2.4108,3.489,3.47447939698,2.7346,2.9482,2.9331610139,0.316561280694,0.829762406052
57,2247,0.0845571873609,2.4066,3.486,3.46516421053,2.7277,2.9482,2.93180216334,0.296823976274,0.843557418892
58,2129,0.105213715359,2.4066,3.486,3.46161428571,2.7277,2.9482,2.92902826772,0.343772334484,0.810033046959
59,2181,0.0953690967446,2.412,3.4818,3.42127788462,2.512,2.9488,2.9325651039,0.31872423529,0.826623200115
60,2109,0.0957799905168,2.4186,3.4806,3.4312990099,2.5078,2.9488,2.93083665443,0.315710464616,0.826787632133
61,2043,0.0832109642682,2.4252,3.4632,3.38769882353,2.5078,2.956,2.93199751735,0.286542456797,0.847426200612
62,2139,0.0958391771856,2.448,3.4632,3.41063414634,2.5186,2.9644,2.93287595657,0.315843319586,0.826691941396
63,2153,0.098467254993,2.406,3.4602,3.36258537736,2.5378,2.9644,2.9324484544,0.321702076946,0.822457090626
64,2160,0.099537037037,2.4096,3.4602,3.4086,2.5114,2.9662,2.93184267352,0.324064547405,0.82074116941
65,2166,0.100646352724,2.4096,3.4602,3.40146192661,2.5198,2.9662,2.93202725873,0.326500838958,0.818966671185
66,2164,0.101663585952,2.4042,3.45525,3.41694204545,2.515,2.9662,2.93247121914,0.328722945384,0.817343797513
67,2086,0.0829338446788,2.4042,3.4506,3.43786127168,2.9206,2.95,2.93266163095,0.285877004982,0.847888355829
68,2102,0.0918173168411,2.4072,3.4986,3.48232227979,2.9218,2.947,2.93269381875,0.306722389234,0.833226205662
69,2132,0.0956848030019,3.4506,3.4986,3.47523529412,2.5072,2.947,2.93236301867,0.31549671452,0.826941557047
70,2079,0.100048100048,3.4506,3.4986,3.46331826923,2.9188,2.9458,2.93189585783,0.325188647148,0.81992304455
71,2211,0.104929895975,3.4626,3.4752,3.47410344828,2.9206,2.9422,2.93326973219,0.335781964858,0.812160774189
72,2098,0.0967588179218,2.4144,3.4752,3.45357635468,2.9206,2.9422,2.93116617414,0.321976177793,0.824346306483
73,2191,0.0990415335463,2.4048,3.4806,3.46409861751,2.92,2.9422,2.93280539514,0.322971889123,0.821535383642
74,2120,0.107075471698,2.4096,3.4806,3.46338237885,2.92,2.9416,2.93120538827,0.340356879832,0.808779369883
75,2132,0.0905253283302,2.4114,3.4806,3.45561761658,2.9194,2.9446,2.93308844765,0.303751559219,0.835339013478
76,2089,0.100526567736,2.406,3.4866,3.47985428571,2.9194,2.9446,2.93208437999,0.32623842295,0.81915804617
77,2113,0.101751064837,3.2058,3.4866,3.47415069767,2.9182,2.9434,2.93307576396,0.331927379812,0.817108567095
78,2168,0.0936346863469,3.4656,3.4866,3.47174852217,2.9182,2.9422,2.93292977099,0.310867466341,0.830265536281
79,2186,0.0910338517841,2.4126,3.4794,3.4678959799,2.9182,2.9428,2.93115691998,0.304923275749,0.834506620773
80,2215,0.0984198645598,2.4072,3.483,3.4628896789,2.9194,2.9482,2.93094121182,0.321597124231,0.82253321036
81,2142,0.102707749767,2.4078,3.483,3.44469818182,2.9194,2.9482,2.93088452133,0.330992097285,0.815682264191
82,2177,0.0836012861736,2.4078,3.483,3.4426978022,2.9194,2.947,2.93251368421,0.287478036407,0.846775777753
83,2120,0.0919811320755,2.4084,3.4944,3.44772,2.9182,2.947,2.93067174026,0.307097634713,0.832958793165
84,2116,0.0949905482042,2.4084,3.4944,3.44363208955,2.5036,2.9452,2.93266031332,0.313934544816,0.828065312088
85,2138,0.0902712815716,2.4084,3.4944,3.42853367876,2.5108,2.9458,2.93237071979,0.303165020733,0.83575524541
86,2130,0.0967136150235,2.4084,3.465,3.4309223301,2.5162,2.947,2.93146821726,0.321821123709,0.824432101214
87,2141,0.0943484353106,2.406,3.465,3.40747722772,2.518,2.947,2.93166820526,0.319842268386,0.827416113115
88,2103,0.093675701379,2.406,3.4554,3.39908832487,2.515,2.95,2.93102657398,0.324589506947,0.826758368194
89,2176,0.108915441176,2.409,3.4584,3.42673417722,2.5126,2.9644,2.93264935534,0.357445091218,0.802624976346
90,2151,0.0957694095769,2.409,3.4584,3.4043592233,2.5156,2.9644,2.93139753213,0.337247443269,0.820940645599
91,2058,0.0932944606414,2.4144,3.4626,3.42709375,2.5102,2.9644,2.93061270096,0.33248821297,0.824673865103
92,2064,0.0968992248062,2.4042,3.4722,3.434265,2.5072,2.9494,2.93332416845,0.325809754429,0.823232152515
93,2144,0.0932835820896,2.4084,3.4722,3.436878,2.5084,2.9668,2.93421828704,0.317419383319,0.829146594453
94,2075,0.0978313253012,2.406,3.4722,3.43225123153,2.5231,2.9668,2.93261266026,0.324404619554,0.822610190158
95,2129,0.0962893377172,2.40855,3.4686,3.41171560976,2.5084,2.9668,2.93411808732,0.316852463296,0.825964597682
96,2143,0.100793280448,2.4138,3.4764,3.4026,2.9248,2.95,2.9334459782,0.326822500796,0.818732009871
97,2131,0.100891600188,2.4066,3.4764,3.37225395349,2.9242,2.974,2.93416944154,0.327037614458,0.818575029601
98,2195,0.0993166287016,2.406,3.4764,3.37126238532,2.923,2.974,2.93366631259,0.323578853484,0.82109432807
99,2102,0.10608943863,2.406,3.4752,3.3603955157,2.5042,2.9524,2.9324427355,0.338260436816,0.810331060718
100,2134,0.106841611996,2.4198,3.4752,3.39107105263,2.503,2.962,2.934734234,0.339860584667,0.809147036115
101,2199,0.0995907230559,2.403,3.4752,3.34651506849,2.5114,2.968,2.93409439394,0.324182768302,0.820655178126
102,2144,0.0942164179104,2.4078,3.474,3.36878910891,2.5114,2.968,2.93305687436,0.312186031079,0.829320630987
103,2003,0.106340489266,2.409,3.474,3.38797535211,2.5114,2.968,2.93304581006,0.341969883272,0.809829938068
104,2160,0.087962962963,2.4066,3.459,3.34764078947,2.5234,2.9662,2.93563015228,0.300690276299,0.839468021262
105,2087,0.102539530426,2.4048,3.459,3.40813808411,2.5162,2.9662,2.9323285905,0.338188883739,0.815658987379
106,2117,0.0921114785073,2.4048,3.4536,3.39093692308,2.512,2.9572,2.9336859001,0.314717650269,0.832489045982
107,2189,0.100959342165,2.4042,3.46515,3.41791764706,2.50795,2.9518,2.93292385671,0.334439395241,0.818193922392
108,2131,0.0966682308775,2.4186,3.46515,3.4335211165,2.5072,2.9518,2.93198184416,0.322983810398,0.825173342236
109,2118,0.103399433428,2.418,3.468,3.43216027397,2.5042,2.9518,2.93232606635,0.335504206274,0.814486825903
110,2150,0.0948837209302,2.418,3.468,3.43942205882,2.9242,2.9422,2.93317965057,0.316631190401,0.828150567875
111,2161,0.0823692734845,2.436,3.468,3.45437949438,2.5048,2.9548,2.93185083207,0.287377473804,0.84875504318
112,2103,0.0951022349025,2.4084,3.4779,3.4651755,2.506,2.9548,2.93052017867,0.317179962396,0.827794408233
113,2133,0.0890764181903,2.4075,3.4779,3.43846894737,2.92,2.9428,2.93295612455,0.307625691112,0.837469769912
114,2152,0.0906133828996,2.4075,3.4818,3.46912615385,2.503,2.9446,2.93208676546,0.306868444027,0.835111023203
115,2053,0.0930345835363,2.406,3.4818,3.47273717277,2.9176,2.9446,2.93161009667,0.309503082265,0.831241700395
116,2186,0.096065873742,2.4042,3.4866,3.46531714286,2.9176,2.9446,2.9335458502,0.316351806437,0.826325556712
117,2167,0.0862944162437,2.4042,3.4866,3.46096684492,2.9188,2.944,2.93166636364,0.293879566255,0.842304620062
118,2068,0.102998065764,2.4036,3.489,3.48244507042,2.9188,2.944,2.93082749326,0.331620898589,0.815221071574
