Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,87566,0.499429002124,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,87661,0.474886209375,0.9,0.9003,0.900001398064,1.0,1.3,1.00000767401,0.000141239852133,0.999977185097
2,84926,0.451758001083,0.9,0.9003,0.900001821926,1.0,1.3,1.00000795425,0.000145415181223,0.999976450363
3,83343,0.429610165221,0.9,0.9003,0.900002639296,1.0,1.30015,1.00001555913,0.000295902664957,0.999952006431
4,81851,0.41064861761,0.9,1.2,0.900020323099,1.0,1.3015,1.00003471776,0.00101272378349,0.99982896675
5,80641,0.392480251981,0.9,1.2,0.900021720379,1.0,1.3018,1.00005855974,0.00155066688632,0.999727209297
6,78545,0.373352855051,0.9,1.2,0.900048450128,1.0,1.30375,1.00011635209,0.00305659445088,0.999439905587
7,77621,0.350227386918,0.9,1.2,0.900052286187,1.0,1.30825,1.00017505651,0.00415629349301,0.999227189905
8,75457,0.331500059637,0.9,1.2,0.90005491125,1.0,1.31155,1.00029810578,0.00661137721342,0.998701755344
9,73957,0.312816907122,0.9,1.2,0.900137616166,1.0,1.31665,1.00039694424,0.00879854258055,0.998243137797
10,72490,0.295392467927,0.9,1.20015,0.900218054453,1.0,1.32235,1.00044832606,0.010423786496,0.997876914861
11,71139,0.280577461027,0.9,1.20225,0.900330826653,1.0,1.33315,1.00059075891,0.014062205873,0.997106667032
12,70009,0.263908925995,0.9,1.20405,0.900616488959,1.0,1.33855,1.00083894398,0.0201939165678,0.995663161381
13,69460,0.246415202995,0.9,1.20465,0.900590018112,1.0,1.3444,1.00102320896,0.0242459334814,0.994738691692
14,68146,0.230417045755,0.9,1.20735,0.900665160489,1.0,1.34995,1.00127605255,0.0291631063052,0.993438306414
15,66693,0.218283777908,0.9,1.2042,0.90080843179,1.0,1.35505,1.00172325213,0.0386050859451,0.991145756884
16,65451,0.204198560755,0.9,1.20315,0.901178002245,1.0,1.3648,1.0021651797,0.0492002067476,0.988426200237
17,64826,0.193132385154,0.9,1.2,0.901818210863,1.0,1.3804,1.00269239762,0.0618466004943,0.985099264021
18,63549,0.182095705676,0.9,1.2,0.902388813515,1.0,1.3804,1.00327105739,0.0744169046313,0.981651968468
19,63248,0.167720718442,0.9,1.2,0.902856942873,1.0,1.38145,1.00378753134,0.0840716859617,0.978844632418
20,61806,0.157638416982,0.9,1.2,0.903927819973,1.0,1.38145,1.00428325586,0.096387781107,0.975255575286
21,61185,0.145934461061,0.9,1.2,0.90486938067,1.0,1.37365,1.00521777595,0.114957907217,0.969792064224
22,60315,0.136781895051,0.9,1.2,0.906517272727,1.0,1.3816,1.00600958801,0.134065186891,0.964022930844
23,59468,0.127934351248,0.9,1.2,0.908075847792,1.0,1.38205,1.00730231585,0.158681336333,0.956413346135
24,58959,0.120219135331,0.9,1.2,0.908523948928,1.0,1.38205,1.00841187079,0.178664586775,0.950194914311
25,58215,0.11069312033,0.9,1.2,0.910907937616,1.0,1.37725,1.00981264704,0.205145455267,0.941706130127
26,57759,0.10365484167,0.9,1.2,0.9155424002,1.0,1.37725,1.01141836321,0.241243245936,0.930100932064
27,56897,0.0953477336239,0.9,1.2,0.918024,1.0,1.37725,1.0132620143,0.274041034298,0.919101705904
28,56611,0.0873151860946,0.9,1.2,0.92157426664,1.0,1.3819,1.01517214233,0.308631977691,0.907508445503
29,56180,0.0821466714133,0.9,1.21455,0.927607605634,1.0,1.6,1.01720893726,0.349772560549,0.893471562127
30,55848,0.0766544907606,0.9,1.2,0.929337701472,1.0,1.38865,1.01958787888,0.385517538411,0.880599618794
31,55436,0.0722995887149,0.9,1.20165,0.936524101796,1.0,1.39135,1.02184870985,0.429453993153,0.864883400085
32,54869,0.0667043321365,0.9,1.2102,0.943991516393,1.0,1.39135,1.02510757289,0.484443197794,0.844698881323
33,55006,0.0639202996037,0.9,1.21035,0.954410836177,1.0,1.38955,1.02842980676,0.541561319749,0.82376134078
34,54065,0.0610376398779,0.9,1.206,0.9649585,1.0,1.38955,1.0318624968,0.597217795251,0.803277942385
35,54498,0.0586627032185,0.9,1.2018,0.974833578355,1.0,1.6804,1.0359550652,0.663958674459,0.778594767627
36,54325,0.0571375977911,0.9,1.20555,0.98641875,1.0,1.68835,1.04059285059,0.734188082024,0.751985570304
37,53831,0.0559900429121,0.9,1.20585,1.00454492369,1.0,1.3984,1.04378808962,0.791855050932,0.730225152442
38,53842,0.0566100813491,0.9,1.2237,1.01647504921,1.0,1.6,1.04856523605,0.862381404617,0.703443096794
39,53644,0.0559428827082,0.9,1.2126,1.03979140287,1.0,1.39315,1.05357113619,0.941556671691,0.67240454669
40,52992,0.0576690821256,0.9,1.2183,1.05746407068,1.0,1.39675,1.05930549603,1.02870089154,0.639130851569
41,52946,0.0561893249726,0.9,1.21995,1.07512366387,1.0,1.6831,1.0644912019,1.10212382833,0.610436547085
42,53512,0.0592390491852,0.9,1.2357,1.10108559937,1.0,1.68625,1.07112126256,1.2008496207,0.571661203841
43,53245,0.060475161987,0.9,1.24005,1.11695045031,1.0,1.6882,1.07711589505,1.28156328199,0.54041423459
44,52931,0.0622508548866,0.9,1.2483,1.12921584219,1.0,1.6987,1.08431633995,1.37096768913,0.506456538584
45,53193,0.0644445697742,0.9,1.50015,1.13648025088,1.0,1.7086,1.09125507787,1.45350868028,0.4750105198
46,53507,0.0689068719981,0.9,1.50135,1.14856163548,1.0,1.7161,1.09823787836,1.53763603474,0.442345662477
47,53596,0.0725427270692,0.9,1.5021,1.15911917438,1.0,1.72015,1.10680482518,1.63265300853,0.406442797035
48,53739,0.0784160479354,0.9,1.50255,1.16712209302,1.0,1.7317,1.11202885613,1.69990150803,0.382416976719
49,54366,0.0799028804768,0.9,1.5018,1.17094109116,1.0,1.7317,1.11941421974,1.77505020395,0.355581650962
50,54147,0.0855449055349,0.9,1.5021,1.17669180699,1.0,1.7323,1.12784252954,1.86405933312,0.324462601313
51,53957,0.0914246529644,0.9,1.50195,1.18190975066,1.0,1.73995,1.13455119023,1.9316567827,0.300186719163
52,54525,0.0949839523155,0.9,1.50525,1.18542639506,1.0,1.75765,1.14286584424,2.0062349566,0.275454886382
53,54640,0.0993960468521,0.9,1.5054,1.18879438409,1.0,1.77385,1.15094036152,2.08147610243,0.251068285506
54,54433,0.102199033674,0.9,1.5108,1.19262578645,1.0,1.77655,1.16024062001,2.15855079519,0.226844078783
55,55106,0.106032011033,0.9,1.52595,1.19433755776,1.0,1.77655,1.16824789903,2.22361503874,0.207380163033
56,54840,0.111378555799,0.9,1.52595,1.19674049607,1.0,1.7773,1.17781515944,2.28896267253,0.18574172741
57,55660,0.117391304348,0.9,1.54785,1.19831730946,1.0,1.7809,1.18677880857,2.35072870979,0.167838793073
58,55135,0.122716967444,0.9,1.54785,1.19991127697,1.0,1.78195,1.1937034702,2.3993236095,0.154363782989
59,55534,0.123491914863,0.9,1.55685,1.2019342301,1.0,1.7824,1.20061806948,2.44193047129,0.143017950143
60,55590,0.125022486059,0.9,1.55685,1.20259951079,1.0,1.7824,1.21043613795,2.49606141566,0.128340729018
61,55813,0.126493827603,0.9,1.55595,1.20301961048,1.0,1.7818,1.21783308104,2.53907523032,0.118203858784
62,55584,0.127824553828,0.9,1.55625,1.20379824068,1.0,1.7818,1.22539947916,2.58039890493,0.109164171416
63,56146,0.131015566559,0.9,1.55865,1.2045125,1.0,1.7944,1.23365155052,2.61807394023,0.100333819727
64,55882,0.13251136323,0.9,1.57005,1.20563728562,1.0,1.79905,1.2412331023,2.6491006392,0.0929374551486
