Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2193,0.104423164615,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2124,0.096516007533,3.4626,3.6,3.47935609756,2.9176,2.98,2.9358751433,-0.0,1.0
2,2171,0.0833717181023,2.9004,3.6,3.4407878453,2.9176,3.5626,2.93686723618,-0.0,1.0
3,2090,0.0894736842105,2.8752,3.4626,3.40822139037,2.917,3.5488,2.94069353652,-0.0,1.0
4,2104,0.0860266159696,2.8752,3.4626,3.34061436464,2.917,3.5488,2.94581341654,-0.0,1.0
5,2106,0.100664767331,2.8344,3.4488,3.35643113208,2.917,3.5314,2.94856715945,-0.0,1.0
6,2058,0.0937803692906,2.847,3.4314,3.3379865285,2.9236,3.5314,2.95194252011,-0.0,1.0
7,2158,0.0912882298424,2.862,3.42,3.29736548223,2.9212,3.5104,2.95414584396,-0.0,1.0
8,2196,0.0824225865209,2.8494,3.36,3.26345635359,2.9182,3.46,2.95472704715,-0.0,1.0
9,2152,0.0855018587361,2.8416,3.3606,3.246675,2.9182,3.4606,2.95144969512,-0.0,1.0
10,2152,0.0803903345725,2.832,3.3606,3.21816416185,2.9182,3.4606,2.95396260738,-0.0,1.0
11,2162,0.101295097132,2.8506,3.3606,3.20415342466,2.914,3.4522,2.95869644879,-0.0,1.0
12,2096,0.093034351145,2.8368,3.3522,3.18424923077,2.914,3.4522,2.96252077854,-0.0,1.0
13,2193,0.111263109895,2.8458,3.3522,3.18428606557,2.914,3.4384,2.96654817855,-0.0,1.0
14,2180,0.116513761468,2.8338,3.3384,3.14779370079,2.9224,3.4384,2.97203457944,-0.0,1.0
15,2226,0.109164420485,2.841,3.3384,3.15538765432,2.9224,3.4384,2.97567231467,-0.0,1.0
16,2280,0.121052631579,2.8326,3.3678,3.16745869565,2.923,3.4678,2.97187934132,-0.0,1.0
17,2141,0.12797758057,2.829,3.3714,3.15945109489,2.923,3.4714,2.9756271023,-0.0,1.0
18,2252,0.123445825933,2.8332,3.3714,3.14855179856,2.9266,3.4714,2.98834924012,-0.0,1.0
19,2263,0.108263367212,2.8356,3.3714,3.09204979592,2.9272,3.4384,2.98604549058,-0.0,1.0
20,2261,0.106147722247,2.8368,3.3384,3.069855,2.9254,3.3742,2.98394586838,-0.0,1.0
21,2241,0.095046854083,2.8338,3.2598,3.02870704225,2.9254,3.3598,2.98504556213,-0.0,1.0
22,2206,0.106527651859,2.8452,3.2082,3.00820340426,2.9254,3.3082,2.98009254186,-0.0,1.0
