Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1131,0.716180371353,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1599,0.731707317073,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2029,0.804337111878,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,3173,0.803340687047,0.9,0.90015,0.900010357003,1.0,1.0,1.0,-0.0,1.0
5,4633,0.82646233542,0.9,0.90015,0.900008579264,1.0,1.0,1.0,-0.0,1.0
6,7114,0.845656452066,0.9,0.90015,0.900000598404,1.0,1.0,1.0,-0.0,1.0
7,9299,0.854823099258,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,12418,0.865195683685,0.9,0.90015,0.900005514706,1.0,1.0,1.0,-0.0,1.0
9,15488,0.866800103306,0.9,0.90015,0.900000379888,1.0,1.0,1.0,-0.0,1.0
10,19316,0.866690826258,0.9,1.2,0.900017937997,1.0,1.0,1.0,0.000562676701246,0.999896464255
11,22789,0.864364386327,0.9,1.2,0.900017788608,1.0,1.0,1.0,0.000484181460426,0.999912242212
12,27153,0.867896733326,0.9,1.2,0.90003953365,1.0,1.0,1.0,0.00123844741708,0.999779046217
13,31053,0.869191382475,0.9,1.20015,0.900067833722,1.0,1.0,1.0,0.00214709786989,0.999613609536
14,35021,0.872076753948,0.9,1.2,0.90004301922,1.0,1.00015,1.00000251116,0.00126976071037,0.99977158357
15,37756,0.86754423138,0.9,1.20015,0.900068325446,1.0,1.3,1.00006253749,0.00232090842847,0.999576282415
16,43477,0.87414035007,0.9,1.20015,0.900093923168,1.0,1.3,1.00016461075,0.00339242382915,0.999356110407
17,48013,0.877220752713,0.9,1.2,0.900115030391,1.0,1.3,1.00020536896,0.0040028192583,0.999208751568
18,53415,0.875315922494,0.9,1.2,0.900086288098,1.0,1.3,1.00009376126,0.00295296740746,0.999438463756
19,57768,0.874047915801,0.9,1.2,0.900126186327,1.0,1.3,1.00004329302,0.00387800951989,0.999238523822
20,62257,0.871580705784,0.9,1.20015,0.900145914268,1.0,1.3,1.00007645403,0.00450923613607,0.999100774689
21,65259,0.865122052131,0.9,1.20015,0.900139266167,1.0,1.3,1.00013653715,0.00447602791143,0.999111492931
22,68683,0.860737009158,0.9,1.2021,0.900210420684,1.0,1.3,1.00018918975,0.00631119080211,0.9986902074
23,73392,0.867492369741,0.9,1.20285,0.900252286114,1.0,1.3,1.00015518252,0.00719775736616,0.998501927915
24,76713,0.869422392554,0.9,1.20315,0.900295016193,1.0,1.3,1.00015092842,0.00823589548873,0.998280241146
25,80666,0.872089851982,0.9,1.2057,0.900451074657,1.0,1.3,1.00014542062,0.0117966503739,0.997448336111
26,84197,0.86788127843,0.9,1.2096,0.900531606749,1.0,1.3,1.00013677184,0.0131513885088,0.997104740063
27,85926,0.871319507483,0.9,1.2096,0.900527561474,1.0,1.3,1.00021719273,0.0139646527209,0.997023409445
28,88252,0.870926437928,0.9,1.2147,0.900641876895,1.0,1.3,1.00023705557,0.0160818710932,0.996491179498
29,89699,0.86902864023,0.9,1.2204,0.900759086477,1.0,1.3,1.000383976,0.0193024544358,0.995746870715
