Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2137,0.0992044922789,3.6,3.6,3.6,2.98,2.98,2.98,0.323331540218,0.821274078019
1,2086,0.0920421860019,3.4728,3.6,3.487375,2.9188,2.98,2.93681520591,0.30723740646,0.832859156004
2,2095,0.108353221957,3.07335,3.6,3.42481123348,2.9176,3.30295,2.93985789615,0.343058439103,0.806774397503
3,2176,0.113051470588,2.9733,3.47475,3.37144207317,2.9128,3.30865,2.94467468912,0.352847995887,0.799458328828
4,2255,0.146784922395,2.9355,3.48885,3.37757356495,2.9128,3.319,2.95004623181,0.417091433432,0.749521782095
5,2272,0.147447183099,2.9358,3.48885,3.34140223881,2.9158,3.30355,2.95617950439,0.418255292085,0.74858697741
6,2374,0.152906486942,2.9541,3.4959,3.31361446281,2.9134,3.32245,2.96264699155,0.427717729478,0.740947813614
7,2289,0.157710790738,2.95635,3.4959,3.25534944598,2.9134,3.27115,2.96925337137,0.435854276664,0.734323805554
8,2260,0.150884955752,2.96055,3.4959,3.20878328446,2.9134,3.27115,2.97677722772,0.424241066783,0.74376262824
9,2373,0.128950695322,2.96265,3.35415,3.1530995098,2.9242,3.22885,2.98459223512,0.384387142631,0.775355173003
10,2328,0.132302405498,2.9604,3.27525,3.11434285714,2.9242,3.22885,2.97804502475,0.390740165486,0.770403042005
11,2349,0.145168156662,2.95995,3.3252,3.14018709677,2.91535,3.2152,2.98859183267,0.41423538814,0.751811274093
12,2345,0.145415778252,2.95695,3.3252,3.12012932551,2.91535,3.2152,2.99270419162,0.414674177251,0.751459940626
13,2375,0.16,2.95665,3.29595,3.12474434211,2.9284,3.193,2.99712729323,0.439669879401,0.7312
14,2347,0.146144013634,2.95635,3.29595,3.10960408163,2.9344,3.193,2.99585606287,0.415961764391,0.750428118174
15,2394,0.157894736842,2.9466,3.29595,3.1168765873,2.9236,3.193,2.99776986607,0.436162325385,0.734072022161
16,2490,0.158634538153,2.95125,3.26445,3.10689,2.9236,3.193,3.00013143198,0.437398679851,0.733060757085
17,2387,0.154168412233,2.9559,3.26445,3.10555271739,2.929,3.17245,3.00131679049,0.429871992648,0.739198974195
18,2449,0.155573703552,2.94855,3.26145,3.1117988189,2.9362,3.16975,3.00219173114,0.432256630981,0.737258947369
19,2379,0.140395124002,2.9559,3.26145,3.09028877246,2.93035,3.16975,2.99908506112,0.405680101858,0.758631333684
20,2362,0.149872988992,2.9559,3.22605,3.08533347458,2.93035,3.1456,2.99853896912,0.422488711101,0.745177847674
21,2428,0.147858319605,2.95725,3.22605,3.08094693593,2.9386,3.1456,2.99932143548,0.418976068274,0.748007526143
22,2420,0.159917355372,2.92905,3.2259,3.09482286822,2.92285,3.1456,3.00692975898,0.439532810345,0.731312410354
23,2427,0.177173465183,2.9394,3.2259,3.08480197674,2.92285,3.1453,3.00551547321,0.46708030232,0.708433943163
24,2446,0.186835650041,2.95485,3.2028,3.09922352298,2.93125,3.1453,3.01403107089,0.481601954318,0.696143820171
25,2605,0.190403071017,2.9622,3.1893,3.10496824597,2.9278,3.12895,3.01700064011,0.486806894193,0.691700516871
26,2521,0.19714399048,2.93355,3.21195,3.11914768612,2.9266,3.1348,3.02493181818,0.496417571966,0.683443525005
27,2495,0.190380761523,2.95515,3.21195,3.10479789474,2.9266,3.1348,3.02426648515,0.486774601967,0.69172814567
28,2474,0.185125303153,2.96025,3.1821,3.08821048035,2.9266,3.11365,3.02048958333,0.479076890554,0.698292149429
29,2553,0.185663924794,2.97075,3.1968,3.09237943038,2.9434,3.1252,3.02160295815,0.479874167754,0.697614336351
30,2621,0.189240747806,2.96475,3.1887,3.08313477823,2.9356,3.1252,3.01950971765,0.485120166489,0.693142625648
31,2565,0.195711500975,2.958,3.18825,3.09189860558,2.93395,3.11965,3.01896597189,0.494399517234,0.685182981278
32,2583,0.201703445606,2.9448,3.18825,3.10111065259,2.93395,3.1174,3.02356488846,0.502754851899,0.677961668727
33,2520,0.221825396825,2.943,3.17985,3.10009910555,2.9341,3.11215,3.02503013768,0.529208615162,0.654762219703
34,2621,0.225486455551,2.94315,3.23475,3.12183020305,2.9341,3.14965,3.03699711823,0.533764792595,0.650715372172
35,2572,0.211508553655,2.9463,3.23475,3.11808694853,2.9341,3.14965,3.03598505917,0.515948544952,0.666454629229
36,2598,0.215550423403,2.95935,3.23475,3.11151348214,2.93635,3.1234,3.02987772326,0.521218310942,0.661823123253
37,2681,0.220440134278,2.94555,3.2178,3.11570456853,2.9356,3.1381,3.03244811005,0.52746446041,0.656307437045
38,2594,0.233230531997,2.96205,3.2178,3.11340966942,2.9356,3.1381,3.03561877828,0.543150460964,0.642331898117
39,2749,0.246635140051,2.9535,3.2178,3.11819004425,2.9356,3.1381,3.04311661033,0.558608184355,0.628387504514
40,2759,0.249003262051,2.9535,3.21615,3.12412598253,2.93395,3.13825,3.0467347973,0.56123746441,0.625998724922
41,2702,0.250555144338,2.9559,3.21615,3.12212991137,2.93395,3.13825,3.04832237037,0.562944211588,0.624445472033
42,2700,0.267777777778,2.9574,3.2136,3.13093692946,2.93395,3.13825,3.05457185129,0.581036018648,0.607854320988
43,2792,0.27399713467,2.96265,3.2442,3.14333705882,2.9377,3.1582,3.0591397632,0.587194075009,0.602154590274
44,2794,0.272369362921,2.96925,3.2442,3.13539954008,2.9377,3.1582,3.05623858829,0.58560124689,0.603631413874
45,2863,0.292699965072,2.9556,3.29535,3.14547261337,2.9437,3.1945,3.05896711111,0.60455151824,0.585946608963
46,2823,0.294367693943,2.98845,3.29535,3.15429819495,2.9437,3.1945,3.06327560241,0.60601625705,0.584569290589
47,2835,0.301234567901,3.0102,3.29535,3.16905860656,2.95465,3.1945,3.06864242807,0.611906722686,0.579015393995
48,2847,0.298208640674,3.0132,3.25935,3.16909434629,2.96905,3.1702,3.0660972973,0.609338838006,0.581439505397
49,2835,0.302292768959,2.9694,3.2811,3.16576837806,2.9539,3.1846,3.06799714358,0.612794462252,0.578176298411
50,2829,0.301166489926,3.0033,3.28305,3.15963521127,2.9539,3.18595,3.06838270106,0.611849429108,0.579069529457
51,2953,0.305452082628,2.9859,3.28305,3.16829866962,2.96755,3.18595,3.06709463676,0.615413307784,0.575697784308
52,2943,0.313965341488,2.9607,3.32655,3.17357548701,2.9473,3.21445,3.07030245171,0.622236740904,0.569217788335
53,2926,0.322966507177,3.00285,3.32655,3.16874349206,2.9473,3.21445,3.0727230944,0.629085338931,0.562681715162
54,2844,0.317862165963,3.00285,3.2811,3.16628661504,2.9473,3.1819,3.0746468299,0.62524750443,0.566348381175
55,2936,0.318119891008,2.9961,3.2811,3.17740776231,2.9746,3.1819,3.08158536464,0.625444153707,0.566160748094
56,2845,0.322671353251,2.9961,3.276,3.17525392157,2.9746,3.178,3.07747010898,0.628866674988,0.562890897915
