Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2194,0.0961713764813,3.6,3.6,3.6,2.98,2.98,2.98,0.316588250216,0.826155114346
1,2107,0.0963455149502,3.4734,3.6,3.48524926108,2.92,2.98,2.93540147059,0.316978234509,0.825873886602
2,2164,0.102125693161,2.4276,3.6,3.44241176471,2.509,2.98,2.93320926402,0.3297286519,0.816607928086
3,2056,0.0997081712062,2.4408,3.4734,3.41054926829,2.5102,2.98,2.93206385737,0.32444128645,0.820467096398
4,2151,0.101813110181,2.4354,3.4704,3.41742739726,2.5072,2.944,2.93414720497,0.329048617706,0.817105598447
5,2141,0.0990191499299,2.4072,3.4704,3.39278207547,2.5072,2.9626,2.93303203733,0.322922465084,0.821571284246
6,2160,0.100462962963,2.4048,3.4704,3.35531059908,2.5126,2.9626,2.93331672671,0.326099017873,0.819259687929
7,2102,0.1013320647,2.4018,3.4638,3.34603098592,2.5168,2.9626,2.93410746427,0.327999999578,0.817872245272
8,2067,0.106434446057,2.4036,3.47865,3.40226113636,2.5168,2.9548,2.93480638874,0.33899513219,0.809787690501
9,2121,0.10372465818,2.4024,3.47865,3.36573409091,2.509,2.965,2.93586228301,0.333190646093,0.814068293069
10,2211,0.0900045228403,2.4024,3.47865,3.27318015075,2.92405,2.9686,2.9359568837,0.302548287174,0.836192582583
11,2164,0.0993530499076,2.406,3.4692,3.36920930233,2.5192,2.974,2.93289615187,0.323659149029,0.821035957237
12,2116,0.0949905482042,2.406,3.4692,3.36434029851,2.5132,2.974,2.93407368146,0.313934544816,0.828065312088
13,2144,0.0900186567164,2.4078,3.4692,3.36311813472,2.5132,2.974,2.93468623783,0.302580985803,0.836169403681
14,2144,0.106809701493,2.4108,3.4692,3.35510829694,2.5138,2.9488,2.93229483029,0.339792820042,0.809197221681
15,2176,0.100183823529,2.409,3.4608,3.26371926606,2.5354,2.9632,2.93483636364,0.325486687342,0.819705949935
16,2162,0.113320999075,2.4096,3.4608,3.33600734694,2.53,2.9632,2.93332785603,0.353402847412,0.799041299513
17,2085,0.103117505995,2.4084,3.4596,3.24909209302,2.5384,2.9632,2.93414588235,0.331879331612,0.815031428095
18,2149,0.0967892042811,2.4108,3.4338,3.29026730769,2.527,2.965,2.93669752705,0.317970306829,0.825157891569
19,2216,0.10785198556,2.4108,3.4854,3.33259832636,2.9224,2.965,2.93391471927,0.342000694383,0.807560130459
20,2188,0.11563071298,2.418,3.4854,3.32932173913,2.92,2.962,2.93415868217,0.358128135105,0.795479497609
21,2151,0.12319851232,2.4126,3.4854,3.31777754717,2.9182,2.9638,2.93533944857,0.37324973063,0.783958722236
22,2213,0.0971531857207,2.421,3.4782,3.27329790698,2.5132,2.9638,2.93659256757,0.318782473559,0.82457111155
23,2105,0.110213776722,2.4144,3.4686,3.33279827586,2.512,2.9908,2.93478048585,0.351016701365,0.80302164849
24,2165,0.100230946882,2.409,3.4686,3.33733271889,2.5066,2.9908,2.93634291581,0.329550535966,0.818799822923
25,2176,0.110294117647,2.4126,3.474,3.3134775,2.5072,2.9908,2.93316908574,0.351067374899,0.802924027492
26,2244,0.106060606061,2.4168,3.474,3.29681344538,2.5108,2.9602,2.93496335992,0.345249116485,0.808784606048
27,2141,0.0971508640822,2.4192,3.474,3.30211442308,2.5138,2.9602,2.93417364201,0.318777297984,0.824574852619
28,2118,0.113786591124,2.4108,3.4626,3.33112780083,2.5222,2.9602,2.93478486947,0.354359613204,0.798321594392
29,2144,0.0974813432836,2.4138,3.4566,3.27446411483,2.5108,2.962,2.93673627907,0.319513410142,0.82404253801
30,2091,0.104256336681,2.4054,3.47745,3.34643738532,2.5108,2.9782,2.93575560598,0.342499027909,0.811513944323
31,2162,0.107770582794,2.406,3.4806,3.37306866953,2.82115,2.9782,2.9366503888,0.345790043616,0.806862885207
32,2120,0.103773584906,2.4036,3.4806,3.34096840909,2.5282,2.9626,2.93487163158,0.333296144085,0.813990744037
33,2093,0.0989010989011,2.4156,3.4806,3.35350724638,2.518,2.9542,2.93511397137,0.322661710125,0.821760656925
34,2182,0.10403299725,2.4414,3.4506,3.32755770925,2.5192,2.9536,2.93389920716,0.333855070816,0.813579734533
35,2157,0.102457116365,2.4192,3.4572,3.33048868778,2.5096,2.9542,2.93369517045,0.330448509826,0.816080688657
36,2141,0.110695936478,2.4264,3.4782,3.31792151899,2.92,2.9566,2.93422408088,0.347967890889,0.803115307749
37,2130,0.120187793427,2.4258,3.4824,3.36729140625,2.92,2.9566,2.93517497332,0.367298989656,0.788514624523
38,2147,0.105263157895,2.4054,3.4824,3.35757610619,2.506,2.9596,2.93629830817,0.336495757584,0.81163434903
39,2111,0.104216011369,2.4042,3.4824,3.34785545455,2.5054,2.9596,2.93434637758,0.334248956408,0.813289931313
40,2126,0.106773283161,2.418,3.4692,3.3721215859,2.506,2.9596,2.93446887836,0.339715469626,0.809254501672
41,2090,0.088995215311,2.4024,3.4692,3.4006483871,2.5138,2.959,2.93509634979,0.300206933792,0.837849866074
42,2168,0.0982472324723,2.4042,3.45855,3.38417816901,2.5186,2.959,2.93335859335,0.321214592321,0.822810572432
