Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2122,0.0966069745523,3.6,3.6,3.6,2.98,2.98,2.98,0.317563121181,0.82545186596
1,2179,0.0899495181276,3.477,3.6,3.49017857143,2.923,2.98,2.93739364599,0.302421010913,0.836282795368
2,2154,0.100278551532,2.9508,3.6,3.47857222222,2.923,2.98,2.93132291022,0.325694582958,0.819554472731
3,2155,0.0997679814385,2.97285,3.483,3.46377488372,2.9176,2.98,2.93242835052,0.32457287723,0.820371337364
4,2109,0.0900900900901,2.9586,3.483,3.47080736842,2.9176,2.9575,2.93249643043,0.302746209142,0.836052268485
5,2099,0.0943306336351,2.94675,3.4866,3.47975606061,2.9212,2.9575,2.93226559705,0.312444448383,0.829135269614
6,2163,0.0938511326861,2.9628,3.4866,3.48015960591,2.9212,2.9575,2.93317428571,0.3113585327,0.829913804841
7,2149,0.0874825500233,2.94,3.4866,3.47632340426,2.9212,2.9497,2.93154533401,0.296674342346,0.840341293071
8,2121,0.0957095709571,2.94555,3.4878,3.48439285714,2.92,2.9497,2.93136293014,0.315552342737,0.826901502031
9,2089,0.0981330780278,2.9493,3.4878,3.47731463415,2.9194,2.9404,2.93241815287,0.320961455094,0.822994045951
10,2126,0.0912511759172,2.94915,3.4878,3.47523479381,2.9194,2.9464,2.93323548137,0.305423070003,0.834151202378
11,2106,0.0997150997151,2.94915,3.4842,3.47851571429,2.9194,2.9464,2.93193583861,0.324456532168,0.820456002792
12,2112,0.0942234848485,2.9652,3.4842,3.46864824121,2.9206,2.956,2.9335836644,0.312202024722,0.829309160497
13,2166,0.0978762696214,2.9466,3.4842,3.46672924528,2.9206,2.956,2.93315470829,0.32039144458,0.823406989067
14,2097,0.0925131139723,2.95335,3.4824,3.45128969072,2.923,2.96275,2.93285522859,0.308314012627,0.832091124569
15,2096,0.0968511450382,2.95335,3.4896,3.45550270936,2.923,2.99335,2.93525919176,0.318108624647,0.825057998514
16,2085,0.0983213429257,2.9442,3.4896,3.46829268293,2.923,2.99395,2.93628106383,0.321378853335,0.822691487098
17,2225,0.0957303370787,2.95065,3.4896,3.46597535211,2.923,2.99395,2.93523812127,0.315598977472,0.826867920717
18,2095,0.0949880668258,2.95065,3.4866,3.46433894472,2.9206,2.96485,2.93177452532,0.313928951336,0.828069332027
19,2072,0.0999034749035,2.9622,3.4824,3.4681173913,2.9206,3.31105,2.93412541555,0.324870834301,0.820154458789
20,2095,0.0954653937947,2.9682,3.4809,3.4536045,2.9206,2.9659,2.93521467018,0.31500361708,0.827296495235
21,2113,0.107430194037,2.9682,3.4854,3.45969449339,2.9206,2.9659,2.93546932662,0.341108577223,0.808222105108
22,2133,0.106422878575,2.97285,3.4854,3.45421519824,2.9206,2.9659,2.935729617,0.338970519465,0.809805901019
23,2211,0.0985979194934,2.9652,3.4758,3.45506697248,2.9254,2.96305,2.93445117913,0.321991320671,0.82224726047
24,2101,0.0999524036173,2.96415,3.4728,3.45808071429,2.9236,2.9614,2.932199101,0.324978380862,0.820076158743
