Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,7,0.285714285714,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,779,0.494223363286,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1553,0.507405022537,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3073,0.54311747478,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,5019,0.545327754533,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,7937,0.563815043467,0.9,0.90015,0.90000673743,1.0,1.0,1.0,-0.0,1.0
6,10953,0.561490002739,0.9,0.90015,0.900000414634,1.0,1.0,1.0,-0.0,1.0
7,15590,0.572097498396,0.9,1.2,0.900033669694,1.0,1.00015,1.00000164143,0.000683409422035,0.999871720865
8,19359,0.555813833359,0.9,1.2,0.900083657063,1.0,1.3,1.0000350971,0.00217454120525,0.999586814217
9,24216,0.567310868847,0.9,1.2,0.900087348959,1.0,1.3,1.00008691067,0.0029348652295,0.999421985797
10,29643,0.563741861485,0.9,1.2,0.900109445874,1.0,1.3,1.000139294,0.00384779653219,0.999190611163
11,35097,0.566088269653,0.9,1.2,0.900151207973,1.0,1.3,1.00013790466,0.00460208268062,0.999031597197
12,41018,0.55870593398,0.9,1.2,0.900223537112,1.0,1.3,1.00016768411,0.00627440639204,0.998684093221
13,47516,0.560442798215,0.9,1.2,0.900270467518,1.0,1.3,1.00025993249,0.00821624029999,0.998233212618
14,52347,0.549162320668,0.9,1.2,0.900418514975,1.0,1.3,1.00028022669,0.0107526906052,0.997633058136
15,57273,0.539416478969,0.9,1.2,0.900527180035,1.0,1.3,1.00038886614,0.0139482320278,0.996929968095
16,61052,0.532365852061,0.9,1.2,0.900631073472,1.0,1.3,1.00034802102,0.0151916159394,0.996694705114
17,63152,0.524559792247,0.9,1.2,0.900810440124,1.0,1.3,1.00051072939,0.0195800523507,0.995572366925
18,66396,0.514443641183,0.9,1.2,0.901204466142,1.0,1.3,1.00063326716,0.0264189302871,0.993836781054
19,68283,0.513202407627,0.9,1.20015,0.901422793425,1.0,1.30015,1.00081303249,0.0317961760098,0.992518812952
20,70254,0.508127651095,0.9,1.2,0.901884487926,1.0,1.3,1.00087978499,0.0378150046677,0.990774489054
21,71559,0.499657625176,0.9,1.20015,0.90222367501,1.0,1.3,1.0010391702,0.0436246756718,0.989164196077
22,72401,0.492189334401,0.9,1.20015,0.902829420514,1.0,1.3,1.00131436245,0.053322328828,0.98632886084
23,72012,0.489487863134,0.9,1.2,0.903763196119,1.0,1.3,1.00155087588,0.0666838603244,0.982540966382
24,72528,0.486226009265,0.9,1.20015,0.904799349213,1.0,1.3,1.00166695918,0.0783846228291,0.978877691345
25,72409,0.481031363505,0.9,1.20015,0.906229472309,1.0,1.3,1.00190845042,0.0955928114844,0.973645034478
26,72689,0.480870558131,0.9,1.20015,0.907657411169,1.0,1.30015,1.0025211647,0.116840138339,0.967072096914
27,72201,0.47351144721,0.9,1.20015,0.909232234995,1.0,1.30015,1.00330011049,0.14050253245,0.959778168536
28,72417,0.473521410718,0.9,1.20015,0.911470942813,1.0,1.30195,1.00371071578,0.164642532153,0.951518568172
29,72630,0.464601404378,0.9,1.20195,0.913854960882,1.0,1.30015,1.00425430103,0.189076987613,0.942977811544
30,71900,0.46488178025,0.9,1.20195,0.91646068362,1.0,1.30015,1.00495561014,0.218939215785,0.932777253603
31,72205,0.457918426702,0.9,1.20015,0.920172781575,1.0,1.30015,1.00614016249,0.259304313117,0.918356901873
32,71858,0.454785827604,0.9,1.20015,0.923456337209,1.0,1.30015,1.00718364771,0.294420735346,0.90561919723
33,71583,0.445021862733,0.9,1.2,0.926726349824,1.0,1.3,1.00845084451,0.327536214586,0.893135942039
34,71401,0.445399924371,0.9,1.20015,0.930792563361,1.0,1.3,1.00950845223,0.367801259025,0.878209384503
35,71046,0.438997269375,0.9,1.2066,0.936149105454,1.0,1.3,1.01129818351,0.420324879621,0.858457986498
36,71106,0.435884454195,0.9,1.2117,0.941815725624,1.0,1.30015,1.01326893074,0.475407436653,0.83729096461
37,70980,0.431022823331,0.9,1.5,0.947180648166,1.0,1.30015,1.01488688159,0.521766077787,0.818904670046
38,70331,0.423596991369,0.9,1.2111,0.952468400913,1.0,1.30015,1.0170737253,0.570177310887,0.799684612209
39,70601,0.420532287078,0.9,1.21005,0.960573400135,1.0,1.30015,1.01933094889,0.637230004887,0.773035535076
40,69737,0.416980942685,0.9,1.21005,0.968651201898,1.0,1.30015,1.02139297432,0.701656604838,0.747902455458
41,69894,0.408203851547,0.9,1.2132,0.976540592689,1.0,1.3162,1.02341013224,0.760035575167,0.725580784534
42,69580,0.403794193734,0.9,1.2147,0.983763126424,1.0,1.3162,1.02695212612,0.827905008904,0.699324959737
43,69466,0.399821495408,0.9,1.2609,0.994065348887,1.0,1.6,1.02971238367,0.901114848003,0.669720927676
44,68966,0.398080213439,0.9,1.2486,1.00450813178,1.0,1.32475,1.03298148487,0.973640089914,0.638659474473
45,68685,0.393506588047,0.9,1.50015,1.0145986958,1.0,1.336,1.03651956094,1.04595028541,0.609602508769
46,68455,0.38873712658,0.9,1.5123,1.02460842885,1.0,1.33975,1.04007127545,1.11816623032,0.58154846132
47,68546,0.388148104922,0.9,1.51125,1.03665908818,1.0,1.342,1.04513514306,1.20542686389,0.545217019269
