Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2148,0.084729981378,3.6,3.6,3.6,2.98,2.98,2.98,0.290172295369,0.844898376733
1,2090,0.0937799043062,3.4908,3.6,3.4986,2.9206,2.98,2.93639197466,0.311196992957,0.830029532291
2,2164,0.086876155268,3.4824,3.6,3.48374042553,2.9206,2.98,2.93289210526,0.295250179454,0.841342622172
3,2153,0.0970738504412,3.4824,3.4908,3.48680382775,2.9194,2.98,2.93083611111,0.318605578395,0.824698963996
4,2196,0.094262295082,3.4686,3.4872,3.47055362319,2.9194,2.944,2.93133453997,0.312289848237,0.829246170384
5,2054,0.100778967868,3.4686,3.4872,3.47554782609,2.92,2.944,2.93037217109,0.326791177424,0.818754864994
6,2097,0.0953743443014,3.4686,3.4872,3.475821,2.9224,2.9416,2.9334302583,0.314798830007,0.827443842499
7,2171,0.0971902349148,3.4698,3.4758,3.4703971564,2.506,2.9422,2.93260306122,0.318865058168,0.824511413696
8,2148,0.0824022346369,3.459,3.4758,3.46019322034,2.923,2.9422,2.93130806697,0.284597612024,0.848775787273
9,2146,0.0973904939422,3.459,3.4938,3.49051004785,2.9212,2.9422,2.93103448632,0.319311175437,0.824188828736
10,2233,0.0962830273175,3.4656,3.4938,3.46769860465,2.5048,2.9422,2.93151952428,0.316838333125,0.825974788064
11,2125,0.101647058824,3.4614,3.4656,3.46182777778,2.5048,2.9404,2.92956605553,0.328686933334,0.817370131488
12,2109,0.100047415837,3.4536,3.4656,3.45435924171,2.509,2.9398,2.9316772392,0.325187144145,0.819924139158
13,2156,0.0913729128015,3.453,3.4614,3.45314314721,2.5084,2.9398,2.93230199081,0.30570278717,0.833952192785
14,2064,0.0954457364341,3.453,3.468,3.46594720812,2.9188,2.9398,2.93125216926,0.314959412186,0.827328304339
15,2212,0.0854430379747,3.468,3.4824,3.48140952381,2.9188,2.9422,2.93341621354,0.291865921667,0.843714949527
16,2195,0.0938496583144,3.468,3.4866,3.48603203883,2.9212,2.9422,2.92986696833,0.311355189559,0.829916200103
17,2120,0.0933962264151,3.468,3.4866,3.47698484848,2.9212,2.9422,2.9303710718,0.310325817121,0.830653257387
18,2085,0.0911270983213,3.4764,3.4812,3.48077052632,2.9212,2.9422,2.93176094987,0.305137790634,0.834354099454
19,2075,0.0877108433735,3.4746,3.4812,3.47537142857,2.5072,2.9422,2.93256893819,0.297209311081,0.839964697344
20,2137,0.0992044922789,3.4746,3.483,3.48217358491,2.503,2.9422,2.93266857143,0.323331540218,0.821274078019
21,2073,0.0844187168355,3.456,3.483,3.45887314286,2.509,2.9422,2.93189947313,0.28943093834,0.845415605833
22,2159,0.0917091245947,3.456,3.4878,3.48630606061,2.5024,2.9422,2.93206945436,0.30647438084,0.833402877878
23,2056,0.09046692607,3.456,3.4878,3.46097741935,2.5024,2.9422,2.93066652406,0.303616790618,0.835434677285
24,2148,0.0935754189944,3.4572,3.4878,3.4699761194,2.5084,2.947,2.93269152542,0.31073290629,0.830361880091
25,2115,0.0898345153664,3.4572,3.471,3.46708105263,2.9218,2.947,2.93156987013,0.30215478479,0.836471449569
26,2114,0.101229895932,3.4668,3.486,3.48404579439,2.9224,2.9446,2.93197757895,0.327776957817,0.818035191797
27,2130,0.0934272300469,3.4668,3.486,3.47280603015,2.9224,2.9446,2.93236727084,0.310396278192,0.830602834535
28,2112,0.0994318181818,3.4668,3.4806,3.47967714286,2.9224,2.9446,2.93180473186,0.323832753805,0.82090973657
29,2044,0.102250489237,3.4716,3.4806,3.47501626794,2.9224,2.944,2.93261798365,0.329999851932,0.816409346625
30,2085,0.0834532374101,3.4746,3.4806,3.47470344828,2.9224,2.9482,2.93405808477,0.287123406412,0.847022410848
31,2103,0.104136947218,3.4746,3.4956,3.49313424658,2.9188,2.9482,2.9322433121,0.334078837468,0.813415113115
32,2118,0.0977337110482,3.4644,3.4956,3.46786376812,2.917,2.9482,2.933144427,0.320074700076,0.823636334454
33,2083,0.092654824772,3.4644,3.4956,3.47525284974,2.917,2.9482,2.93240412698,0.308637465418,0.831860183563
34,2142,0.0863678804855,3.4644,3.4842,3.48323027027,2.9188,2.9482,2.93268799182,0.294052888807,0.842183060588
35,2135,0.103044496487,3.4644,3.4896,3.48913909091,2.9206,2.9482,2.93131571802,0.331721379157,0.815147343538
36,2154,0.0993500464253,3.468,3.4896,3.47027102804,2.9206,2.9416,2.93207051546,0.323652528001,0.821040770599
37,2116,0.0964083175803,3.468,3.4896,3.47189117647,2.9206,2.9422,2.93198807531,0.317118795942,0.825772492237
38,2185,0.101601830664,3.468,3.4776,3.47680810811,2.9182,2.9422,2.93227600611,0.32858836742,0.817442202661
39,2125,0.101176470588,2.4084,3.4776,3.45766046512,2.9182,2.9422,2.93106418848,0.327660280777,0.818120415225
40,2130,0.0896713615023,3.4608,3.4716,3.47069528796,2.9182,2.9434,2.93242392986,0.301776813505,0.836739183143
41,2121,0.0891089108911,2.4084,3.4752,3.46358730159,2.9188,2.9434,2.93184378882,0.300471306103,0.837662974218
42,2119,0.10382255781,2.406,3.4884,3.46730181818,2.9188,2.9452,2.93199684044,0.333401715876,0.8139131314
43,2134,0.0998125585754,2.406,3.4884,3.44244507042,2.9188,2.9452,2.93282550755,0.324670927188,0.820299976548
44,2188,0.0946069469835,2.4264,3.4884,3.45015652174,2.9188,2.9482,2.93271327612,0.313068986341,0.828687054868
45,2155,0.0937354988399,2.4246,3.4884,3.46294158416,2.9188,2.9584,2.93141474654,0.311096255031,0.830101689806
46,2130,0.0990610328638,2.4114,3.4806,3.47538199052,2.9188,2.9584,2.93174986972,0.323014939923,0.821504110736
47,2117,0.0963627775154,2.406,3.4806,3.44898235294,2.5072,2.9584,2.93194197595,0.317016875158,0.82584601475
48,2102,0.0960989533777,2.4096,3.4632,3.45798415842,2.9236,2.9584,2.93300168421,0.316425955496,0.826272110925
49,2161,0.0985654789449,2.403,3.4794,3.47297746479,2.9218,2.947,2.93280759754,0.321919527019,0.822299349389
50,2084,0.0974088291747,2.4012,3.4794,3.46806206897,2.9164,2.947,2.93177320574,0.319351998046,0.824159301653
51,2199,0.100045475216,3.4728,3.4794,3.47812636364,2.9164,2.9446,2.93291622031,0.325182881166,0.81992724379
52,2113,0.0974917179366,3.4626,3.4794,3.46455145631,2.9164,2.9446,2.93067697955,0.319536498614,0.824025834259
53,2085,0.0983213429257,3.4626,3.4788,3.47547512195,2.9176,2.9416,2.93234978723,0.321378853335,0.822691487098
54,2116,0.0978260869565,2.406,3.4776,3.47222898551,2.9194,2.9416,2.9329253012,0.320279972232,0.823487712665
55,2076,0.0871868978805,3.4692,3.4776,3.47022099448,2.9188,2.941,2.93259398417,0.295980558663,0.840829314563
56,2118,0.101510859301,3.4692,3.492,3.49018046512,2.9188,2.9452,2.93275827641,0.328390045277,0.81758719051
57,2135,0.102107728337,3.4692,3.492,3.47413211009,2.9206,2.9452,2.93248920188,0.329689597744,0.816636519698
58,2105,0.0992874109264,2.4054,3.492,3.45553205742,2.9206,2.9428,2.93230411392,0.32351442817,0.821141158084
