Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2151,0.0925151092515,3.6,3.6,3.6,2.98,2.98,2.98,0.308318568481,0.832087872377
1,2108,0.0901328273245,3.4806,3.6,3.48939789474,2.9248,2.98,2.93546955162,0.302845029371,0.835982198474
2,2085,0.0983213429257,2.5536,3.6,3.21548195122,2.602,2.98,2.93100218085,0.321378853335,0.822691487098
3,2127,0.115185707569,2.4402,3.4806,3.1550644898,2.563,2.98,2.93229792774,0.357221814214,0.796164079318
4,2229,0.109017496635,2.415,3.3984,2.99461481481,2.563,2.9626,2.92948542296,0.344456233737,0.805734635875
5,2194,0.0998176845943,2.4108,3.3984,2.8638,2.563,2.9626,2.92932696203,0.324682200741,0.820291771127
6,2163,0.107720758206,2.406,3.3984,2.82398626609,2.7346,2.9662,2.93393134715,0.34172333823,0.807766007085
7,2241,0.110218652387,2.4078,3.1632,2.85434331984,2.6896,2.9662,2.93447071214,0.34697223842,0.803858997894
8,2241,0.113342257921,2.4096,3.1776,2.89610314961,2.6806,2.9668,2.93775125818,0.357281533056,0.798217511824
9,2327,0.124194241513,2.4018,3.1782,2.87517093426,2.6764,2.971,2.93725044161,0.382011532807,0.780955946052
10,2287,0.128989943157,2.40675,3.2628,2.93136305085,2.629,2.971,2.93399743976,0.395132039182,0.773014485211
11,2273,0.12010558733,2.4054,3.2628,2.86358241758,2.629,2.9854,2.9360563,0.377876256198,0.786319596774
12,2276,0.115553602812,2.4024,3.2628,2.78854790875,2.701,2.9854,2.93586043219,0.371878503463,0.792493922986
13,2241,0.117358322178,2.4048,3.1416,2.82035874525,2.7142,2.9854,2.93668738625,0.376340125701,0.789682802806
14,2329,0.101760412194,2.4036,3.1152,2.7304664557,2.7142,2.9746,2.93804732314,0.332646033322,0.816418555149
15,2238,0.0933869526363,2.4024,3.1152,2.71917703349,2.7808,2.9746,2.93615039428,0.318003402939,0.829049139847
16,2182,0.0783684692942,2.4066,2.9208,2.68737631579,2.7922,2.9746,2.93698378916,0.274766410667,0.855546295371
17,2154,0.0645311049211,2.4054,2.9208,2.61977266187,2.8306,2.9698,2.93701990074,0.239257139711,0.879266317163
18,2221,0.0612336785232,2.4018,2.8722,2.62458970588,2.7496,2.9698,2.93804359712,0.234239793706,0.884186820536
19,2087,0.0531863919502,2.4054,2.7696,2.59764864865,2.7466,2.9698,2.93641907895,0.215358643074,0.89747194913
20,2100,0.0504761904762,2.4048,2.7894,2.63492264151,2.78335,2.9662,2.93626732698,0.207442833654,0.902336507937
21,2168,0.0461254612546,2.4006,2.7894,2.598102,2.7406,2.9662,2.93533597679,0.194270229166,0.910245979766
22,2108,0.0493358633776,2.4024,2.7894,2.57751923077,2.7625,2.9662,2.93558473054,0.200636025008,0.90529481977
23,2145,0.041958041958,2.403,2.6868,2.51604833333,2.9086,2.9662,2.93893007299,0.174117751562,0.919604870654
24,2104,0.0361216730038,2.4054,2.592,2.47345263158,2.9134,2.9716,2.93788180473,0.155416384934,0.930366204514
25,2092,0.0348948374761,2.4042,2.5536,2.47481917808,2.9134,2.9716,2.93852942051,0.151365514201,0.932645624413
26,2094,0.0324737344795,2.4042,2.5428,2.45460882353,2.9134,2.9782,2.93995370188,0.143238660115,0.937161617903
27,2095,0.0281622911695,2.403,2.508,2.44557966102,2.9158,2.9794,2.9387435167,0.128294899121,0.945261646949
28,2082,0.0259365994236,2.403,2.4834,2.43787777778,2.9158,2.9794,2.93888039941,0.120320359574,0.949472215532
29,2033,0.0226266601082,2.403,2.4804,2.43489130435,2.9038,2.9824,2.9394278309,0.108092686629,0.955770611279
30,2061,0.0208636584182,2.4042,2.4708,2.42521395349,2.9038,2.9824,2.93808429138,0.10138155109,0.959143267649
31,2101,0.0214183722037,2.4036,2.4432,2.41512,2.9038,2.9668,2.93797366245,0.103508990099,0.958080748928
32,1987,0.0231504781077,2.403,2.4342,2.41969565217,2.914,2.9668,2.93761136012,0.110059091485,0.954770933058
33,2065,0.0193704600484,2.4024,2.4726,2.43246,2.9158,2.9668,2.93917,0.095578841117,0.962009509348
34,2033,0.0196753566158,2.4066,2.4726,2.432235,2.9134,2.9638,2.93611292022,0.0967729565951,0.961423526084
35,2098,0.0138226882745,2.4054,2.4654,2.43895862069,2.9086,2.9614,2.93738528275,0.0729077768852,0.972736756873
36,2119,0.0141576215196,2.4042,2.5038,2.45816,2.9086,2.9806,2.93391495931,0.0743330304998,0.972085633455
37,2116,0.0151228733459,2.409,2.5038,2.4435375,2.9116,2.9806,2.9345171785,0.0783961746051,0.970211655905
38,2078,0.0110683349374,2.4042,2.4552,2.44103478261,2.9116,2.9704,2.93340905109,0.0608549479786,0.978108346202
39,2154,0.00603528319406,2.4048,2.4432,2.4258,2.9122,2.962,2.93379327417,0.0368581309208,0.988002282898
40,1924,0.00623700623701,2.4024,2.4192,2.41095,2.9092,2.962,2.93066443515,0.0378843865363,0.98760378802
41,2067,0.00580551523948,2.4048,2.4168,2.4103,2.9092,2.9452,2.93542065693,0.035680920282,0.988456377535
42,2001,0.000999500249875,2.4042,2.4042,2.4042,2.9092,2.9452,2.93304084542,0.00790380333565,0.998002997502
43,2028,0.000986193293886,2.406,2.406,2.406,2.9038,2.9464,2.93270032083,0.00781179972912,0.998029558567
44,1963,0.00203769740194,2.4114,2.4114,2.4114,2.9038,2.9464,2.93183905054,0.0146610601971,0.995932909618
45,1969,0.0010157440325,2.4108,2.4108,2.4108,2.9128,2.9506,2.9336098119,0.00801587186797,0.997970575407
46,1987,0.0,nan,nan,nan,2.9128,2.95225,2.93332908908,-0.0,1.0
47,1962,0.0,nan,nan,nan,2.9128,2.95225,2.9325204893,-0.0,1.0
48,1977,0.0,nan,nan,nan,2.9128,2.95225,2.93292921093,-0.0,1.0
49,2014,0.0,nan,nan,nan,2.9128,2.95225,2.93254704568,-0.0,1.0
50,2006,0.0,nan,nan,nan,2.9044,2.9464,2.93165102193,-0.0,1.0
51,1980,0.0,nan,nan,nan,2.9044,2.9464,2.93183818182,-0.0,1.0
52,1947,0.0,nan,nan,nan,2.9044,2.9446,2.93263204931,-0.0,1.0
53,1982,0.0,nan,nan,nan,2.9122,2.9494,2.93330534813,-0.0,1.0
54,2033,0.0,nan,nan,nan,2.9122,2.9494,2.93263342351,-0.0,1.0
55,2021,0.0,nan,nan,nan,2.911,2.9512,2.93165895596,-0.0,1.0
56,1912,0.0,nan,nan,nan,2.911,2.9512,2.93168587866,-0.0,1.0
57,2096,0.0,nan,nan,nan,2.911,2.9464,2.93393905057,-0.0,1.0
58,2032,0.0,nan,nan,nan,2.9104,2.9464,2.93022413878,-0.0,1.0
59,2020,0.0,nan,nan,nan,2.9104,2.9464,2.93135329208,-0.0,1.0
60,2018,0.0,nan,nan,nan,2.5243,2.9458,2.93141910307,0.00426640950937,0.999009410843
61,2009,0.0,nan,nan,nan,2.5243,2.9464,2.93161495769,0.00428329688575,0.999004975371
62,1924,0.0,nan,nan,nan,2.905,2.947,2.93238380977,-0.0,1.0
63,1928,0.0,nan,nan,nan,2.9125,2.9482,2.93390542012,-0.0,1.0
64,2091,0.0,nan,nan,nan,2.9152,2.9488,2.9337830703,-0.0,1.0
65,1977,0.0,nan,nan,nan,2.9152,2.9488,2.93032033384,-0.0,1.0
66,2034,0.0,nan,nan,nan,2.9056,2.9488,2.93244535398,-0.0,1.0
67,1945,0.0,nan,nan,nan,2.9056,2.9446,2.93152316195,-0.0,1.0
68,2018,0.000495540138751,2.8296,2.8296,2.8296,2.9056,2.9476,2.93318036688,-0.0,1.0
69,2025,0.000987654320988,2.85,2.85,2.85,2.9056,2.95,2.93261972318,-0.0,1.0
70,1981,0.000504795557799,2.8446,2.8446,2.8446,2.9056,2.95,2.93241727273,-0.0,1.0
71,1994,0.000501504513541,2.8476,2.8476,2.8476,2.9056,2.95,2.93328692925,-0.0,1.0
72,2011,0.000497265042268,2.8308,2.8308,2.8308,2.8279,2.9494,2.93275238806,0.00427953193239,0.999005964461
73,2017,0.000991571641051,2.82,2.82,2.82,2.82355,2.9476,2.93184843672,0.0078490068494,0.998018823147
74,1958,0.0,nan,nan,nan,2.9086,2.9524,2.93258743616,-0.0,1.0
75,2008,0.0,nan,nan,nan,2.905,2.9524,2.93332915837,-0.0,1.0
76,2082,0.0,nan,nan,nan,2.905,2.9524,2.93246786744,-0.0,1.0
77,1987,0.0,nan,nan,nan,2.9002,2.9506,2.9300970307,-0.0,1.0
78,2005,0.0,nan,nan,nan,2.9002,2.9446,2.93220498753,-0.0,1.0
79,2002,0.0,nan,nan,nan,2.82925,2.9458,2.93182295205,0.00429652955446,0.999001498002
80,1961,0.0,nan,nan,nan,2.9038,2.9464,2.93207213157,-0.0,1.0
81,1987,0.0,nan,nan,nan,2.9056,2.95,2.93284783593,-0.0,1.0
