Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,850,0.505882352941,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,64329,0.6575416997,0.9,1.2,0.900010283931,1.0,1.3,1.00001410123,0.000375312853431,0.999937821096
2,78187,0.647434995588,0.9,1.2,0.900024677505,1.0,1.30015,1.00002254952,0.000899191488926,0.999846529652
3,84956,0.637059183577,0.9,1.2,0.900046251062,1.0,1.30015,1.00003719109,0.00143986202972,0.999741065422
4,88016,0.623795673514,0.9,1.2,0.900067484154,1.0,1.30015,1.00003187817,0.00191852188543,0.999659190058
5,88012,0.611291642049,0.9,1.2,0.900069012658,1.0,1.30135,1.00006748268,0.00245030787744,0.999568295173
6,88867,0.603317316889,0.9,1.2,0.900115453698,1.0,1.30465,1.000098254,0.00376992862458,0.999324963657
7,88569,0.590071018076,0.9,1.2,0.900198499866,1.0,1.3033,1.00008801195,0.00525721982931,0.999029275633
8,87826,0.577084234737,0.9,1.20015,0.900236425429,1.0,1.30195,1.00011214361,0.00626606702769,0.998838992051
9,87841,0.561742238818,0.9,1.2027,0.900266965589,1.0,1.3057,1.00013619113,0.00672887797802,0.99872543191
10,86695,0.550204740758,0.9,1.203,0.900373298742,1.0,1.31275,1.00022329401,0.00948374529958,0.998155403735
11,86055,0.53530881413,0.9,1.20255,0.900545562888,1.0,1.31065,1.00031534922,0.0137286178662,0.997259661694
12,84980,0.523311367381,0.9,1.20255,0.900726260934,1.0,1.31485,1.000388173,0.0169529511301,0.996496749391
13,84102,0.508810729828,0.9,1.20255,0.900922125631,1.0,1.31935,1.0005008642,0.0210868151724,0.995534882753
14,83501,0.492784517551,0.9,1.2015,0.90134000802,1.0,1.32685,1.00065370576,0.0285565192571,0.993711909659
15,82444,0.476735723643,0.9,1.2075,0.90184329712,1.0,1.32715,1.00086286857,0.0369362007589,0.991674552209
16,81335,0.464621626606,0.9,1.215,0.90212863059,1.0,1.32715,1.00114591457,0.0435889647352,0.990068855318
17,80731,0.451747160323,0.9,1.2174,0.902620821223,1.0,1.3267,1.00131404623,0.0505712807073,0.988173243622
18,79789,0.436889796839,0.9,1.2129,0.902925311971,1.0,1.34005,1.00167806365,0.0584941120835,0.986216887462
19,79149,0.422355304552,0.9,1.2141,0.903640078973,1.0,1.34005,1.00176860564,0.0658350229074,0.984151423656
20,78320,0.409435648621,0.9,1.2141,0.904396725606,1.0,1.34245,1.00217214775,0.0778314318618,0.980824010033
21,76968,0.39386498285,0.9,1.21365,0.905129054923,1.0,1.34575,1.0026303003,0.0908758549091,0.977227800965
22,76012,0.379124348787,0.9,1.2165,0.906312445347,1.0,1.34605,1.00347611985,0.11073361976,0.971394435365
23,74895,0.36461713065,0.9,1.22025,0.907793045994,1.0,1.35475,1.00387893437,0.126506938503,0.966721786138
24,74134,0.351080475895,0.9,1.22385,0.909434952165,1.0,1.3636,1.00441364562,0.14365195233,0.961494371627
25,73444,0.334036817167,0.9,1.2288,0.911963143521,1.0,1.3636,1.00526118767,0.171234211959,0.953032802503
26,71725,0.320125479261,0.9,1.2483,0.914823705414,1.0,1.3594,1.00609844865,0.196859053728,0.944961843609
27,70783,0.30710763884,0.9,1.25565,0.918008446039,1.0,1.36375,1.00738092058,0.22980513373,0.934360628706
28,69870,0.294418205238,0.9,1.2585,0.921769104565,1.0,1.3828,1.00886239883,0.267557869788,0.92212154782
29,69508,0.282025090637,0.9,1.50015,0.926055756772,1.0,1.3849,1.01032269913,0.305607744238,0.909415801548
30,68971,0.271345927999,0.9,1.50165,0.931947323003,1.0,1.38655,1.01201590855,0.35068773529,0.893979288022
31,68400,0.26019005848,0.9,1.5078,0.937008490195,1.0,1.4038,1.01376820248,0.393520732375,0.879919654766
32,66656,0.248949831973,0.9,1.51425,0.944000114499,1.0,1.4041,1.01609813531,0.450545571763,0.86059925268
33,66404,0.244141919161,0.9,1.5204,0.950341006662,1.0,1.4107,1.01810970573,0.497199308694,0.843717151879
34,65544,0.237611375565,0.9,1.5204,0.959321128162,1.0,1.4107,1.02067181309,0.559122444297,0.821990100271
35,65383,0.230855115244,0.9,1.53,0.968785414734,1.0,1.4107,1.02303618684,0.615427829542,0.801666312818
36,64915,0.223538473388,0.9,1.53405,0.979810057887,1.0,1.6,1.02608412031,0.681898663475,0.777129660352
37,64049,0.220019047916,0.9,1.54485,0.992047810815,1.0,1.3966,1.02893893548,0.753963258585,0.750650705435
38,63618,0.218397308938,0.9,1.54935,1.00515248309,1.0,1.6,1.03241133658,0.828865659276,0.722264578391
39,63956,0.213568703484,0.9,1.54935,1.02045635844,1.0,1.39255,1.03600998171,0.909436382604,0.692547881566
40,63161,0.211934579883,0.9,1.5537,1.03392257956,1.0,1.39945,1.04022522351,0.99108750389,0.662846227461
41,62893,0.211056874374,0.9,1.5537,1.04684577369,1.0,1.4032,1.04560427155,1.08388782595,0.629285122281
42,62751,0.209319373396,0.9,1.7187,1.0632653445,1.0,1.41595,1.05049018563,1.17472431043,0.596279327972
43,62607,0.211765457537,0.9,1.7223,1.0800067431,1.0,1.4242,1.05644056921,1.27945441482,0.558389904135
44,62634,0.213813583677,0.9,1.71645,1.09540285618,1.0,1.4191,1.06201764957,1.37408573595,0.52444347721
45,62745,0.21710096422,0.9,1.72515,1.11115561224,1.0,1.6,1.06799308572,1.47446188491,0.489176134422
46,63209,0.219557341518,0.9,1.737,1.1247150454,1.0,1.6,1.07470903083,1.56825822669,0.457064368078
47,62766,0.222700188,0.9,1.73925,1.1400936722,1.0,1.60135,1.08183531504,1.67045442203,0.421737574194
48,62780,0.228273335457,0.9,1.75965,1.15460330752,1.0,1.6024,1.08896058226,1.77280005906,0.38789585968
49,62881,0.236685167221,0.9,1.75965,1.16797326144,1.0,1.6024,1.09626057023,1.87272130117,0.354808403568
50,63413,0.244523993503,0.9,1.75965,1.18128977815,1.0,1.6027,1.10378161751,1.96969663727,0.323657952247
51,63443,0.250130037987,0.9,1.7559,1.19117682589,1.0,1.60375,1.1121360985,2.06055138421,0.295657634826
52,63973,0.258687258687,0.9,2.0037,1.20242284126,1.0,1.6042,1.11988455845,2.15154240551,0.268786525216
53,64368,0.269108873975,0.9,2.01435,1.21286194146,1.0,1.6048,1.12821862645,2.24189728039,0.242389659208
54,64379,0.277528386586,0.9,2.02035,1.22319897297,1.0,1.60765,1.13888731295,2.34161285211,0.214282935406
55,64681,0.288508217251,0.9,1.96935,1.23625861154,1.0,1.6117,1.14689291395,2.42130900482,0.192598044243
56,65197,0.295903185729,0.9,1.9905,1.24426086202,1.0,1.6375,1.15771248012,2.50828435712,0.170436818367
57,65545,0.304584636509,0.9,2.0031,1.25713129884,1.0,1.63765,1.16572052061,2.58286211715,0.153002648926
58,65837,0.313835685101,0.9,2.0031,1.27070077437,1.0,1.63975,1.17616209519,2.66652277325,0.134503011521
59,66877,0.320259581022,0.9,1.98345,1.27978184004,1.0,1.6438,1.18573351152,2.72826955058,0.120676520315
60,66670,0.326983650817,0.9,1.98225,1.28700739679,1.0,1.64005,1.19538063294,2.78757734516,0.10795050378
61,66758,0.335555289254,0.9,1.9872,1.29767789608,1.0,1.70395,1.20323676083,2.84281526414,0.0975268032111
62,67936,0.344044394724,0.9,2.0142,1.31058039404,1.0,1.6687,1.21215428382,2.89661815197,0.0879339894608
63,67959,0.344457687723,0.9,1.98705,1.31851369986,1.0,1.6876,1.22054287879,2.9387000737,0.0809016930893
64,67941,0.348199172812,0.9,2.0004,1.32880080314,1.0,1.6459,1.23018351888,2.98764817902,0.0733541261164
65,68399,0.353937923069,0.9,2.0094,1.33961533934,1.0,1.67065,1.23788849627,3.02785792824,0.0675728461103
66,68119,0.353499023767,0.9,2.0097,1.34985180648,1.0,1.66825,1.24636238561,3.06044493508,0.0629326177176
67,68519,0.3576526219,0.9,2.0097,1.36042148045,1.0,1.7035,1.25439020176,3.0904244857,0.0588979173017
68,68029,0.359038057299,0.9,2.00565,1.37160339611,1.0,1.7035,1.26106518897,3.116962956,0.0559543213882
69,68456,0.360947177749,0.9,2.00235,1.38432522563,1.0,2.08615,1.26732018881,3.13706482928,0.0536649843103
70,68627,0.364433823422,0.9,2.0124,1.39501090964,1.0,2.0974,1.27344137148,3.1579307083,0.0517751072148
71,68669,0.366642881067,0.9,2.04735,1.40521534734,1.0,2.0863,1.27950338568,3.17918168079,0.050043288286
72,68666,0.368260856902,0.9,2.06565,1.41600365405,1.0,2.08585,1.28576355495,3.19647428978,0.0487769204917
