Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2087,0.093435553426,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2183,0.0920751259734,3.483,3.6,3.49464179104,2.9224,2.98,2.93767850656,-0.0,1.0
2,2205,0.0947845804989,2.865,3.6,3.47419808612,2.9218,2.98,2.93232179359,-0.0,1.0
3,2189,0.0890817724989,2.8482,3.483,3.44226461538,2.9218,3.5656,2.93293828987,-0.0,1.0
4,2155,0.092343387471,2.8482,3.483,3.44232361809,2.9218,3.577,2.93535674847,-0.0,1.0
5,2135,0.0913348946136,2.8464,3.483,3.41542153846,2.9188,3.577,2.93862860825,-0.0,1.0
6,2088,0.0938697318008,2.8464,3.477,3.39574285714,2.9188,3.5596,2.9427730444,-0.0,1.0
7,2057,0.0860476421974,2.8434,3.4596,3.4002779661,2.9194,3.5464,2.94233699468,-0.0,1.0
8,2103,0.0903471231574,2.8308,3.4506,3.40013684211,2.9194,3.5506,2.94285465238,-0.0,1.0
9,2145,0.0969696969697,2.83785,3.4506,3.35071081731,2.9242,3.5506,2.94362217346,-0.0,1.0
10,2077,0.100625902744,2.8368,3.4506,3.34522320574,2.9224,3.5374,2.9484628212,-0.0,1.0
11,2136,0.102996254682,2.8368,3.4374,3.27973909091,2.9224,3.5374,2.95247045929,-0.0,1.0
12,2118,0.104815864023,2.8596,3.4374,3.28394864865,2.9218,3.4948,2.95603164557,-0.0,1.0
13,2151,0.0971641097164,2.868,3.4374,3.24552631579,2.9218,3.4948,2.95571606591,-0.0,1.0
14,2179,0.103717301514,2.868,3.405,3.28496814159,2.9218,3.505,2.95781175115,-0.0,1.0
15,2222,0.111161116112,2.8422,3.4224,3.29288137652,2.9242,3.5224,2.95573721519,-0.0,1.0
16,2159,0.102825382121,2.8344,3.4224,3.26252432432,2.9194,3.5224,2.95732986577,-0.0,1.0
17,2266,0.108561341571,2.8704,3.4044,3.28597560976,2.9194,3.5044,2.95934366337,-0.0,1.0
18,2210,0.103167420814,2.8704,3.4044,3.25568157895,2.9182,3.5044,2.95573012109,-0.0,1.0
19,2187,0.100594421582,2.835,3.4044,3.27931090909,2.9182,3.5038,2.95508474835,-0.0,1.0
20,2116,0.0968809073724,2.838,3.4122,3.29484731707,2.9218,3.5122,2.95442339089,-0.0,1.0
21,2151,0.0953045095305,2.8518,3.417,3.26743902439,2.82535,3.517,2.9563942703,0.00403228993176,0.999070632171
22,2152,0.0989776951673,2.8398,3.417,3.26485352113,2.9224,3.517,2.95637488396,-0.0,1.0
23,2094,0.103151862464,2.8386,3.417,3.25554444444,2.9224,3.4918,2.95887635783,-0.0,1.0
24,2260,0.0973451327434,2.8374,3.384,3.23932090909,2.92675,3.4918,2.95946044118,-0.0,1.0
25,2156,0.0974025974026,2.8422,3.384,3.23675428571,2.9224,3.472,2.95670213258,-0.0,1.0
26,2161,0.0994909763998,2.8338,3.372,3.21954,2.9224,3.4714,2.96197279034,-0.0,1.0
27,2153,0.0993961913609,2.847,3.3714,3.2113521028,2.9224,3.4714,2.96143457968,-0.0,1.0
28,2239,0.103617686467,2.8578,3.3918,3.2391924569,2.9212,3.4918,2.9600622571,-0.0,1.0
29,2281,0.10302498904,2.8518,3.3918,3.23759234043,2.9212,3.4918,2.96211070381,-0.0,1.0
30,2160,0.102777777778,2.8578,3.3918,3.23971081081,2.9212,3.4918,2.95592012384,-0.0,1.0
31,2217,0.123590437528,2.8524,3.4266,3.29152554745,2.9212,3.5266,2.96367979928,-0.0,1.0
32,2169,0.10050714615,2.85,3.4266,3.21530091743,2.9212,3.5266,2.96096214762,-0.0,1.0
33,2217,0.119079837618,2.8512,3.4266,3.25632272727,2.92,3.505,2.96052549923,-0.0,1.0
34,2200,0.103181818182,2.85,3.4176,3.26527995595,2.92,3.5176,2.96189607197,-0.0,1.0
35,2141,0.109294722092,2.8512,3.4176,3.24046282051,2.9236,3.484,2.9580708967,-0.0,1.0
36,2264,0.109540636042,2.8512,3.4176,3.23407983871,2.9224,3.496,2.96566465774,-0.0,1.0
37,2198,0.113739763421,2.8494,3.396,3.2139336,2.9224,3.496,2.96260639117,-0.0,1.0
38,2194,0.108021877849,2.8362,3.384,3.20924050633,2.9224,3.472,2.96704059785,-0.0,1.0
39,2220,0.116666666667,2.8392,3.372,3.18545096525,2.9146,3.472,2.96831514533,-0.0,1.0
40,2242,0.107047279215,2.8542,3.372,3.16429,2.9146,3.472,2.96755516983,-0.0,1.0
41,2185,0.104805491991,2.8452,3.3762,3.20078515284,2.9146,3.4762,2.96915245399,-0.0,1.0
42,2194,0.104375569736,2.8416,3.3762,3.16923668122,2.923,3.4762,2.97030969466,-0.0,1.0
43,2212,0.104882459313,2.8692,3.3762,3.13646896552,2.9212,3.4762,2.97700606061,-0.0,1.0
44,2152,0.105483271375,2.8488,3.3468,3.11805726872,2.9212,3.3976,2.97261937662,-0.0,1.0
45,2267,0.106749007499,2.844,3.3468,3.13586280992,2.9224,3.3904,2.97412459259,-0.0,1.0
46,2221,0.113012156686,2.8452,3.3018,3.12731713147,2.9218,3.4018,2.9727907868,-0.0,1.0
47,2288,0.111451048951,2.841,3.3018,3.1316,2.9218,3.4018,2.97830181997,-0.0,1.0
48,2293,0.119494112516,2.8482,3.2904,3.13761186131,2.9218,3.4018,2.97675185736,-0.0,1.0
49,2205,0.113832199546,2.8482,3.288,3.12066095618,2.827,3.3676,2.97517274821,0.00394478729987,0.999093381873
50,2200,0.103181818182,2.8404,3.297,3.15263524229,2.82355,3.397,2.97833464268,0.0103594339396,0.997276446281
51,2169,0.0972798524666,2.8404,3.297,3.14201872038,2.82085,3.397,2.9731863381,0.00800512708815,0.998157107539
52,2306,0.0919340849957,2.8404,3.2868,3.15081650943,2.9236,3.3868,2.96725222063,0.00379143661917,0.999133073418
53,2194,0.101640838651,2.8506,3.2916,3.14027488789,2.92,3.3916,2.96507420091,0.00396228519232,0.999088838458
54,2237,0.0978989718373,2.8506,3.3072,3.15888219178,2.92,3.4072,2.9691420218,-0.0,1.0
55,2207,0.0992297236067,2.8458,3.3072,3.15173972603,2.9206,3.4072,2.96781823441,-0.0,1.0
56,2146,0.0927306616962,2.8386,3.3072,3.17414924623,2.9206,3.4066,2.967105547,-0.0,1.0
57,2184,0.0856227106227,2.8344,3.3066,3.13550294118,2.9242,3.4066,2.96476677516,-0.0,1.0
58,2121,0.0914662894861,2.838,3.3018,3.17239175258,2.926,3.4018,2.96457778931,-0.0,1.0
59,2226,0.0786163522013,2.8386,3.3288,3.20240228571,2.9242,3.4288,2.96000429059,-0.0,1.0
60,2101,0.0847215611614,2.8338,3.3288,3.1962741573,2.914,3.4288,2.95915382215,-0.0,1.0
61,2111,0.0810042633823,2.8326,3.3204,3.16547719298,2.914,3.4288,2.96032618557,-0.0,1.0
62,2176,0.0840992647059,2.8326,3.3204,3.14290163934,2.9164,3.4204,2.9622436277,-0.0,1.0
63,2213,0.0777225485766,2.8326,3.2862,3.15371162791,2.92,3.3862,2.96048302303,-0.0,1.0
64,2073,0.0853835021708,2.8404,3.3036,3.17512542373,2.917,3.4036,2.96360537975,-0.0,1.0
65,2203,0.0721743077621,2.838,3.3036,3.10194339623,2.917,3.4036,2.96396284247,-0.0,1.0
66,2138,0.0748362956034,2.838,3.3036,3.12811875,2.917,3.4036,2.96268129424,-0.0,1.0
67,2246,0.0747996438112,2.8356,3.3036,3.11381071429,2.9176,3.4036,2.96497025987,-0.0,1.0
68,2117,0.0642418516769,2.8398,3.2574,3.06221029412,2.9176,3.3376,2.9594703685,-0.0,1.0
69,2172,0.0635359116022,2.8398,3.2376,3.06019130435,2.9248,3.3376,2.96212256637,-0.0,1.0
70,2048,0.068359375,2.841,3.201,3.06774857143,2.9248,3.3376,2.95976784591,-0.0,1.0
71,2224,0.0723920863309,2.847,3.2046,3.08594906832,2.9248,3.3046,2.96659081435,-0.0,1.0
72,2137,0.0711277491811,2.8398,3.2046,3.05087763158,2.9236,3.3046,2.96210889169,-0.0,1.0
