Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2123,0.100329722091,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2082,0.090297790586,3.4722,3.6,3.48783510638,2.92,2.98,2.93678321014,-0.0,1.0
2,2089,0.101962661561,3.4722,3.6,3.4875915493,2.92,2.98,2.93312132196,-0.0,1.0
3,2094,0.0883476599809,3.4722,3.6,3.47463567568,2.92,2.98,2.93322671556,-0.0,1.0
4,2216,0.0902527075812,3.4722,3.489,3.487983,2.92,2.9434,2.93230505952,-0.0,1.0
5,2211,0.0945273631841,3.4722,3.489,3.48078660287,2.92,2.9434,2.92992637363,-0.0,1.0
6,2086,0.105944391179,3.4746,3.489,3.47530859729,2.92,2.9434,2.92988954424,-0.0,1.0
7,2104,0.0898288973384,3.4674,3.48,3.46837142857,2.92,2.9416,2.9332354047,-0.0,1.0
8,2121,0.0952380952381,3.4674,3.4872,3.48598811881,2.9206,2.9416,2.93260218864,-0.0,1.0
9,2142,0.103174603175,3.4674,3.4872,3.47938099548,2.9212,2.9446,2.93205309735,-0.0,1.0
10,2102,0.0937202664129,2.8446,3.4872,3.46682436548,2.9242,2.9446,2.93224346457,-0.0,1.0
11,2177,0.0891134588884,3.4674,3.4824,3.48187731959,2.9242,2.947,2.93295491679,-0.0,1.0
12,2121,0.0952380952381,3.4788,3.4836,3.48348118812,2.9176,2.947,2.93083439291,-0.0,1.0
13,2054,0.0837390457644,3.4788,3.4836,3.47921162791,2.9176,2.947,2.93181572795,-0.0,1.0
14,2148,0.0889199255121,2.8368,3.4974,3.49306492147,2.9176,2.9422,2.93336709249,-0.0,1.0
15,2118,0.0982058545798,3.486,3.4974,3.48737019231,2.9194,2.9506,2.93169842932,-0.0,1.0
16,2150,0.0888372093023,3.4752,3.4974,3.47667958115,2.9194,2.9506,2.93209800919,-0.0,1.0
17,2174,0.099356025759,3.4752,3.4974,3.48465555556,2.9194,2.9428,2.93119499489,-0.0,1.0
18,2090,0.0861244019139,3.4704,3.4854,3.47167333333,2.9194,2.9398,2.93112387435,-0.0,1.0
19,2114,0.105487228004,3.4704,3.492,3.49048789238,2.9164,2.9446,2.93224368059,-0.0,1.0
20,2105,0.0874109263658,2.8368,3.492,3.46598152174,2.9164,2.9446,2.93297917751,-0.0,1.0
21,2137,0.0940570893776,2.8488,3.492,3.4819641791,2.9224,2.9488,2.9324428719,-0.0,1.0
22,2147,0.096879366558,2.8578,3.4902,3.47218269231,2.9194,2.9578,2.93242331099,-0.0,1.0
23,2071,0.0946402704008,2.8602,3.4902,3.46810408163,2.9194,2.9602,2.93249056,-0.0,1.0
24,2156,0.104359925788,2.8608,3.4842,3.466952,2.9194,2.9608,2.93403459347,-0.0,1.0
25,2177,0.0987597611392,2.8488,3.4842,3.45094325581,2.92,2.9824,2.93394648318,-0.0,1.0
26,2130,0.110798122066,2.8488,3.4842,3.45430932203,2.92,2.9824,2.93368373812,-0.0,1.0
27,2122,0.105089538172,2.8488,3.4752,3.44323856502,2.92,2.9824,2.93543254344,-0.0,1.0
28,2099,0.0943306336351,2.8422,3.4752,3.4457969697,2.9224,2.9806,2.93545702262,-0.0,1.0
29,2147,0.105263157895,2.8482,3.4866,3.4598920354,2.9236,2.9794,2.93515117126,-0.0,1.0
30,2091,0.0956480153037,2.8464,3.4866,3.430122,2.9188,2.9794,2.93527826547,-0.0,1.0
31,2076,0.0958574181118,2.862,3.4884,3.4542241206,2.9188,3.0184,2.93754768247,-0.0,1.0
32,2111,0.0947418285173,2.862,3.4884,3.463182,2.9236,3.0184,2.93712810047,-0.0,1.0
33,2090,0.0856459330144,2.8482,3.4884,3.46769832402,2.923,3.0184,2.93554882261,-0.0,1.0
34,2166,0.0927977839335,2.8392,3.4956,3.48488955224,2.9182,2.9998,2.93419267176,-0.0,1.0
35,2104,0.105513307985,2.8344,3.4956,3.47111351351,2.9182,2.9764,2.93200127524,-0.0,1.0
36,2140,0.101869158879,2.8368,3.4956,3.45442018349,2.9194,2.9602,2.93453673257,-0.0,1.0
37,2138,0.0912067352666,2.8392,3.4812,3.45024615385,2.9194,2.9602,2.93430550695,-0.0,1.0
38,2168,0.110701107011,2.8476,3.4872,3.4777825,2.9194,2.9602,2.93347105809,-0.0,1.0
39,2052,0.0940545808967,2.8572,3.4872,3.44658341969,2.9206,2.9602,2.93296793975,-0.0,1.0
40,2119,0.115148655026,2.8422,3.4878,3.46282131148,2.9206,2.9782,2.9356512,-0.0,1.0
41,2259,0.102257636122,2.8782,3.4878,3.44856103896,2.9224,2.9926,2.93601656805,-0.0,1.0
42,2120,0.0933962264151,2.8752,3.465,3.44951515152,2.9176,2.9926,2.93164973985,-0.0,1.0
43,2077,0.0842561386615,2.8758,3.4842,3.46536,2.9176,2.9926,2.93354858044,-0.0,1.0
44,2157,0.0950394065832,2.8608,3.498,3.48716780488,2.9176,2.9758,2.93406004098,-0.0,1.0
45,2098,0.0972354623451,2.8446,3.498,3.47150882353,2.9206,2.9608,2.93262375924,-0.0,1.0
46,2037,0.0864015709377,3.4794,3.4794,3.4794,2.9206,2.9566,2.93390929608,-0.0,1.0
47,2189,0.0977615349475,3.4794,3.4944,3.49278785047,2.9206,2.9566,2.93359949367,-0.0,1.0
48,2127,0.093559003291,3.4716,3.4944,3.47301407035,2.923,2.9482,2.93087344398,-0.0,1.0
49,2097,0.0829756795422,3.4716,3.4944,3.4801137931,2.9218,2.9434,2.93189890796,-0.0,1.0
50,2164,0.0965804066543,3.4716,3.4956,3.49397799043,2.9218,2.9434,2.93196624041,-0.0,1.0
51,2115,0.0860520094563,3.4746,3.4956,3.47638021978,2.9218,2.9404,2.93140434558,-0.0,1.0
52,2032,0.0875984251969,3.4746,3.4908,3.48983258427,2.9188,2.9404,2.93171779935,-0.0,1.0
53,2110,0.0985781990521,3.4746,3.4932,3.49289423077,2.9188,2.9488,2.93346908517,-0.0,1.0
54,2133,0.0951711204876,3.4752,3.4932,3.47721576355,2.92,2.9488,2.93271253886,-0.0,1.0
55,2130,0.0882629107981,3.4752,3.4932,3.47797659574,2.92,2.9428,2.93211647786,-0.0,1.0
56,2135,0.101639344262,3.4752,3.4872,3.48642580645,2.92,2.9428,2.93156016684,-0.0,1.0
57,2037,0.100147275405,3.4698,3.4872,3.47142058824,2.92,2.9458,2.93209361702,-0.0,1.0
58,2174,0.0970561177553,3.4698,3.4872,3.4769971564,2.92,2.9476,2.93429882832,-0.0,1.0
59,2124,0.0927495291902,3.4692,3.4872,3.47014720812,2.92,3.5692,2.93210742086,-0.0,1.0
60,2142,0.0891690009337,3.465,3.4872,3.46553403141,2.9218,3.565,2.93342634546,-0.0,1.0
61,2124,0.0927495291902,3.465,3.4692,3.46769238579,2.9212,3.568,2.93321370005,-0.0,1.0
62,2139,0.09396914446,3.4608,3.468,3.46162985075,2.9212,3.5608,2.93355479876,-0.0,1.0
63,2091,0.0927785748446,3.4596,3.468,3.45975154639,2.9212,3.5596,2.93288276226,-0.0,1.0
