Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2038,0.0883218842002,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2075,0.105542168675,3.492,3.6,3.50235616438,2.9206,2.98,2.93811702586,-0.0,1.0
2,2123,0.0965614696185,3.465,3.6,3.46921463415,2.9206,3.565,2.93443042231,-0.0,1.0
3,2184,0.0888278388278,2.847,3.492,3.46337628866,2.9224,2.98,2.93300364322,-0.0,1.0
4,2183,0.0939074667888,2.8368,3.4818,3.46259414634,2.9194,2.9518,2.93176081901,-0.0,1.0
5,2138,0.088868101029,2.844,3.4818,3.43526842105,2.9188,2.9638,2.93320492813,-0.0,1.0
6,2150,0.103720930233,2.8374,3.489,3.43280717489,2.9188,2.9818,2.93522106902,-0.0,1.0
7,2108,0.0948766603416,2.8434,3.489,3.415677,2.9206,3.0124,2.93882437107,-0.0,1.0
8,2146,0.101118359739,2.8452,3.4938,3.43941497696,2.9224,3.0124,2.93817177294,-0.0,1.0
9,2088,0.103448275862,2.8638,3.4938,3.43049861111,2.9188,3.577,2.93954174679,-0.0,1.0
10,2160,0.0888888888889,2.862,3.489,3.424115625,2.9188,3.0184,2.93914184451,-0.0,1.0
11,2223,0.10481331534,2.8554,3.495,3.45896652361,2.92,3.0184,2.9365101005,-0.0,1.0
12,2178,0.0977961432507,2.8422,3.495,3.41878873239,2.9218,3.553,2.93804137405,-0.0,1.0
13,2187,0.108367626886,2.8404,3.495,3.41732405063,2.9194,3.5482,2.93660430769,-0.0,1.0
14,2246,0.0961709706144,2.8392,3.453,3.42689444444,2.9194,3.5518,2.93735093596,-0.0,1.0
15,2090,0.0966507177033,2.8398,3.45945,3.44068292079,2.9218,3.55945,2.93321310911,-0.0,1.0
16,2086,0.0848513902205,2.838,3.474,3.45803389831,2.9218,2.986,2.93482737035,-0.0,1.0
17,2034,0.108161258604,2.8422,3.498,3.46927295455,2.9206,2.965,2.93467246417,-0.0,1.0
18,2141,0.098552078468,2.838,3.498,3.43874146919,2.9206,2.9854,2.93809676166,-0.0,1.0
19,2191,0.0931081697855,2.841,3.498,3.42988529412,2.9182,2.9854,2.93700103171,-0.0,1.0
20,2104,0.118346007605,2.844,3.4818,3.44079036145,2.9182,3.58,2.93814911051,-0.0,1.0
21,2216,0.101985559567,2.8494,3.48,3.39669292035,2.9218,3.58,2.94215047739,-0.0,1.0
