Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,1987,0.0971313537997,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2068,0.0841392649903,2.8362,3.6,3.48912758621,2.9224,2.98,2.93915469905,-0.0,1.0
2,2128,0.0977443609023,2.8692,3.4986,3.49164807692,2.9224,2.98,2.93494085938,-0.0,1.0
3,2084,0.0959692898273,2.856,3.4986,3.471438,2.9206,2.9692,2.93393184713,-0.0,1.0
4,2104,0.092680608365,2.8524,3.4986,3.45236923077,2.92,3.577,2.93646605553,-0.0,1.0
5,2001,0.0989505247376,2.8656,3.4986,3.43021060606,2.92,3.55975,2.94003369384,-0.0,1.0
6,2112,0.101799242424,2.8626,3.477,3.41517139535,2.92,3.56365,2.93996288877,0.0040980842164,0.999053478679
7,2034,0.107669616519,2.841,3.46935,3.40705205479,2.9206,3.56935,2.94048024793,-0.0,1.0
8,2107,0.107261509255,2.841,3.46935,3.39423318584,2.9206,3.562,2.94441818182,-0.0,1.0
9,2265,0.0971302428256,2.865,3.46935,3.3626475,2.9206,3.5344,2.94440012225,-0.0,1.0
10,2161,0.0948634891254,2.865,3.462,3.3564204878,2.88235,3.5506,2.94235038344,0.00401577739308,0.999074930818
11,2120,0.0990566037736,2.8524,3.471,3.376285,2.9182,3.571,2.94293413613,-0.0,1.0
12,2198,0.104640582348,2.8866,3.471,3.36866478261,2.9182,3.571,2.94941059451,-0.0,1.0
13,2233,0.0873264666368,2.8356,3.456,3.28287692308,2.914,3.556,2.94917124632,-0.0,1.0
14,2182,0.103574702108,2.8506,3.423,3.31071371681,2.914,3.523,2.9493827454,-0.0,1.0
15,2112,0.102746212121,2.838,3.423,3.29283870968,2.914,3.5176,2.94877831135,-0.0,1.0
16,2201,0.108587005906,2.8308,3.456,3.3045665272,2.914,3.556,2.95327155963,-0.0,1.0
17,2227,0.103277952402,2.8422,3.456,3.29735217391,2.914,3.556,2.95399043565,-0.0,1.0
18,2184,0.116758241758,2.8434,3.4602,3.34022117647,2.9158,3.5602,2.95310023328,-0.0,1.0
19,2163,0.100785945446,2.8404,3.4602,3.30408440367,2.9158,3.5602,2.95134498715,-0.0,1.0
20,2096,0.115935114504,2.8368,3.4602,3.29947407407,2.9158,3.5602,2.95340992984,-0.0,1.0
21,2210,0.120814479638,2.8596,3.4602,3.3109258427,2.9182,3.5464,2.95892727741,-0.0,1.0
22,2211,0.113071008593,2.8446,3.4464,3.3114156,2.9182,3.53365,2.95586292708,-0.0,1.0
23,2227,0.110013471037,2.8266,3.4464,3.31415265306,2.9218,3.5428,2.95202764884,-0.0,1.0
24,2132,0.113508442777,2.8374,3.44325,3.30327272727,2.9128,3.54325,2.95442809524,-0.0,1.0
25,2102,0.122740247383,2.8344,3.44325,3.296975,2.9128,3.5422,2.95702250542,-0.0,1.0
26,2212,0.114376130199,2.841,3.4434,3.3071472332,2.9128,3.5434,2.95976508423,-0.0,1.0
27,2140,0.105140186916,2.865,3.4434,3.34063666667,2.7346,3.5434,2.95565315927,0.00405062029288,0.99906585728
28,2172,0.102670349908,2.8416,3.4446,3.33162780269,2.7316,3.5446,2.9513269882,0.0104752768874,0.997241384573
29,2219,0.0973411446598,2.841,3.4446,3.32335555556,2.7406,3.5446,2.94766672491,0.0102823659521,0.997299734909
30,2219,0.107706173952,2.8584,3.4668,3.36951966527,2.7406,3.5668,2.94656560606,0.0159852332801,0.995503619951
31,2270,0.109691629956,2.856,3.4668,3.32843855422,2.73265,3.5668,2.94599965364,0.015676200588,0.99560441693
32,2179,0.105094079853,2.8284,3.4668,3.31072139738,2.73295,3.538,2.95161084615,0.00398641204074,0.999082569001
