Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2080,0.1,3.6,3.6,3.6,2.98,2.98,2.98,0.325082973391,0.82
1,2133,0.106422878575,3.4752,3.6,3.48509603524,2.9266,2.98,2.93774556663,0.338970519465,0.809805901019
2,2229,0.124719605204,3.37275,3.4752,3.38817032374,2.8888,3.2527,2.94578846745,0.377097405765,0.780997701291
3,2236,0.13282647585,3.0834,3.4752,3.27000505051,2.87665,3.2527,2.95996482723,0.391724617486,0.769632793674
4,2296,0.113675958188,2.9736,3.3876,3.22916321839,2.8756,3.20095,2.96374501229,0.354132463672,0.798492530564
5,2176,0.135110294118,3.04425,3.3075,3.15046683673,2.8756,3.20095,2.9749064559,0.395986974653,0.766288994918
6,2383,0.132605958875,2.886,3.2748,3.13698797468,2.884,3.17725,2.98915333817,0.391310673341,0.769956762908
7,2315,0.153347732181,2.886,3.29265,3.14247676056,2.8816,3.1945,2.99619931122,0.428472383529,0.740335589568
8,2417,0.170872983037,2.9196,3.29265,3.12582748184,2.8816,3.1945,3.00857904192,0.457267741832,0.71664918659
9,2457,0.172161172161,2.95635,3.29265,3.09429503546,2.9104,3.1945,3.01220995575,0.459296531024,0.714956594077
10,2411,0.177104935711,2.9427,3.22065,3.08421674473,2.9236,3.12175,3.0155484879,0.466975051249,0.708522445084
11,2492,0.185794542536,2.9388,3.21045,3.09893196544,2.9302,3.13675,3.02200724495,0.48006722118,0.697450139
12,2538,0.187943262411,2.9559,3.21045,3.08686383648,2.9302,3.13675,3.0227139738,0.48322689281,0.694758814949
13,2585,0.206189555126,2.9577,3.2025,3.10155168856,2.9437,3.13675,3.0278130117,0.508864159326,0.672649155034
14,2619,0.216494845361,2.9379,3.2247,3.11098148148,2.93005,3.14695,3.03562324561,0.522435668669,0.660750345414
15,2693,0.226513182325,2.9379,3.2247,3.10858204918,2.93005,3.14695,3.03868067691,0.535028732983,0.649590078884
16,2747,0.246450673462,2.9568,3.2247,3.10963183161,2.9326,3.14695,3.04179456522,0.558402110078,0.628574521976
