Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.666666666667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1432,0.844273743017,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2878,0.830785267547,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,5125,0.815609756098,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,8098,0.819955544579,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,12599,0.819588856258,0.9,0.90015,0.90000273097,1.0,1.0,1.0,-0.0,1.0
6,17540,0.815963511973,0.9,0.90015,0.900002075182,1.0,1.0,1.0,-0.0,1.0
7,22227,0.817429252711,0.9,0.90015,0.900001766746,1.0,1.0,1.0,-0.0,1.0
8,27392,0.812536507009,0.9,1.20015,0.900057817765,1.0,1.0,1.0,0.00163813277765,0.99970797058
9,31866,0.805058683236,0.9,1.2,0.90013122515,1.0,1.3,1.00004829363,0.0039603957277,0.999247019492
10,37501,0.802885256393,0.9,1.20015,0.900212268757,1.0,1.3,1.00008116883,0.00601427653429,0.998773843885
11,42942,0.798262773043,0.9,1.2009,0.900180490971,1.0,1.3,1.00006932933,0.00524843482134,0.998975683155
12,48719,0.796342289456,0.9,1.20015,0.90023535196,1.0,1.3,1.00012222838,0.00684240752095,0.998645834198
13,53347,0.795827319249,0.9,1.2,0.900279172065,1.0,1.3,1.00008279471,0.00764009464737,0.998463595945
14,58022,0.792785495157,0.9,1.20015,0.90041036653,1.0,1.3,1.00012721866,0.011071623767,0.997692120935
15,61861,0.78905934272,0.9,1.2027,0.900492069573,1.0,1.30015,1.0001620469,0.01301256867,0.997254143462
16,65438,0.782710351783,0.9,1.2018,0.900682290751,1.0,1.3285,1.00078334623,0.0198902648446,0.995635029775
17,68898,0.779471102209,0.9,1.2024,0.90080188161,1.0,1.33135,1.00116169541,0.0242448961986,0.994580233513
18,71567,0.772786340073,0.9,1.22055,0.90108613984,1.0,1.3381,1.00162403296,0.0315662500655,0.992721578411
19,73797,0.765261460493,0.9,1.22355,0.901220443921,1.0,1.3381,1.00157043237,0.0338312387534,0.99215843961
20,75960,0.759465508162,0.9,1.2327,0.901584655654,1.0,1.34575,1.00218749111,0.0425066970078,0.989918815535
21,78067,0.750509178014,0.9,1.23195,0.902072992832,1.0,1.4311,1.00529113313,0.0609510389552,0.984319281929
22,79771,0.748793421168,0.9,1.24065,0.902363145383,1.0,1.4311,1.00501705424,0.0660857571052,0.98311138104
23,81386,0.741405155678,0.9,1.2435,0.90291978704,1.0,1.4311,1.00656238953,0.0810097420257,0.978731434668
24,82884,0.733724241108,0.9,1.25205,0.90360185237,1.0,1.41895,1.00558097191,0.0898962299436,0.976560955604
