Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2073,0.095513748191,3.6,3.6,3.6,2.98,2.98,2.98,0.315112335983,0.827218255805
1,2130,0.100469483568,3.4812,3.6,3.49063738318,2.926,2.98,2.93773162839,0.326113311398,0.819249267121
2,2096,0.104484732824,2.9505,3.6,3.47213561644,2.9236,2.98,2.9329222163,0.334826652548,0.812864653138
3,2122,0.0966069745523,2.9505,3.4812,3.45809414634,2.9236,2.98,2.93397245696,0.317563121181,0.82545186596
4,2140,0.0827102803738,2.9517,3.47445,3.45424237288,2.9224,3.30625,2.93454098319,0.285339420619,0.848261420211
5,2161,0.105043961129,2.95005,3.4926,3.47335374449,2.9224,3.32035,2.93349193382,0.336026406772,0.811980545281
6,2125,0.110588235294,2.94945,3.4926,3.45009957447,2.9224,3.3001,2.93453833333,0.347743420161,0.803283044983
7,2160,0.105092592593,2.95035,3.4926,3.44145066079,2.9164,2.9782,2.93511639938,0.336130582031,0.81190372085
8,2104,0.0964828897338,2.94225,3.46725,3.43842561576,2.9164,3.30085,2.93480218306,0.317285640485,0.825652116555
9,2169,0.107883817427,2.95155,3.47565,3.45044935897,2.917,3.3073,2.93712829457,0.342067945789,0.807510201271
10,2147,0.093153237075,2.97585,3.47565,3.44582775,2.917,3.2947,2.93549252696,0.309773188764,0.831048577005
11,2077,0.0987000481464,2.95245,3.47565,3.44961146341,2.9206,3.3064,2.93476826923,0.322217262635,0.822083302715
12,2093,0.0850453893932,2.95605,3.47325,3.45000421348,2.9206,3.30265,2.93589201044,0.290922246792,0.844374657728
13,2116,0.0831758034026,2.95185,3.4833,3.46786107955,2.9206,3.3136,2.93543213918,0.286458080257,0.847484821738
14,2148,0.0921787709497,2.9739,3.4833,3.47224545455,2.9194,3.3139,2.93352846154,0.307549931134,0.832636309728
15,2084,0.0978886756238,2.9631,3.4833,3.46021029412,2.9194,3.3067,2.93328577128,0.32041899803,0.823387034383
16,2139,0.0967741935484,2.9631,3.4824,3.44897246377,2.9194,3.30625,2.93493004658,0.317936780262,0.825182101977
17,2138,0.087932647334,2.94435,3.48,3.45990718085,2.9218,3.3103,2.93558276923,0.297728449139,0.839599006266
18,2127,0.0916784203103,2.97075,3.48915,3.45456307692,2.9212,3.3172,2.93464138199,0.306403972012,0.833453024881
19,2128,0.0977443609023,2.9634,3.48915,3.44399783654,2.9212,2.97715,2.9348125,0.320098370471,0.823619198372
20,2179,0.109224414869,2.9394,3.48105,3.44990735294,2.9212,3.31045,2.93673562597,0.344890710684,0.805411115869
21,2045,0.0948655256724,2.9448,3.48105,3.43375670103,2.9206,3.2962,2.93592698541,0.31365263208,0.828267884577
22,2162,0.100832562442,2.97075,3.48795,3.44763990826,2.9206,3.31645,2.93693194444,0.326908458621,0.818669286413
23,2152,0.111059479554,2.97075,3.48795,3.4292416318,2.9224,3.0154,2.93511455829,0.348724717541,0.80254945689
24,2163,0.100785945446,2.97075,3.48795,3.41682316514,2.9224,3.07795,2.93752462725,0.326806448278,0.818743722707
25,2222,0.107560756076,2.949,3.4908,3.42936589958,2.9188,3.08125,2.93817329803,0.3413849226,0.808017120344
26,2172,0.105432780847,2.94495,3.4908,3.42396353712,2.9164,3.08215,2.93790735975,0.336858609252,0.81136658086
27,2127,0.0949694405266,2.93775,3.4908,3.4352740099,2.9164,3.3118,2.93836724675,0.313886961973,0.828099508215
28,2098,0.104385128694,2.94255,3.49125,3.4311239726,2.9188,3.08215,2.93909135178,0.334612614158,0.813022252797
29,2198,0.101000909918,2.97885,3.49125,3.42864054054,2.9188,3.07045,2.93898410931,0.327276648015,0.818400547772
30,2142,0.105975723623,2.95665,3.486,3.43171387665,2.9188,3.04645,2.93674195822,0.338018005181,0.810510260749
31,2141,0.114432508174,2.9397,3.486,3.42377020408,2.9218,3.08485,2.93827761076,0.355683378641,0.797324581506
32,2153,0.115188109614,2.9397,3.4836,3.40925504032,2.9194,3.11035,2.94087023622,0.357226711553,0.796160381964
33,2174,0.126494940202,2.9514,3.4812,3.40257818182,2.9194,3.11035,2.9412556872,0.379668998826,0.779012059389
34,2180,0.121559633028,2.9646,3.48,3.40575509434,2.9182,3.11575,2.94221409922,0.370020976665,0.786434222709
35,2192,0.129105839416,2.96205,3.48,3.39720954064,2.9182,3.3022,2.94153965427,0.38468340239,0.775124956711
36,2218,0.122182146078,2.96205,3.4698,3.3881800738,2.9194,3.2992,2.94380978428,0.371250335666,0.785492661485
37,2174,0.126494940202,2.985,3.46875,3.39477763636,2.92,3.3004,2.94368199052,0.379668998826,0.779012059389
38,2199,0.138244656662,2.95365,3.4647,3.40842927632,2.9224,3.3004,2.94447097625,0.401764187043,0.761733856867
39,2145,0.112820512821,2.9862,3.4647,3.39054359504,2.9176,3.2836,2.94271636889,0.352371969733,0.799815910585
40,2136,0.119850187266,2.98365,3.4779,3.41437382812,2.9176,3.30925,2.94177401596,0.366626393556,0.789027760244
41,2220,0.120720720721,2.97165,3.47865,3.40558880597,2.9176,3.13705,2.94051557377,0.368358521754,0.787705543381
42,2237,0.122485471614,2.9559,3.4812,3.41435091241,2.9218,3.15925,2.94293204279,0.371848042619,0.785034438285
43,2212,0.121609403255,2.9532,3.4812,3.41060687732,2.917,3.30715,2.94181940299,0.37011939779,0.78635888741
44,2112,0.127840909091,2.9673,3.4812,3.39783166667,2.917,3.30535,2.94133526059,0.382261656993,0.777004777893
