Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2124,0.0932203389831,3.6,3.6,3.6,2.98,2.98,2.98,0.309925867786,0.830939385234
1,2160,0.103240740741,3.4812,3.6,3.49664932735,2.9254,2.98,2.93663768715,0.332145813153,0.814835819616
2,2134,0.104967197751,3.1242,3.6,3.3990515625,2.9092,3.29215,2.93777240838,0.335861917896,0.812101829706
3,2149,0.120521172638,3.045,3.4812,3.34258262548,2.9092,3.2926,2.94410420635,0.367962106879,0.788008360831
4,2237,0.133214126062,3.02655,3.45225,3.32908942953,2.8972,3.2926,2.95694695719,0.392451273294,0.769063754641
5,2291,0.13531209079,2.9292,3.44985,3.27890709677,2.8972,3.2908,2.96197932862,0.396361438137,0.765994542248
6,2250,0.128444444444,2.93835,3.44625,3.22204878893,2.8972,3.2572,2.96526955635,0.383418925405,0.776107061728
7,2273,0.129344478663,2.95875,3.3951,3.20119234694,2.9188,3.2338,2.97134646286,0.385138684853,0.774771030996
8,2284,0.132224168126,2.93775,3.37455,3.20660612583,2.9188,3.2479,2.97602749748,0.390592993648,0.770518125021
9,2286,0.129046369204,2.93055,3.37455,3.15159050847,2.9206,3.2479,2.98067767454,0.384569864691,0.775213192402
10,2274,0.135004397537,2.94435,3.37455,3.16846319218,2.917,3.2479,2.98264311134,0.395790328541,0.766443579634
11,2272,0.136003521127,2.9394,3.30165,3.14754466019,2.917,3.2479,2.98414582272,0.397641852497,0.764986873264
12,2345,0.119829424307,2.93625,3.30165,3.11054412811,2.92,3.1975,2.98832383721,0.366584993295,0.789059333245
13,2279,0.122860903905,2.94405,3.30165,3.09024696429,2.92,3.14215,2.98654934967,0.372586651644,0.784467795606
14,2360,0.138559322034,2.9328,3.22425,3.09084770642,2.9242,3.1411,2.98905415642,0.402339592515,0.761278727377
15,2358,0.13443596268,2.94855,3.20325,3.09199873817,2.92465,3.12865,2.99357746203,0.394733122822,0.767274130763
16,2376,0.136363636364,2.95095,3.21465,3.09150509259,2.92465,3.13675,2.99169692982,0.398307113805,0.764462809917
17,2394,0.145781119465,2.9526,3.21465,3.09245974212,2.8405,3.13675,2.99264606357,0.418922549713,0.750228746469
18,2316,0.151986183074,2.93955,3.2082,3.10970411932,2.9206,3.13675,2.99642988798,0.426138908624,0.742227233542
19,2405,0.145945945946,2.93565,3.20955,3.1011525641,2.9206,3.133,2.99910163096,0.415611983995,0.750708546384
20,2359,0.142433234421,2.9478,3.2388,3.09627366071,2.9272,3.15535,2.99986020761,0.40935604196,0.755707983693
21,2452,0.157422512235,2.9478,3.2388,3.09305906736,2.9272,3.15535,2.9984625605,0.435370993283,0.734718670247
22,2461,0.157659488013,2.9559,3.2388,3.08920090206,2.9272,3.1375,3.00272047757,0.435768316196,0.734394052295
23,2411,0.167150559934,2.9436,3.2127,3.08241066998,2.932,3.13555,3.00613391434,0.451339162738,0.721577499505
24,2425,0.16,2.9523,3.18855,3.09396456186,2.932,3.13555,3.01244992636,0.439669879401,0.7312
25,2530,0.162450592885,2.96565,3.18855,3.08055036496,2.93425,3.1186,3.00776974988,0.443711271394,0.727879204487
26,2461,0.174725721252,2.95215,3.17715,3.07520686047,2.935,3.1186,3.00571750369,0.463300883262,0.711606712831
27,2434,0.189811010682,2.949,3.17175,3.07775032468,2.935,3.1186,3.01617700304,0.485948812159,0.692434418188
28,2514,0.1861575179,2.96235,3.1671,3.09145384615,2.9332,3.1018,3.02342162757,0.480603107904,0.696994207142
29,2498,0.202962369896,2.9667,3.2172,3.0937943787,2.9332,3.1396,3.02329967353,0.504481817102,0.676462707396
30,2532,0.208925750395,2.9784,3.2172,3.10405775047,2.9332,3.1396,3.03061822267,0.512529887612,0.669448437566
31,2535,0.218540433925,2.9532,3.20745,3.10626362816,2.9332,3.1396,3.0321428319,0.525054420574,0.65843897467
32,2560,0.230078125,2.95965,3.20745,3.10866876061,2.94175,3.1303,3.03835167428,0.53937072358,0.645715637207
33,2655,0.243691148776,2.95965,3.2274,3.11533191654,2.94175,3.1453,3.04391494024,0.555297421431,0.631388454432
34,2685,0.246554934823,2.98365,3.2274,3.12000838369,2.94745,3.1453,3.04986529906,0.558518606712,0.628468802125
35,2700,0.246666666667,3.0057,3.21705,3.12840202703,2.9659,3.1453,3.05212750737,0.55822950895,0.628731138546
36,2707,0.247875877355,2.99085,3.2208,3.12819277198,2.9659,3.142,3.05341350688,0.559579098572,0.627505970715
37,2686,0.250558451229,3.00675,3.2208,3.11957407132,2.97055,3.142,3.04956289121,0.562947834766,0.624442172507
38,2669,0.25402772574,3.00045,3.21585,3.12567057522,2.97805,3.13795,3.05175966851,0.566716946851,0.621004719409
39,2684,0.263412816692,2.9736,3.2292,3.13214596888,2.87665,3.14725,3.0536160091,0.579796538209,0.611398395526
40,2727,0.27502750275,3.00765,3.25155,3.146913,2.93305,3.16435,3.056326783,0.593986182994,0.600162925472
41,2753,0.289139120959,2.9829,3.2559,3.16054447236,2.9026,3.1681,3.06130214614,0.60449526951,0.588408458151
42,2821,0.296703296703,2.9829,3.2559,3.15623333333,2.94055,3.1681,3.06232746976,0.608045081054,0.582659099143
43,2889,0.294565593631,2.9892,3.2964,3.16709982374,2.96995,3.19495,3.06821987242,0.606189179488,0.58440659064
44,2824,0.293201133144,2.97345,3.2964,3.15432971014,2.9575,3.19495,3.06227905812,0.60499309587,0.585531542665
45,2933,0.303443573133,2.9508,3.2553,3.15966893258,2.9392,3.16735,3.06745124816,0.613753861668,0.577268857885
46,2787,0.317904556871,2.9598,3.31035,3.16388498871,2.9392,3.205,3.0669013677,0.625279870573,0.566317500817
47,2934,0.334014996592,2.9751,3.31845,3.17872438776,2.9392,3.2107,3.07612021494,0.63698561612,0.555102042713
48,3005,0.340765391015,2.96805,3.31845,3.18015322266,2.9374,3.2107,3.07876966179,0.641541852479,0.550711321397
49,2972,0.348250336474,2.97645,3.31845,3.17956797101,2.93515,3.2107,3.07751006711,0.646356795334,0.546055920761
50,3029,0.363486299109,2.97645,3.28695,3.189876703,2.9314,3.2008,3.0880093361,0.655397746762,0.537271981062
51,2975,0.368403361345,2.9778,3.28695,3.19698544708,2.9314,3.1852,3.08997323044,0.658100451329,0.534635350611
