Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.375,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1003,0.611166500499,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1997,0.624436654982,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3370,0.550148367953,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,5204,0.527478862414,0.9,0.9,0.9,1.0,1.3,1.00012200081,0.00183648861521,0.999615754097
5,8077,0.569146960505,0.9,0.9,0.9,1.0,1.3,1.00025862069,0.00330493169664,0.999257425845
6,10691,0.596202413245,0.9,0.9,0.9,1.0,1.3,1.00027797081,0.00332641514819,0.999251987014
7,14404,0.565329075257,0.9,0.9,0.9,1.0,1.3,1.00014374701,0.00197373190596,0.999583535799
8,18495,0.575831305758,0.9,0.9,0.9,1.0,1.3,1.00022944551,0.00307668944699,0.999351357246
9,22628,0.587369630546,0.9,1.2,0.900024557972,1.0,1.3,1.00138160009,0.0145024119279,0.996118243001
10,28151,0.597456573479,0.9,0.90015,0.900001703431,1.0,1.3,1.00108542181,0.0109684394284,0.997091379609
11,34419,0.613411197304,0.9,0.90015,0.900002706863,1.0,1.3,1.0028410717,0.0243607233952,0.992705053903
12,41225,0.630369921164,0.9,1.2,0.900011728941,1.0,1.3,1.00407537735,0.0321003258508,0.989959225817
13,45212,0.627643103601,0.9,1.2,0.900010577228,1.0,1.3,1.00411642412,0.0326197268825,0.989789007731
14,48718,0.627263023934,0.9,1.2,0.900039268301,1.0,1.3,1.00379976871,0.0310059089052,0.990438682121
15,53542,0.620129991409,0.9,1.2,0.900018870283,1.0,1.3,1.00402674664,0.0328605292783,0.989779137596
16,57545,0.622903814406,0.9,1.2,0.900025894825,1.0,1.3,1.00416129032,0.0339638660854,0.989488039526
17,61253,0.620867549345,0.9,1.2,0.900016451486,1.0,1.3,1.00414680274,0.0339898919566,0.989507019612
18,65830,0.619778216619,0.9,1.2,0.900058922794,1.0,1.3,1.00397924291,0.0336209845409,0.989721140831
19,68996,0.618311206447,0.9,1.2,0.900085623872,1.0,1.3,1.00444275679,0.037908750977,0.988409938347
20,71863,0.624243351934,0.9,1.2,0.900087057512,1.0,1.3,1.00499944451,0.0413505929318,0.9871906589
21,75110,0.621648249234,0.9,1.2,0.900123027499,1.0,1.3,1.00529976423,0.0442058925996,0.986214642702
22,77166,0.624692221963,0.9,1.2,0.900120124468,1.0,1.3,1.00547055868,0.0449225133047,0.985914828043
23,78729,0.618806284851,0.9,1.2,0.90014343877,1.0,1.3,1.0059779081,0.0493852442228,0.984337432537
24,79964,0.615964684108,0.9,1.2,0.90020104964,1.0,1.3,1.00660414699,0.054751287488,0.982432199099
25,80707,0.613478384775,0.9,1.2,0.900200693771,1.0,1.3,1.00691456964,0.0574678368322,0.981518069708
26,81147,0.60831577261,0.9,1.2,0.900279883719,1.0,1.3,1.00723974641,0.0614469908289,0.980137749556
27,81522,0.602475405412,0.9,1.2,0.900317640232,1.0,1.3,1.00817419693,0.0691758451006,0.977288507419
28,81169,0.597678916828,0.9,1.2,0.900401954115,1.0,1.3,1.00856198402,0.0737755759661,0.975691572383
29,80971,0.59261957985,0.9,1.2,0.900450140669,1.0,1.3,1.00883102377,0.0767798149051,0.974521069259
30,80925,0.590052517763,0.9,1.2,0.900465537173,1.0,1.3,1.00954965335,0.0817664676989,0.972408677127
31,80992,0.581934018175,0.9,1.2,0.900572967411,1.0,1.3,1.01133260632,0.096854033287,0.966675589955
32,80461,0.576552615553,0.9,1.2,0.90074418948,1.0,1.3,1.01190471515,0.103785455814,0.964087376144
33,80347,0.575205048104,0.9,1.2,0.900999971871,1.0,1.3,1.0125694691,0.111054770212,0.961212867177
34,79801,0.567749777572,0.9,1.2,0.901105815878,1.0,1.3,1.01348062272,0.120412932739,0.957717944651
35,79563,0.562296544876,0.9,1.2,0.901341141759,1.0,1.3,1.01535113568,0.135189008759,0.951193865553
36,79522,0.556575538845,0.9,1.20015,0.90166742657,1.0,1.3,1.0158839544,0.144475542618,0.947978652403
37,79318,0.552711868681,0.9,1.2,0.902121350365,1.0,1.3,1.01721630306,0.158381450678,0.942219884169
38,79025,0.545017399557,0.9,1.2,0.902437891804,1.0,1.3,1.01852315394,0.171542845036,0.936610231566
39,78819,0.541100496073,0.9,1.2,0.902842290558,1.0,1.3,1.02003912497,0.186576844435,0.930416558623
40,78430,0.533737090399,0.9,1.2,0.903282578056,1.0,1.3,1.02155140146,0.20214559167,0.923696569465
41,78009,0.530490071658,0.9,1.2,0.903617489066,1.0,1.30015,1.02300878201,0.216811598577,0.917882661308
42,77774,0.521986782215,0.9,1.2,0.904006230756,1.0,1.30015,1.02416846706,0.230254833675,0.912115501134
43,77357,0.514769187016,0.9,1.2,0.904664144547,1.0,1.30015,1.02646265185,0.251948299464,0.9022138719
44,76831,0.513113196496,0.9,1.2,0.905258427821,1.0,1.3,1.02728293814,0.263772826357,0.897583681228
45,76269,0.509774613539,0.9,1.2,0.906520856481,1.0,1.3,1.02927901388,0.287797532014,0.887130429081
46,76094,0.50370594265,0.9,1.2,0.908101009679,1.0,1.3,1.03118002913,0.314107107231,0.875628567862
