Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2187,0.0809327846365,3.6,3.6,3.6,2.98,2.98,2.98,0.281041665495,0.851234661985
1,2119,0.108541764983,3.4938,3.6,3.50303478261,2.9176,2.98,2.93448012176,0.343455642382,0.806479099524
2,2144,0.0998134328358,3.462,3.6,3.46591401869,2.9176,2.98,2.93289727979,0.324672849952,0.820298577077
3,2138,0.0944808231993,3.462,3.6,3.47123762376,2.9176,2.98,2.9319133781,0.312784025445,0.828891605506
4,2158,0.0912882298424,3.462,3.4788,3.47781319797,2.8228,2.9458,2.93161784804,0.309484574492,0.833248872012
5,2179,0.102799449289,3.4716,3.4818,3.48130178571,2.82415,2.9458,2.93086951407,0.338427603426,0.813891244831
6,2139,0.101916783544,3.4656,3.4818,3.46762568807,2.82685,2.94325,2.93103893805,0.345519864391,0.812752810131
7,2117,0.0921114785073,3.4656,3.4818,3.46911692308,2.82685,2.9422,2.93175806452,0.323811624512,0.828468686694
8,2136,0.0945692883895,3.21225,3.483,3.48059925743,2.8297,2.9428,2.93206972596,0.329381792763,0.825275901612
9,2108,0.101043643264,3.2091,3.483,3.47658591549,2.8273,2.9428,2.9315207124,0.346328961463,0.814738017996
10,2168,0.0982472324723,2.4072,3.483,3.46718028169,2.82475,2.9428,2.9325711509,0.340216474031,0.818571625523
11,2118,0.108120868744,2.4072,3.483,3.46709868996,2.8303,2.9422,2.93147694547,0.370013884211,0.800327870022
12,2202,0.103542234332,3.46305,3.4788,3.46405986842,2.83645,2.9449,2.93322097264,0.339967062467,0.812730727
13,2172,0.0925414364641,3.46305,3.4728,3.46328134328,2.8252,2.9449,2.93097366819,0.318719730719,0.829541985898
14,2085,0.0916067146283,3.46305,3.4794,3.47761806283,2.8186,2.9449,2.93086612988,0.313772131651,0.831829270397
15,2177,0.0881947634359,3.4632,3.4854,3.484553125,2.8237,2.944,2.93221309824,0.311581518569,0.835823172436
16,2090,0.0775119617225,3.4632,3.4854,3.48505555556,2.8237,2.94295,2.93047401452,0.302597894634,0.848210434743
17,2090,0.099043062201,3.48525,3.5028,3.50136014493,2.83195,2.94295,2.93202724376,0.339553864187,0.817233579817
18,2146,0.0992544268406,3.4758,3.5028,3.47902042254,2.8306,2.9458,2.93312255561,0.330779211156,0.81951683663
19,2093,0.100812231247,3.4668,3.5028,3.4679964455,2.9176,2.9458,2.93207802869,0.326863971525,0.818701749444
20,2140,0.0920560747664,3.4668,3.4758,3.47277563452,2.9176,2.9428,2.93284611426,0.307269196006,0.83283649227
21,2122,0.0970782280867,3.4668,3.4818,3.48076601942,2.923,2.9428,2.93160574113,0.318615341174,0.824691908563
22,2085,0.0901678657074,2.832,3.4818,3.47339042553,2.9188,2.9428,2.93185537691,0.301815952067,0.83671146536
23,2115,0.0921985815603,3.4734,3.4878,3.48666769231,2.82385,2.9434,2.93259015625,0.311642438167,0.83174599981
24,2142,0.093837535014,3.4764,3.4878,3.48339701493,2.82145,2.9476,2.93195440495,0.315328959919,0.829090241761
25,2111,0.0947418285173,3.4794,3.4878,3.479778,2.82175,2.9476,2.93126452119,0.323969432591,0.82589943588
26,2072,0.0873552123552,2.4078,3.483,3.47445082873,2.82235,2.9476,2.93176702803,0.313108530115,0.836158431598
27,2140,0.0981308411215,2.4036,3.492,3.48604214286,2.81545,2.941,2.93218505181,0.342602683127,0.817118962355
28,2135,0.104449648712,3.47445,3.492,3.47620829596,2.81305,2.941,2.93104155335,0.359011201823,0.806236857549
29,2031,0.0989660265879,3.4662,3.492,3.46728283582,2.81605,2.941,2.93080213115,0.365640531154,0.80845637086
30,2031,0.0861644510094,3.4662,3.4794,3.47810828571,2.8033,2.9422,2.93247020474,0.331706870754,0.830903128539
31,2119,0.0943841434639,3.4794,3.495,3.49422,2.8033,2.9434,2.93228319437,0.346948774886,0.818855493155
32,2176,0.09375,3.48,3.495,3.48161764706,2.80855,2.9452,2.9310813641,0.339997163307,0.821790860186
33,2144,0.0918843283582,3.4776,3.495,3.47802335025,2.8102,2.9452,2.92991278891,0.325851889118,0.828049729199
34,2078,0.0871029836381,3.4722,3.48,3.47270055249,2.5054,2.9452,2.92994056405,0.318017274679,0.834840174485
35,2072,0.0965250965251,3.4722,3.4776,3.475395,2.5066,2.9482,2.93172564103,0.324948654978,0.823841698842
36,2123,0.0932642487047,3.4722,3.4758,3.47358181818,2.82505,2.9482,2.93288963636,0.326398672028,0.826608024754
37,2057,0.100631988333,3.4734,3.4812,3.48054492754,2.8186,2.9482,2.93158737838,0.340345051609,0.815499395096
38,2153,0.0942870413377,3.4758,3.4812,3.47625221675,2.81695,2.9464,2.93333792308,0.322763212148,0.826685843687
39,2107,0.103464641671,3.4758,3.4812,3.47793853211,2.8234,2.9464,2.93125698782,0.34908195214,0.81023681092
40,2104,0.0922053231939,3.4692,3.4782,3.47010309278,2.8141,2.9458,2.93215856021,0.324112824227,0.82828967818
41,2027,0.086827824371,3.4692,3.4836,3.48234204545,2.821,2.9434,2.931536953,0.320560746627,0.834245578134
42,2099,0.0986183897094,2.4102,3.495,3.48373333333,2.8087,2.9434,2.93261458774,0.359054702026,0.811125831602
43,2117,0.0982522437411,2.409,3.495,3.47328173077,2.8069,2.9452,2.93181636983,0.367131769155,0.808449002151
44,2096,0.0925572519084,2.4078,3.495,3.4655257732,2.8009,2.9452,2.93093793375,0.343124286435,0.821694175747
45,2070,0.0932367149758,2.4096,3.4848,3.47266010363,2.8009,2.9482,2.93155191795,0.337518790824,0.82306564914
46,2098,0.0972354623451,2.4084,3.4854,3.47971764706,2.80705,2.9482,2.93279601373,0.329614623826,0.821860848909
47,2103,0.0903471231574,2.4066,3.4854,3.47311263158,2.8222,2.9482,2.9324369838,0.313977909529,0.833039728359
48,2125,0.100235294118,3.4782,3.4866,3.48596338028,2.8165,2.9416,2.93203718619,0.336126494698,0.817087114187
49,2125,0.0861176470588,3.4656,3.4866,3.46761967213,2.8207,2.9416,2.93195203399,0.300876648736,0.840878726644
50,2182,0.096241979835,3.4656,3.4902,3.48852571429,2.83,2.9416,2.93147834686,0.320681583053,0.825213121943
51,2114,0.0941343424787,3.4656,3.4902,3.47521809045,2.9188,2.9416,2.93102535248,0.312000237995,0.82945386391
52,2165,0.0960739030023,3.4656,3.4902,3.480225,2.9236,2.9416,2.93213076137,0.316369805438,0.826312583672
53,2115,0.0940898345154,3.4752,3.4806,3.47568844221,2.9236,2.9416,2.93095665449,0.311899452868,0.829526124888
54,2103,0.0984308131241,3.4752,3.4806,3.48013043478,2.9194,2.944,2.93199137658,0.321621373599,0.822515623696
55,2103,0.0998573466476,3.4752,3.4806,3.47616,2.9194,2.944,2.93255808241,0.324769418836,0.820228286064
56,2118,0.0949008498584,3.474,3.4758,3.4741880597,2.9194,2.944,2.9324913928,0.313732302867,0.828210642891
57,2108,0.100569259962,3.474,3.4794,3.47895,2.9206,2.944,2.93224556962,0.326331968083,0.819089832175
58,2102,0.0894386298763,3.4728,3.4794,3.47336808511,2.9242,2.944,2.93266567398,0.301237090045,0.837121277276
59,2123,0.0984455958549,3.4728,3.4872,3.48571578947,2.9212,2.9422,2.93248863636,0.321654112908,0.822491878977
60,2137,0.0982686008423,3.4728,3.4872,3.47609142857,2.9212,2.9428,2.93228902439,0.321261960286,0.822776234138
61,2092,0.0984703632887,3.474,3.4872,3.47425339806,2.9194,2.9428,2.93184188759,0.321708959815,0.822452098315
62,2099,0.110528823249,3.474,3.4764,3.47616465517,2.9194,2.9428,2.93292771826,0.347619543156,0.803375595039
63,2198,0.117834394904,3.4608,3.4764,3.46288030888,2.9242,2.9434,2.93322104177,0.362587852208,0.792101099436
64,2095,0.105489260143,2.4042,3.4764,3.44273755656,2.9242,2.9434,2.93191515475,0.336979360127,0.811277447725
65,2120,0.104716981132,3.4452,3.468,3.46584864865,2.9242,2.9482,2.93318198103,0.335325317081,0.812497330011
66,2136,0.0912921348315,3.4452,3.468,3.46642461538,2.9236,2.9482,2.93273261206,0.305517202023,0.834084238101
67,2048,0.09716796875,2.829,3.483,3.47810351759,2.923,2.9482,2.93172320173,0.317725641183,0.82533454895
68,2110,0.105687203791,3.4668,3.483,3.48124035874,2.9212,2.9416,2.93401049285,0.337402290382,0.810965162508
69,2154,0.0956360259981,3.4668,3.4812,3.46840776699,2.9212,2.9434,2.93312045688,0.31538714184,0.827020446941
70,2067,0.0957910014514,2.403,3.4812,3.47015075758,2.9212,2.9434,2.93173683788,0.315735183672,0.826769829015
71,2068,0.0942940038685,3.4668,3.4818,3.48129076923,2.92,2.9452,2.93339516818,0.312361588821,0.829194710594
72,2144,0.0960820895522,3.4668,3.483,3.48280485437,2.92,2.9452,2.93335565015,0.316388156267,0.826299356761
73,2149,0.0958585388553,3.4764,3.483,3.47702912621,2.9194,2.9452,2.93174068451,0.315886771509,0.826660641232
74,2106,0.0959164292498,3.4764,3.4764,3.4764,2.9176,2.9446,2.93150391282,0.316016664724,0.826567064301
75,2152,0.0947955390335,3.4764,3.4788,3.47854117647,2.8144,2.9446,2.93243336756,0.317479081038,0.82754047415
