Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2140,0.0906542056075,3.6,3.6,3.6,2.98,2.98,2.98,0.304048808875,0.835127958774
1,2152,0.0901486988848,3.4836,3.6,3.4932,2.92,2.98,2.93693544433,0.302881723108,0.835956178052
2,2071,0.0898116851762,3.48015,3.4836,3.48048387097,2.92,3.3103,2.93193888594,0.302101914709,0.836508907236
3,2201,0.0967741935484,3.48015,3.4857,3.48516549296,2.92,3.31465,2.9330207998,0.317936780262,0.825182101977
4,2086,0.103547459252,2.928,3.4857,3.46943125,2.9194,3.3031,2.93115454545,0.332808346262,0.814349234131
5,2055,0.09099756691,2.928,3.4857,3.46277566845,2.917,2.9428,2.93324255889,0.304839773524,0.834565980547
6,2165,0.100692840647,2.9544,3.4884,3.47937247706,2.917,2.9434,2.93371124807,0.326602638521,0.818892415022
7,2186,0.0892040256176,2.9544,3.4884,3.46730923077,2.917,2.9485,2.93241361125,0.300692350662,0.837506665138
8,2081,0.0884190293128,2.9415,3.4884,3.47747282609,2.9182,3.31105,2.93130210859,0.298864693589,0.838797790864
9,2075,0.0920481927711,2.94435,3.4869,3.48353874346,2.9212,3.31555,2.93284904459,0.307251155444,0.832849354043
10,2099,0.10481181515,3.48105,3.4869,3.48350590909,2.9212,3.31555,2.93333187866,0.335528771419,0.81234740289
11,2059,0.099562894609,3.46485,3.4869,3.46708390244,2.9188,2.9434,2.93321140777,0.324121491855,0.820699750748
12,2174,0.0979760809568,3.46485,3.4869,3.4761915493,2.9188,2.9434,2.93368771035,0.320613073906,0.823246462966
13,2168,0.104243542435,2.9487,3.48315,3.46587544248,2.9188,2.9422,2.93169938208,0.334308178102,0.813246347408
14,2163,0.0966250577901,3.4662,3.477,3.46668229665,2.9194,2.95315,2.93232517912,0.317603544508,0.825422688006
15,2125,0.0988235294118,3.4662,3.4746,3.47405785714,2.9194,2.95315,2.93151874674,0.322490286985,0.821885121107
16,2087,0.0943938667944,3.4662,3.4746,3.47389340102,2.92,2.95315,2.93229484127,0.312587450066,0.829032670588
17,2121,0.0862800565771,3.474,3.4818,3.48078688525,2.92,2.9416,2.93266547988,0.293845679817,0.842328383172
18,2073,0.110467920888,3.474,3.4902,3.48922008734,2.9164,2.9482,2.93173701193,0.347492521502,0.803470481315
19,2084,0.0815738963532,3.4632,3.4902,3.46719882353,2.9164,2.9482,2.93409655172,0.282596644173,0.850160808426
20,2092,0.10086042065,3.4632,3.498,3.49546635071,2.917,2.9482,2.93231945774,0.326969408321,0.818624807607
21,2156,0.0987940630798,3.4632,3.498,3.47523098592,2.917,2.9446,2.93283530623,0.32242515075,0.82193240764
22,2148,0.096834264432,2.94495,3.498,3.46808509615,2.92,2.9446,2.9317142268,0.318070933483,0.825085220672
23,2190,0.0872146118721,2.95545,3.4764,3.47060890052,2.92,2.9446,2.93201830915,0.296045639512,0.840783553304
24,2103,0.0898716119829,2.9568,3.4866,3.47716507937,2.9158,2.9449,2.93072351097,0.302240679422,0.836410589315
25,2053,0.0881636629323,2.9562,3.4884,3.47060883978,2.9158,2.9449,2.93270737179,0.298268495132,0.839218337059
26,2113,0.103644107903,3.00735,3.495,3.48090821918,2.92,2.9839,2.93508355333,0.333016903889,0.814195986399
27,2069,0.0971483808603,2.97675,3.495,3.45733955224,2.92,2.9839,2.93442593683,0.318771762126,0.824578854087
28,2140,0.0948598130841,2.98905,3.4836,3.47035197044,2.9212,2.9839,2.93497281879,0.313639746444,0.828277142108
29,2113,0.109323237104,2.9889,3.4836,3.45939805195,2.9206,3.3088,2.93329907014,0.345098057538,0.805256666134
30,2117,0.090694378838,3.00825,3.4836,3.44216640625,2.9206,2.98405,2.93527506494,0.304141425424,0.83506218303
31,2091,0.0961262553802,3.0042,3.4908,3.48094925373,2.9206,2.98405,2.93428984127,0.316487144316,0.826228003186
32,2104,0.097433460076,2.9457,3.4908,3.46735463415,2.9212,2.9812,2.9340300158,0.319406831673,0.824119638133
33,2177,0.0881947634359,2.9457,3.4908,3.4647453125,2.9212,2.95825,2.93404521411,0.298341148155,0.839167105723
34,2112,0.0999053030303,2.94375,3.48885,3.4603542654,2.9218,2.96365,2.93269910573,0.327881237856,0.820057374168
35,2134,0.103092783505,2.94525,3.48885,3.45229090909,2.9218,3.04315,2.93509772727,0.335835547262,0.814230528358
36,2150,0.0953488372093,2.96145,3.48885,3.4392504878,2.9218,3.0385,2.93600796915,0.317869750588,0.825230502975
37,2155,0.0895591647332,2.96085,3.486,3.45301010363,2.9218,3.0436,2.93551888379,0.305800169511,0.833882892534
38,2154,0.0914577530176,2.95845,3.4914,3.46450279188,2.9206,3.02755,2.93407087379,0.309083722983,0.831541413311
39,2169,0.0931304748732,2.95995,3.4914,3.45960965347,2.9206,3.03715,2.93392437722,0.312858100061,0.828838439973
40,2178,0.106519742883,2.94345,3.4914,3.44248512931,2.9206,3.0364,2.9338102518,0.342096117559,0.807489284699
41,2137,0.10715956949,2.94345,3.4878,3.41796550218,2.9188,3.0397,2.93689481132,0.345467216733,0.804981596398
42,2168,0.102859778598,3.01695,3.486,3.42566502242,2.9188,3.0397,2.93902616967,0.336287893744,0.811787693523
43,2147,0.0950163018165,2.98215,3.4794,3.43850147059,2.9218,3.0367,2.93659140504,0.321279835282,0.822763275584
44,2151,0.0971641097164,2.9928,3.489,3.44504712919,2.9218,3.0367,2.93702554068,0.326001342828,0.819330894067
45,2139,0.10752688172,3.00705,3.489,3.44611891304,2.7361,3.03175,2.93648632792,0.352180880883,0.802123173434
46,2199,0.103683492497,2.99475,3.4866,3.42269868421,2.73865,3.3034,2.93720913242,0.342850517512,0.809010710354
47,2216,0.110559566787,2.99475,3.47505,3.42370836735,2.73865,3.30655,2.93727739726,0.359017949233,0.796931000665
48,2154,0.0961002785515,2.94855,3.47505,3.42105724638,2.8198,3.30655,2.93696178737,0.328653245916,0.819461794644
49,2128,0.0991541353383,2.9283,3.48675,3.442507109,2.8246,3.31555,2.93790978091,0.338825745165,0.813670837102
50,2231,0.101748095025,2.9505,3.48675,3.44977334802,2.82475,3.30985,2.93677477545,0.336649498423,0.813556219852
51,2117,0.0996693434105,2.9505,3.48675,3.45175450237,2.81845,3.3034,2.93329853095,0.33046956506,0.81816899834
52,2147,0.107126222636,2.95065,3.48675,3.4317026087,2.8219,3.3034,2.93575422535,0.345436906066,0.8071372214
53,2130,0.100938967136,2.9391,3.47115,3.43798534884,2.9206,3.3034,2.9365089295,0.329189732292,0.817002358439
54,2140,0.101401869159,2.9391,3.4719,3.44361013825,2.82415,3.30445,2.9363675507,0.334186714711,0.815434099048
55,2153,0.0947515095216,2.9574,3.4719,3.44638455882,2.8234,3.2998,2.93562970754,0.327795376581,0.824345165659
56,2106,0.0911680911681,2.9697,3.47655,3.45721328125,2.81695,3.30805,2.93398769592,0.318032160777,0.830153344715
57,2076,0.0910404624277,2.9661,3.48195,3.46255,2.81815,3.313,2.93507106518,0.314710355278,0.831174056378
58,2116,0.0912098298677,2.8266,3.48195,3.44969378238,2.8219,3.3076,2.93558307332,0.311541107363,0.831817442762
59,2112,0.0918560606061,2.87235,3.48195,3.44898247423,2.8123,3.3067,2.93490208551,0.318575443395,0.828363535927
60,2108,0.0967741935484,2.87235,3.47955,3.45426911765,2.8156,3.31045,2.93532229517,0.321993445141,0.824325601576
61,2030,0.0960591133005,2.8779,3.47955,3.43997846154,2.92165,3.31045,2.93655591281,0.314122374499,0.827930306486
62,2117,0.090694378838,2.89395,3.47955,3.44470234375,2.92165,3.30835,2.93942628571,0.303051177777,0.835835998437
63,2122,0.103675777568,2.8836,3.4767,3.44830159091,2.9224,3.30445,2.93775023659,0.334100538257,0.81339914597
64,2137,0.0992044922789,2.8788,3.4755,3.4336995283,2.9224,3.28735,2.93600768831,0.326417557554,0.819027413035
65,2117,0.0873878129428,2.8662,3.4695,3.45306567568,2.9218,3.30175,2.93438338509,0.301958211737,0.836610706365
66,2132,0.0914634146341,2.8566,3.48135,3.47110153846,2.9218,3.31195,2.93339925142,0.311262148395,0.829982857485
67,2124,0.0870998116761,2.8566,3.4824,3.47015918919,2.9206,3.0493,2.93259481692,0.297982836519,0.839419724714
68,2101,0.0828177058544,2.8356,3.492,3.47835172414,2.9152,3.0571,2.93293339388,0.286740863473,0.847288331456
69,2053,0.0813443740867,2.8356,3.4941,3.48676976048,2.9152,3.06205,2.93340042418,0.284395893249,0.848915573636
