Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2080,0.0913461538462,3.6,3.6,3.6,2.98,2.98,2.98,0.30564131792,0.833995931953
1,2028,0.0907297830375,3.486,3.6,3.50025,2.9224,2.98,2.93777548807,0.304223031086,0.835004220985
2,2146,0.0857409133271,2.7222,3.6,3.02598913043,2.7574,2.98,2.93060030581,0.2925714948,0.843221181782
3,2109,0.0701754385965,2.4696,3.6,2.78785945946,2.7574,2.98,2.93145629781,0.254092515857,0.869498307171
4,2048,0.02978515625,2.4072,3.0348,2.5598852459,2.7574,2.9614,2.93602697534,0.133994555171,0.942203998566
5,2082,0.0220941402498,2.4072,2.5296,2.46362608696,2.863,2.9686,2.93849214145,0.106080894143,0.956788021567
6,2056,0.0145914396887,2.4108,2.52,2.43168,2.8576,2.9686,2.93571934847,0.0761671514427,0.971242940847
7,2076,0.0139691714836,2.403,2.52,2.42277931034,2.8576,2.9776,2.93718163166,0.073532113304,0.972451932537
8,2016,0.00694444444444,2.4018,2.43,2.41362857143,2.8576,2.9776,2.93539020979,0.0414328681373,0.986207561728
9,2065,0.00677966101695,2.4036,2.4174,2.4105,2.875,2.9752,2.93561082399,0.0406130892106,0.986532605573
10,2052,0.00730994152047,2.403,2.4162,2.41076,2.875,2.9752,2.93410338733,0.0432372521627,0.985486987449
11,2023,0.00790904597133,2.4036,2.4348,2.4196875,2.821,2.977,2.9355509716,0.0461554770145,0.984307014074
12,1990,0.00301507537688,2.4036,2.4348,2.4172,2.821,2.977,2.93522620968,0.0205104162615,0.993988030605
13,1896,0.00105485232068,2.4024,2.4036,2.403,2.8204,2.9722,2.93551129884,0.00828462752167,0.997892520785
14,2060,0.00145631067961,2.4024,2.406,2.404,2.8204,2.9644,2.93638259601,0.0109676511612,0.997091620322
15,1961,0.00050994390617,2.4036,2.4036,2.4036,2.857,2.9632,2.93324836735,0.00437580561494,0.998980632273
16,2042,0.0,nan,nan,nan,2.857,2.9632,2.93317825661,-0.0,1.0
17,1974,0.0,nan,nan,nan,2.8684,2.9626,2.93252158055,-0.0,1.0
18,1964,0.0,nan,nan,nan,2.8684,2.9614,2.93343431772,-0.0,1.0
19,1988,0.0,nan,nan,nan,2.8702,2.9626,2.93362555332,-0.0,1.0
20,2038,0.0,nan,nan,nan,2.8582,2.9632,2.93480098135,-0.0,1.0
21,1952,0.0,nan,nan,nan,2.8564,2.9632,2.93195204918,-0.0,1.0
22,2025,0.0,nan,nan,nan,2.8552,2.9632,2.93439851852,-0.0,1.0
23,2010,0.0,nan,nan,nan,2.8552,2.9626,2.93273791045,-0.0,1.0
24,1977,0.0,nan,nan,nan,2.8552,2.9632,2.93339180577,-0.0,1.0
25,1986,0.0,nan,nan,nan,2.8648,2.9632,2.93393625378,-0.0,1.0
26,2020,0.0,nan,nan,nan,2.8732,2.9638,2.93362475248,-0.0,1.0
27,1971,0.0,nan,nan,nan,2.8528,2.9638,2.9328283105,-0.0,1.0
28,2044,0.0,nan,nan,nan,2.8528,2.9638,2.93401135029,-0.0,1.0
29,1990,0.0,nan,nan,nan,2.8738,2.962,2.9327878392,-0.0,1.0
30,1974,0.0,nan,nan,nan,2.8738,2.962,2.93335805471,-0.0,1.0
31,1993,0.0,nan,nan,nan,2.8756,2.9662,2.93278364275,-0.0,1.0
32,2042,0.0,nan,nan,nan,2.8756,2.9662,2.93437091087,-0.0,1.0
33,2040,0.0,nan,nan,nan,2.8822,2.9662,2.93173794118,-0.0,1.0
34,1945,0.0,nan,nan,nan,2.8786,2.9638,2.93206817481,-0.0,1.0
35,2021,0.0,nan,nan,nan,2.8786,2.9638,2.93476338446,-0.0,1.0
36,2032,0.0,nan,nan,nan,2.8726,2.9638,2.93319498031,-0.0,1.0
37,2032,0.0,nan,nan,nan,2.8468,2.962,2.93281200787,-0.0,1.0
38,2042,0.0,nan,nan,nan,2.8468,2.9626,2.93179960823,-0.0,1.0
39,2052,0.0,nan,nan,nan,2.8468,2.9626,2.93232251462,-0.0,1.0
40,1968,0.0,nan,nan,nan,2.86,2.9626,2.93219786585,-0.0,1.0
41,1987,0.0,nan,nan,nan,2.8852,2.9626,2.93329089079,-0.0,1.0
42,1964,0.0,nan,nan,nan,2.8516,2.962,2.93423686354,-0.0,1.0
43,1960,0.0,nan,nan,nan,2.8516,2.9614,2.93448295918,-0.0,1.0
44,1937,0.0,nan,nan,nan,2.8624,2.9602,2.93427237997,-0.0,1.0
45,1988,0.0,nan,nan,nan,2.8792,2.9614,2.93420774648,-0.0,1.0
46,1988,0.0,nan,nan,nan,2.8822,2.9632,2.93363128773,-0.0,1.0
47,2000,0.0,nan,nan,nan,2.8822,2.9668,2.9329195,-0.0,1.0
48,1979,0.0,nan,nan,nan,2.8756,2.9668,2.93385821122,-0.0,1.0
49,2039,0.0,nan,nan,nan,2.8756,2.9644,2.9329922511,-0.0,1.0
50,1951,0.0,nan,nan,nan,2.8606,2.962,2.93266611994,-0.0,1.0
51,2103,0.0,nan,nan,nan,2.8606,2.9626,2.93388302425,-0.0,1.0
52,2015,0.0,nan,nan,nan,2.8714,2.9626,2.93070173697,-0.0,1.0
53,2065,0.0,nan,nan,nan,2.875,2.9626,2.93220920097,-0.0,1.0
54,1999,0.0,nan,nan,nan,2.8708,2.9614,2.93186793397,-0.0,1.0
55,2064,0.0,nan,nan,nan,2.8708,2.959,2.93295726744,-0.0,1.0
56,2060,0.0,nan,nan,nan,2.8792,2.9614,2.93203436893,-0.0,1.0
57,1928,0.0,nan,nan,nan,2.8792,2.9614,2.93222344398,-0.0,1.0
58,2013,0.0,nan,nan,nan,2.878,2.9626,2.93455260805,-0.0,1.0
59,2063,0.0,nan,nan,nan,2.8774,2.9626,2.93298536112,-0.0,1.0
60,2036,0.0,nan,nan,nan,2.8492,2.9608,2.93273821218,-0.0,1.0
61,1944,0.0,nan,nan,nan,2.8492,2.962,2.93340493827,-0.0,1.0
