Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1093,0.560841720037,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1211,0.611890999174,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,1336,0.616766467066,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,1548,0.621447028424,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,1547,0.650937297996,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,1495,0.630100334448,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,1610,0.628571428571,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,1570,0.647770700637,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
9,1514,0.624174372523,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
10,1788,0.689597315436,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,1948,0.705852156057,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
12,2116,0.757561436673,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
13,2167,0.747115828334,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
14,2137,0.75011698643,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
15,2365,0.768710359408,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
16,2556,0.785602503912,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
17,2751,0.781897491821,0.9,0.90015,0.900013110181,1.0,1.0,1.0,-0.0,1.0
18,2951,0.80481192816,0.9,0.90015,0.9000012,1.0,1.0,1.0,-0.0,1.0
19,2981,0.812479033881,0.9,0.90015,0.900010404624,1.0,1.0,1.0,-0.0,1.0
20,2961,0.799054373522,0.9,0.90015,0.900001267963,1.0,1.0,1.0,-0.0,1.0
21,3044,0.805190538765,0.9,0.90015,0.9000000612,1.0,1.0,1.0,-0.0,1.0
22,3219,0.798384591488,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
23,3403,0.792535997649,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
24,3461,0.800057786767,0.9,0.90015,0.90000872156,1.0,1.0,1.0,-0.0,1.0
25,3503,0.803596916928,0.9,0.90015,0.90000079929,1.0,1.0,1.0,-0.0,1.0
26,3459,0.788956345765,0.9,0.90015,0.90000010993,1.0,1.0,1.0,-0.0,1.0
